Date,Open,High,Low,Close,Volume,Currency
2013-05-31,2320.74,2325.53,2299.37,2300.59,10816300032,CNY
2013-06-03,2300.21,2313.43,2294.11,2299.25,9688299520,CNY
2013-06-04,2297.1,2297.1,2264.76,2272.42,10189599744,CNY
2013-06-05,2270.71,2276.86,2260.87,2270.93,7648300032,CNY
2013-06-06,2264.42,2266.69,2240.07,2242.11,8153900032,CNY
2013-06-07,2242.26,2250.63,2205.07,2210.9,8997799936,CNY
2013-06-13,2190.1,2190.1,2126.22,2148.36,9437100032,CNY
2013-06-14,2150.06,2163.85,2142.78,2162.04,7785699840,CNY
2013-06-17,2165.99,2169.36,2147.03,2156.21,7575799808,CNY
2013-06-18,2158.55,2161.68,2138.35,2159.29,6963200000,CNY
2013-06-19,2150.82,2150.82,2115.79,2143.45,7542499840,CNY
2013-06-20,2132.81,2132.81,2082.82,2084.02,7778800128,CNY
2013-06-21,2058.98,2085.86,2042.88,2073.1,7967300096,CNY
2013-06-24,2068.86,2068.86,1958.4,1963.24,10919799808,CNY
2013-06-25,1948.32,1963.57,1849.65,1959.51,13815900160,CNY
2013-06-26,1954.47,1959.16,1922.82,1951.5,10119300096,CNY
2013-06-27,1955.13,1980.54,1942.37,1950.01,10581300224,CNY
2013-06-28,1935.52,1987.98,1925.65,1979.21,10073799680,CNY
2013-07-01,1965.99,1995.92,1957.57,1995.24,7805100032,CNY
2013-07-02,1992.89,2007.62,1978.43,2006.56,8641500160,CNY
2013-07-03,1996.51,1996.54,1965.52,1994.27,9346599936,CNY
2013-07-04,1982.87,2022.14,1974.1,2006.1,10039400448,CNY
2013-07-05,2006.19,2021.54,2002.37,2007.2,9134499840,CNY
2013-07-08,1983.21,1983.21,1953.12,1958.27,8413599744,CNY
2013-07-09,1953.6,1969.15,1946.37,1965.45,6453899776,CNY
2013-07-10,1962.84,2009.36,1960.28,2008.13,8979800064,CNY
2013-07-11,2011.02,2092.87,2010.4,2072.99,15997100032,CNY
2013-07-12,2068.04,2074.86,2036.05,2039.49,12117399552,CNY
2013-07-15,2046.12,2076.66,2037.25,2059.39,10147000320,CNY
2013-07-16,2054.6,2066.36,2038.54,2065.72,9673700352,CNY
2013-07-17,2061.19,2075.81,2043.23,2044.92,10325099520,CNY
2013-07-18,2038.4,2043.37,2016.9,2023.4,9213200384,CNY
2013-07-19,2025.32,2035.22,1990.25,1992.65,10457799680,CNY
2013-07-22,1977.73,2005.47,1970.64,2004.76,8292199936,CNY
2013-07-23,2008.95,2051.53,2005.09,2043.88,10951700480,CNY
2013-07-24,2035.69,2042.77,2010.42,2033.33,10665600000,CNY
2013-07-25,2037.34,2045.37,2016.43,2021.17,9854499840,CNY
2013-07-26,2013.19,2021.57,2000.8,2010.85,7379999744,CNY
2013-07-29,1997.84,1997.84,1969.85,1976.31,7868299776,CNY
2013-07-30,1981.45,2006.23,1965.36,1990.06,7721999872,CNY
2013-07-31,2000.79,2015.47,1987.88,1993.8,7016099840,CNY
2013-08-01,2000.82,2029.93,1997.06,2029.07,9125699584,CNY
2013-08-02,2039.51,2047.08,2025.65,2029.42,9359299584,CNY
2013-08-05,2031.72,2050.91,2025.23,2050.48,8551799808,CNY
2013-08-06,2043.65,2066.74,2034.96,2060.5,10558100480,CNY
2013-08-07,2056.37,2069.56,2043.75,2046.78,10771300352,CNY
2013-08-08,2044.44,2058.56,2037.25,2044.9,8413300224,CNY
2013-08-09,2052.24,2061.71,2030.13,2052.23,9531599872,CNY
2013-08-12,2058.42,2102.35,2055.72,2101.28,13512899584,CNY
2013-08-13,2101.32,2106.4,2093.8,2106.16,11770900480,CNY
2013-08-14,2109.22,2122.97,2093.04,2100.14,11443800064,CNY
2013-08-15,2099.28,2108.41,2079.97,2081.88,9939699712,CNY
2013-08-16,2075.98,2198.85,2061.65,2068.45,15306300416,CNY
2013-08-19,2055.13,2091.13,2052.7,2085.6,9744700416,CNY
2013-08-20,2081.97,2098.98,2066.07,2072.59,10738199552,CNY
2013-08-21,2076.27,2076.32,2056.91,2072.96,8744599552,CNY
2013-08-22,2069.31,2083.33,2062.37,2067.12,9092800512,CNY
2013-08-23,2075.93,2079.85,2029.36,2057.46,11242600448,CNY
2013-08-26,2061.42,2097.34,2056.13,2096.47,11993299968,CNY
2013-08-27,2095.44,2105.38,2090.43,2103.57,12634200064,CNY
2013-08-28,2092.31,2113.82,2080.86,2101.3,16139200512,CNY
2013-08-29,2108.44,2110.89,2088.24,2097.23,13326799872,CNY
2013-08-30,2097.22,2114.39,2089.1,2098.38,17007599616,CNY
2013-09-02,2104.09,2108.68,2078.46,2098.45,14915900416,CNY
2013-09-03,2100.45,2123.85,2095.45,2123.11,13889300480,CNY
2013-09-04,2121.68,2133.0,2115.75,2127.62,14200000512,CNY
2013-09-05,2125.25,2127.86,2115.24,2122.43,12654399488,CNY
2013-09-06,2119.33,2143.24,2119.02,2139.99,14326099968,CNY
2013-09-09,2151.35,2218.53,2151.35,2212.52,21942700032,CNY
2013-09-10,2214.81,2238.55,2202.82,2237.98,23720699904,CNY
2013-09-11,2244.96,2258.07,2233.0,2241.27,24434900992,CNY
2013-09-12,2236.17,2270.27,2226.29,2255.6,20971499520,CNY
2013-09-13,2251.46,2259.42,2228.48,2236.22,17198399488,CNY
2013-09-16,2244.46,2248.47,2226.17,2231.4,15488400384,CNY
2013-09-17,2230.39,2230.93,2184.92,2185.56,15454300160,CNY
2013-09-18,2185.94,2195.9,2172.04,2191.85,11511199744,CNY
2013-09-23,2199.36,2223.07,2198.34,2221.04,13317499904,CNY
2013-09-24,2219.47,2219.54,2187.24,2207.53,16041499648,CNY
2013-09-25,2206.22,2217.97,2193.72,2198.52,16021300224,CNY
2013-09-26,2192.23,2192.23,2154.72,2155.81,14041499648,CNY
2013-09-27,2150.96,2165.78,2149.59,2160.03,10540199936,CNY
2013-09-30,2167.73,2176.3,2165.16,2174.66,9281000448,CNY
2013-10-08,2171.9,2200.02,2161.49,2198.2,12670999552,CNY
2013-10-09,2191.39,2212.35,2185.18,2211.77,13087200256,CNY
2013-10-10,2214.4,2214.59,2186.48,2190.93,14977599488,CNY
2013-10-11,2201.41,2228.87,2200.53,2228.15,15689199616,CNY
2013-10-14,2232.22,2242.98,2226.4,2237.77,16598299648,CNY
2013-10-15,2237.93,2240.25,2221.14,2233.41,15372300288,CNY
2013-10-16,2228.11,2228.11,2183.4,2193.07,15463900160,CNY
2013-10-17,2201.71,2211.03,2183.25,2188.54,12676800512,CNY
2013-10-18,2188.71,2203.29,2184.36,2193.78,10372500480,CNY
2013-10-21,2198.11,2230.28,2190.39,2229.24,13669399552,CNY
2013-10-22,2227.34,2227.34,2204.24,2210.65,14913300480,CNY
2013-10-23,2213.27,2226.85,2177.72,2183.11,14634699776,CNY
2013-10-24,2178.82,2183.41,2159.87,2164.32,10300900352,CNY
2013-10-25,2163.69,2170.61,2122.68,2132.96,11392499712,CNY
2013-10-28,2135.88,2140.96,2123.07,2133.87,8840099840,CNY
2013-10-29,2135.23,2163.66,2093.2,2128.86,14309300224,CNY
2013-10-30,2126.69,2161.93,2121.84,2160.46,11964300288,CNY
2013-10-31,2155.51,2155.51,2137.47,2141.61,10806299648,CNY
2013-11-01,2139.88,2157.31,2132.63,2149.56,8911800320,CNY
2013-11-04,2156.09,2160.58,2143.21,2149.63,7614799872,CNY
2013-11-05,2139.84,2158.15,2124.85,2157.24,9189999616,CNY
2013-11-06,2149.39,2166.17,2138.78,2139.61,10048700416,CNY
2013-11-07,2136.63,2141.6,2119.19,2129.4,8184300032,CNY
2013-11-08,2120.92,2128.58,2103.51,2106.13,8309700096,CNY
2013-11-11,2103.3,2117.28,2093.63,2109.47,6967799808,CNY
2013-11-12,2110.72,2127.94,2108.4,2126.77,7944699904,CNY
2013-11-13,2117.89,2117.91,2086.01,2087.94,8825700352,CNY
2013-11-14,2087.12,2102.38,2078.99,2100.51,8379899904,CNY
2013-11-15,2100.9,2153.21,2100.79,2135.83,12589500416,CNY
2013-11-18,2147.37,2198.32,2143.77,2197.22,15750299648,CNY
2013-11-19,2198.32,2203.3,2186.11,2193.12,12508199936,CNY
2013-11-20,2201.47,2207.1,2186.64,2206.61,11896200192,CNY
2013-11-21,2197.01,2206.53,2177.74,2205.77,13724600320,CNY
2013-11-22,2206.47,2211.07,2188.77,2196.38,11386600448,CNY
2013-11-25,2186.06,2209.15,2181.42,2186.12,10828300288,CNY
2013-11-26,2184.33,2192.58,2176.18,2183.07,10046100480,CNY
2013-11-27,2181.73,2207.62,2176.85,2201.07,11538400256,CNY
2013-11-28,2204.38,2234.39,2202.62,2219.37,13445699584,CNY
2013-11-29,2221.62,2224.94,2212.26,2220.5,10695900160,CNY
2013-12-02,2203.12,2231.92,2172.63,2207.37,17428199424,CNY
2013-12-03,2196.82,2227.92,2193.25,2222.67,11350599680,CNY
2013-12-04,2219.97,2260.87,2215.92,2251.76,15729300480,CNY
2013-12-05,2252.72,2255.26,2239.14,2247.06,12204800000,CNY
2013-12-06,2242.56,2248.15,2228.63,2237.11,10370100224,CNY
2013-12-09,2241.79,2249.17,2231.73,2238.2,9327399936,CNY
2013-12-10,2239.86,2250.5,2231.68,2237.49,10904299520,CNY
2013-12-11,2228.63,2228.63,2193.16,2204.17,10947300352,CNY
2013-12-12,2199.32,2214.55,2194.9,2202.8,8610899968,CNY
2013-12-13,2188.26,2204.64,2183.84,2196.07,8510099968,CNY
2013-12-16,2197.23,2201.7,2159.99,2160.86,10138800128,CNY
2013-12-17,2161.54,2165.54,2146.31,2151.08,7857900032,CNY
2013-12-18,2150.41,2156.59,2142.62,2148.29,6417399808,CNY
2013-12-19,2153.67,2159.14,2126.25,2127.79,7312300032,CNY
2013-12-20,2128.37,2131.74,2082.85,2084.79,8677499904,CNY
2013-12-23,2089.54,2099.52,2068.54,2089.71,6814700032,CNY
2013-12-24,2094.07,2111.81,2079.81,2092.91,7025099776,CNY
2013-12-25,2095.02,2107.23,2088.3,2106.35,6513900032,CNY
2013-12-26,2102.66,2102.66,2070.55,2073.1,7854099968,CNY
2013-12-27,2074.59,2110.36,2069.59,2101.25,7675700224,CNY
2013-12-30,2108.88,2112.01,2095.06,2097.53,7408500224,CNY
2013-12-31,2090.68,2120.27,2087.42,2115.98,8047399936,CNY
2014-01-02,2112.13,2113.11,2101.02,2109.39,6848500224,CNY
2014-01-03,2101.54,2102.17,2075.9,2083.14,8449699840,CNY
2014-01-06,2078.68,2078.68,2034.01,2045.71,8958799872,CNY
2014-01-07,2034.22,2052.28,2029.25,2047.32,6340299776,CNY
2014-01-08,2047.26,2062.95,2037.11,2044.34,7164700160,CNY
2014-01-09,2041.77,2057.2,2026.45,2027.62,7594200064,CNY
2014-01-10,2023.54,2029.3,2008.01,2013.3,7561600000,CNY
2014-01-13,2014.98,2027.18,2000.4,2009.56,6654499840,CNY
2014-01-14,2007.16,2027.43,2001.14,2026.84,7036700160,CNY
2014-01-15,2024.23,2027.41,2010.2,2023.35,6743600128,CNY
2014-01-16,2022.54,2034.71,2014.41,2023.7,7275599872,CNY
2014-01-17,2017.52,2017.87,2001.33,2004.95,6730599936,CNY
2014-01-20,2001.89,2005.94,1984.82,1991.25,5627100160,CNY
2014-01-21,1992.02,2014.15,1992.02,2008.31,5984500224,CNY
2014-01-22,2009.97,2052.34,2008.93,2051.75,9889300480,CNY
2014-01-23,2048.33,2052.53,2039.05,2042.18,8421100032,CNY
2014-01-24,2037.67,2060.99,2034.45,2054.39,9294799872,CNY
2014-01-27,2044.27,2044.85,2029.63,2033.3,8881500160,CNY
2014-01-28,2036.4,2047.13,2026.99,2038.51,7252899840,CNY
2014-01-29,2042.18,2051.58,2039.77,2049.91,7386500096,CNY
2014-01-30,2045.93,2045.93,2031.47,2033.08,6261499904,CNY
2014-02-07,2022.32,2044.73,2014.7,2044.5,7359900160,CNY
2014-02-10,2049.98,2087.97,2049.98,2086.07,12433200128,CNY
2014-02-11,2086.18,2111.06,2082.52,2103.67,14221100032,CNY
2014-02-12,2103.83,2110.9,2096.51,2109.96,12633299968,CNY
2014-02-13,2106.93,2122.83,2096.97,2098.4,14653299712,CNY
2014-02-14,2097.32,2116.19,2095.09,2115.85,11151800320,CNY
2014-02-17,2124.88,2136.45,2117.69,2135.41,14024399872,CNY
2014-02-18,2134.14,2134.14,2113.13,2119.07,14286900224,CNY
2014-02-19,2116.92,2152.96,2111.17,2142.55,15126099968,CNY
2014-02-20,2152.89,2177.98,2136.48,2138.78,15705199616,CNY
2014-02-21,2131.59,2132.7,2098.33,2113.69,11766299648,CNY
2014-02-24,2099.72,2099.72,2058.79,2076.69,12355500032,CNY
2014-02-25,2077.28,2087.62,2026.54,2034.22,14013299712,CNY
2014-02-26,2026.61,2041.63,2014.38,2041.25,11011300352,CNY
2014-02-27,2045.1,2068.31,2036.39,2047.35,13216400384,CNY
2014-02-28,2040.62,2058.49,2020.93,2056.3,11163799552,CNY
2014-03-03,2052.08,2078.33,2047.07,2075.23,12746099712,CNY
2014-03-04,2068.11,2074.03,2050.12,2071.47,11592579072,CNY
2014-03-05,2073.29,2074.81,2050.18,2053.08,10773300224,CNY
2014-03-06,2050.03,2065.79,2030.95,2059.58,10929000448,CNY
2014-03-07,2058.38,2079.49,2050.47,2057.91,10371000320,CNY
2014-03-10,2042.35,2042.63,1995.55,1999.06,11569699840,CNY
2014-03-11,1994.42,2008.07,1985.6,2001.16,9270500352,CNY
2014-03-12,1996.24,2011.06,1974.38,1997.69,10136200192,CNY
2014-03-13,2000.69,2029.12,1996.53,2019.11,10097800192,CNY
2014-03-14,2008.82,2017.91,1990.98,2004.34,8777499648,CNY
2014-03-17,2009.88,2024.37,1999.25,2023.67,8625000448,CNY
2014-03-18,2026.22,2034.92,2020.41,2025.2,9677700096,CNY
2014-03-19,2019.98,2022.18,2002.44,2021.73,9518100480,CNY
2014-03-20,2017.22,2030.85,1993.0,1993.48,11033299968,CNY
2014-03-21,1987.68,2052.47,1986.07,2047.62,14447800320,CNY
2014-03-24,2050.83,2074.06,2043.33,2066.28,14769999872,CNY
2014-03-25,2063.32,2079.55,2057.49,2067.31,13182199808,CNY
2014-03-26,2070.57,2074.57,2057.65,2063.67,10261099520,CNY
2014-03-27,2060.81,2073.98,2042.71,2046.59,11914900480,CNY
2014-03-28,2046.85,2060.13,2035.24,2041.71,12168200192,CNY
2014-03-31,2043.05,2048.13,2024.19,2033.31,9435700224,CNY
2014-04-01,2031.0,2050.68,2028.1,2047.46,8328699904,CNY
2014-04-02,2049.42,2060.78,2046.74,2058.99,10265900032,CNY
2014-04-03,2063.5,2066.01,2037.45,2043.7,10861800448,CNY
2014-04-04,2037.55,2060.1,2035.22,2058.83,8318900224,CNY
2014-04-08,2054.53,2102.45,2052.9,2098.28,13337100288,CNY
2014-04-09,2100.65,2108.75,2095.64,2105.24,10533999616,CNY
2014-04-10,2105.88,2146.67,2098.08,2134.3,15678999552,CNY
2014-04-11,2130.37,2138.65,2120.18,2130.54,13176800256,CNY
2014-04-14,2127.41,2134.43,2116.61,2131.54,10207800320,CNY
2014-04-15,2125.9,2125.9,2098.15,2101.6,10753099776,CNY
2014-04-16,2097.21,2112.05,2092.16,2105.12,8936200192,CNY
2014-04-17,2108.95,2110.72,2095.71,2098.88,8989599744,CNY
2014-04-18,2091.48,2099.64,2081.18,2097.75,8815599616,CNY
2014-04-21,2085.98,2103.08,2065.23,2065.83,9637799936,CNY
2014-04-22,2062.79,2073.66,2047.33,2072.83,9872000000,CNY
2014-04-23,2068.08,2076.35,2059.11,2067.38,7853199872,CNY
2014-04-24,2064.16,2075.76,2056.19,2057.03,7818599936,CNY
2014-04-25,2060.54,2065.64,2035.57,2036.52,9304200192,CNY
2014-04-28,2033.34,2035.99,2000.14,2003.49,8979500032,CNY
2014-04-29,2001.9,2021.68,1997.64,2020.34,7622099968,CNY
2014-04-30,2020.44,2029.54,2016.58,2026.36,7452899840,CNY
2014-05-05,2022.18,2028.96,2007.35,2027.35,7993299968,CNY
2014-05-06,2024.26,2038.7,2021.49,2028.04,7460899840,CNY
2014-05-07,2023.15,2024.63,2008.45,2010.08,7436000256,CNY
2014-05-08,2006.85,2036.94,2005.69,2015.27,7786500096,CNY
2014-05-09,2016.5,2020.45,2001.3,2011.13,7622400000,CNY
2014-05-12,2022.93,2055.51,2016.64,2052.87,11574200320,CNY
2014-05-13,2055.08,2061.06,2043.55,2050.73,9722300416,CNY
2014-05-14,2049.27,2056.57,2042.74,2047.91,7201099776,CNY
2014-05-15,2044.38,2047.32,2022.86,2024.97,7584500224,CNY
2014-05-16,2023.6,2027.76,2012.69,2026.5,6635400192,CNY
2014-05-19,2023.01,2023.27,1996.01,2005.18,6532899840,CNY
2014-05-20,2011.85,2018.16,2002.76,2008.12,6134499840,CNY
2014-05-21,2001.31,2025.19,1991.06,2024.95,6181199872,CNY
2014-05-22,2023.15,2041.96,2018.88,2021.29,7472799744,CNY
2014-05-23,2020.11,2034.57,2017.74,2034.57,6348800000,CNY
2014-05-26,2042.03,2045.38,2035.09,2041.48,7028100096,CNY
2014-05-27,2039.79,2044.15,2032.84,2034.57,6757799936,CNY
2014-05-28,2034.56,2052.66,2029.34,2050.23,8133899776,CNY
2014-05-29,2051.84,2057.08,2039.24,2040.6,8124299776,CNY
2014-05-30,2040.39,2046.96,2031.37,2039.21,7514899968,CNY
2014-06-03,2039.2,2049.58,2037.3,2038.31,7158400000,CNY
2014-06-04,2037.99,2038.48,2012.91,2024.83,7241299968,CNY
2014-06-05,2019.44,2041.7,2016.17,2040.88,6794999808,CNY
2014-06-06,2040.86,2041.57,2022.16,2029.96,6602200064,CNY
2014-06-09,2024.94,2045.26,2023.2,2030.5,6478799872,CNY
2014-06-10,2033.21,2052.77,2026.39,2052.53,7962399744,CNY
2014-06-11,2049.13,2056.63,2045.41,2054.95,7444400128,CNY
2014-06-12,2051.58,2057.1,2045.96,2051.71,8171100160,CNY
2014-06-13,2049.21,2073.6,2048.62,2070.71,9717499904,CNY
2014-06-16,2070.7,2087.32,2069.44,2085.98,9594000384,CNY
2014-06-17,2080.48,2080.48,2064.67,2066.7,8780000256,CNY
2014-06-18,2064.38,2066.91,2051.75,2055.52,8724500480,CNY
2014-06-19,2054.62,2059.25,2017.65,2023.73,9291400192,CNY
2014-06-20,2013.41,2027.15,2010.53,2026.67,6716700160,CNY
2014-06-23,2026.23,2033.32,2022.92,2024.37,7048500224,CNY
2014-06-24,2023.7,2034.71,2021.75,2033.93,7121500160,CNY
2014-06-25,2030.43,2030.62,2018.36,2025.5,6753999872,CNY
2014-06-26,2025.66,2040.75,2025.31,2038.68,8095600128,CNY
2014-06-27,2031.91,2043.98,2025.07,2036.51,9759200256,CNY
2014-06-30,2038.61,2052.34,2038.53,2048.33,9666700288,CNY
2014-07-01,2051.22,2052.63,2041.94,2050.38,9845699584,CNY
2014-07-02,2049.48,2060.6,2044.04,2059.42,10955400192,CNY
2014-07-03,2051.63,2066.64,2048.08,2063.23,12292700160,CNY
2014-07-04,2062.36,2065.08,2054.22,2059.37,10500899840,CNY
2014-07-07,2058.13,2064.04,2050.89,2059.93,9716899840,CNY
2014-07-08,2058.13,2064.43,2047.2,2064.02,9505300480,CNY
2014-07-09,2061.63,2062.47,2037.6,2038.61,11330599936,CNY
2014-07-10,2036.54,2045.53,2034.96,2038.34,9794400256,CNY
2014-07-11,2033.87,2051.74,2033.0,2046.96,10508800000,CNY
2014-07-14,2047.74,2067.34,2044.9,2066.65,11512000512,CNY
2014-07-15,2065.9,2070.36,2059.68,2070.36,12448900096,CNY
2014-07-16,2068.34,2075.49,2061.57,2067.28,13712799744,CNY
2014-07-17,2062.89,2062.89,2046.19,2055.59,10449200128,CNY
2014-07-18,2047.5,2067.23,2046.0,2059.07,10664099840,CNY
2014-07-21,2057.77,2061.82,2049.18,2054.48,9385799680,CNY
2014-07-22,2050.5,2078.09,2049.81,2075.48,12319200256,CNY
2014-07-23,2074.2,2088.19,2072.23,2078.49,13729200128,CNY
2014-07-24,2079.63,2107.95,2079.63,2105.06,16567700480,CNY
2014-07-25,2108.71,2127.22,2106.71,2126.61,14249600000,CNY
2014-07-28,2135.25,2181.5,2135.25,2177.95,23618600960,CNY
2014-07-29,2179.83,2193.52,2172.1,2183.19,20026400768,CNY
2014-07-30,2178.18,2194.57,2177.24,2181.24,18492200960,CNY
2014-07-31,2179.54,2202.13,2173.9,2201.56,16469199872,CNY
2014-08-01,2194.17,2218.79,2184.64,2185.3,19147499520,CNY
2014-08-04,2190.04,2224.07,2186.92,2223.33,17409699840,CNY
2014-08-05,2224.63,2226.84,2206.85,2219.95,17538699264,CNY
2014-08-06,2212.0,2223.89,2192.99,2217.46,17771200512,CNY
2014-08-07,2216.66,2220.57,2185.76,2187.67,17523300352,CNY
2014-08-08,2188.71,2199.58,2180.6,2194.42,13518100480,CNY
2014-08-11,2199.43,2225.96,2198.31,2224.65,15058299904,CNY
2014-08-12,2222.7,2222.98,2210.0,2221.59,15479900160,CNY
2014-08-13,2223.05,2230.99,2202.44,2222.88,17806299136,CNY
2014-08-14,2221.54,2230.89,2204.38,2206.47,17014899712,CNY
2014-08-15,2207.23,2230.87,2203.24,2226.73,14997900288,CNY
2014-08-18,2229.8,2242.04,2228.13,2239.47,16392899584,CNY
2014-08-19,2242.34,2246.02,2227.92,2245.33,17774499840,CNY
2014-08-20,2241.66,2248.94,2233.89,2240.21,16765800448,CNY
2014-08-21,2239.57,2240.08,2211.63,2230.46,16573299712,CNY
2014-08-22,2228.97,2243.3,2225.27,2240.81,16011200512,CNY
2014-08-25,2241.1,2241.55,2222.01,2229.27,16211999744,CNY
2014-08-26,2225.29,2232.78,2200.62,2207.11,16350699520,CNY
2014-08-27,2207.03,2216.67,2204.05,2209.47,12088599552,CNY
2014-08-28,2210.48,2219.47,2194.86,2195.82,12422899712,CNY
2014-08-29,2198.95,2218.7,2193.26,2217.2,10520200192,CNY
2014-09-01,2220.13,2236.29,2217.68,2235.51,12916700160,CNY
2014-09-02,2239.68,2267.51,2234.38,2266.05,19212500992,CNY
2014-09-03,2268.39,2290.55,2268.1,2288.63,21247899648,CNY
2014-09-04,2290.03,2307.7,2283.28,2306.86,19949000704,CNY
2014-09-05,2311.3,2327.56,2307.45,2326.43,21318199296,CNY
2014-09-09,2328.43,2331.92,2315.89,2326.53,19698999296,CNY
2014-09-10,2318.5,2321.91,2306.42,2318.31,18982899712,CNY
2014-09-11,2315.73,2343.59,2304.6,2311.68,22222200832,CNY
2014-09-12,2308.35,2331.95,2302.77,2331.95,19347200000,CNY
2014-09-15,2330.19,2340.45,2321.59,2339.14,21511200768,CNY
2014-09-16,2341.03,2347.93,2293.87,2296.56,30269399040,CNY
2014-09-17,2298.98,2309.05,2282.79,2307.89,21084200960,CNY
2014-09-18,2303.85,2319.87,2297.93,2315.93,18908899328,CNY
2014-09-19,2312.98,2331.56,2305.52,2329.45,17464799232,CNY
2014-09-22,2323.55,2323.55,2284.38,2289.87,17584199680,CNY
2014-09-23,2289.09,2311.53,2289.02,2309.72,15685499904,CNY
2014-09-24,2302.23,2345.75,2297.88,2343.57,22252599296,CNY
2014-09-25,2352.86,2365.15,2336.81,2345.1,22568800256,CNY
2014-09-26,2339.29,2350.11,2329.96,2347.72,17474799616,CNY
2014-09-29,2353.71,2363.06,2346.58,2357.71,20011100160,CNY
2014-09-30,2361.32,2365.49,2354.27,2363.87,19391899648,CNY
2014-10-08,2368.58,2382.79,2354.29,2382.79,20439699456,CNY
2014-10-09,2383.86,2391.35,2367.11,2389.37,23591999488,CNY
2014-10-10,2380.76,2386.28,2365.07,2374.54,22467100672,CNY
2014-10-13,2366.43,2366.86,2341.12,2366.01,20089899008,CNY
2014-10-14,2362.8,2380.52,2349.19,2359.47,19683100672,CNY
2014-10-15,2358.23,2374.81,2344.37,2373.67,20280500224,CNY
2014-10-16,2361.13,2389.67,2353.41,2356.5,24820099072,CNY
2014-10-17,2352.78,2360.6,2312.83,2341.18,21230100480,CNY
2014-10-20,2346.05,2357.51,2340.46,2356.73,16002199552,CNY
2014-10-21,2355.03,2361.65,2337.55,2339.66,16882799616,CNY
2014-10-22,2339.22,2352.12,2324.59,2326.55,15269799936,CNY
2014-10-23,2322.32,2329.93,2297.33,2302.42,16263600128,CNY
2014-10-24,2303.08,2314.87,2296.66,2302.28,13222500352,CNY
2014-10-27,2293.57,2293.64,2279.84,2290.44,13026199552,CNY
2014-10-28,2294.01,2338.28,2294.01,2337.87,17859000320,CNY
2014-10-29,2343.72,2381.64,2339.71,2373.03,26558900224,CNY
2014-10-30,2371.89,2397.26,2365.92,2391.08,29464600576,CNY
2014-10-31,2393.18,2423.6,2384.48,2420.18,32576399360,CNY
2014-11-03,2425.22,2436.79,2418.17,2430.03,29882099712,CNY
2014-11-04,2428.27,2435.22,2417.22,2430.68,30901299200,CNY
2014-11-05,2432.17,2434.36,2415.5,2419.25,26360700928,CNY
2014-11-06,2419.62,2426.89,2401.75,2425.86,22200500224,CNY
2014-11-07,2427.9,2454.42,2407.44,2418.17,29117200384,CNY
2014-11-10,2436.63,2474.16,2428.19,2473.67,30062800896,CNY
2014-11-11,2483.65,2508.62,2445.96,2469.67,41190400000,CNY
2014-11-12,2454.6,2494.92,2444.81,2494.48,25293400064,CNY
2014-11-13,2495.0,2507.74,2471.41,2485.61,29503700992,CNY
2014-11-14,2477.97,2481.02,2457.05,2478.82,22060800000,CNY
2014-11-17,2506.86,2508.77,2472.45,2474.01,21568800768,CNY
2014-11-18,2474.18,2477.05,2449.81,2456.37,20106299392,CNY
2014-11-19,2452.15,2461.49,2442.71,2450.99,18623600640,CNY
2014-11-20,2443.28,2458.32,2437.48,2452.66,16549499904,CNY
2014-11-21,2452.63,2488.2,2446.65,2486.79,21223999488,CNY
2014-11-24,2505.53,2546.75,2495.52,2532.88,36348600320,CNY
2014-11-25,2532.0,2568.38,2527.08,2567.6,31431600128,CNY
2014-11-26,2572.65,2605.07,2570.4,2604.35,33712699392,CNY
2014-11-27,2615.37,2631.4,2599.11,2630.49,36407599104,CNY
2014-11-28,2629.63,2683.18,2622.06,2682.83,46587998208,CNY
2014-12-01,2691.72,2720.74,2668.84,2680.16,44679200768,CNY
2014-12-02,2667.82,2777.37,2665.69,2763.54,43773300736,CNY
2014-12-03,2768.68,2824.18,2733.87,2779.53,56212000768,CNY
2014-12-04,2783.47,2900.51,2772.43,2899.46,53268799488,CNY
2014-12-05,2926.57,2978.03,2813.05,2937.65,64049999872,CNY
2014-12-08,2907.82,3041.66,2879.85,3020.26,58757099520,CNY
2014-12-09,2992.49,3091.32,2834.59,2856.27,77199802368,CNY
2014-12-10,2855.94,2946.71,2807.68,2940.01,51288698880,CNY
2014-12-11,2912.35,2965.67,2892.61,2925.74,48263299072,CNY
2014-12-12,2929.36,2962.51,2914.96,2938.17,40948101120,CNY
2014-12-15,2921.45,2960.23,2890.9,2953.42,40037199872,CNY
2014-12-16,2953.81,3021.9,2943.91,3021.52,45384298496,CNY
2014-12-17,3031.95,3076.6,2993.33,3061.02,54250299392,CNY
2014-12-18,3062.8,3089.79,3030.32,3057.52,43590500352,CNY
2014-12-19,3053.07,3117.53,3018.42,3108.6,52107399168,CNY
2014-12-22,3129.27,3189.87,3090.51,3127.44,67937198080,CNY
2014-12-23,3085.08,3136.84,3025.67,3032.61,43776200704,CNY
2014-12-24,3039.21,3050.51,2934.91,2972.53,37680500736,CNY
2014-12-25,2992.46,3073.35,2969.87,3072.54,37694799872,CNY
2014-12-26,3078.01,3164.16,3064.18,3157.6,46070099968,CNY
2014-12-29,3212.56,3223.86,3126.94,3168.02,51011100672,CNY
2014-12-30,3160.8,3190.3,3130.35,3165.81,39772499968,CNY
2014-12-31,3172.6,3239.36,3157.26,3234.68,40599900160,CNY
