Date,Open,High,Low,Close,Volume,Currency
2011-11-04,10721.48,10791.39,10642.5,10699.49,797500032,CNY
2011-11-07,10660.15,10717.21,10579.42,10591.66,596700032,CNY
2011-11-08,10619.41,10663.66,10519.26,10541.1,536300000,CNY
2011-11-09,10575.18,10636.5,10455.69,10625.88,534700000,CNY
2011-11-10,10508.72,10567.48,10464.36,10477.55,706400000,CNY
2011-11-11,10500.57,10531.14,10375.38,10418.93,601299968,CNY
2011-11-14,10501.73,10645.68,10495.7,10645.68,700000000,CNY
2011-11-15,10631.05,10640.32,10545.01,10583.0,575600000,CNY
2011-11-16,10593.55,10595.88,10282.25,10313.33,675100032,CNY
2011-11-17,10317.32,10408.6,10296.52,10303.16,506300000,CNY
2011-11-18,10236.99,10242.07,10002.77,10025.17,723299968,CNY
2011-11-21,10032.47,10063.85,9953.57,10033.79,416500000,CNY
2011-11-22,9971.68,10052.44,9922.3,10028.2,442000000,CNY
2011-11-23,10043.02,10076.68,9933.21,9957.32,371800000,CNY
2011-11-24,9889.55,10023.07,9837.85,9966.74,475200000,CNY
2011-11-25,9943.66,9999.55,9866.27,9886.25,355400000,CNY
2011-11-28,9908.12,9961.66,9833.44,9884.7,412700000,CNY
2011-11-29,9970.92,10012.94,9903.18,10012.94,478500000,CNY
2011-11-30,9991.95,9991.95,9626.76,9693.39,603299968,CNY
2011-12-01,9976.52,10102.35,9902.82,9917.86,963299968,CNY
2011-12-02,9868.41,9898.09,9757.95,9808.23,487600000,CNY
2011-12-05,9805.45,9807.69,9572.02,9586.08,488800000,CNY
2011-12-06,9568.87,9618.41,9505.23,9586.94,358100000,CNY
2011-12-07,9582.38,9656.23,9551.21,9606.25,326100000,CNY
2011-12-08,9603.15,9712.14,9477.13,9580.52,433000000,CNY
2011-12-09,9516.25,9583.15,9439.83,9480.27,431900000,CNY
2011-12-12,9457.83,9467.04,9365.38,9376.28,342900000,CNY
2011-12-13,9343.24,9367.75,9175.17,9190.88,505400000,CNY
2011-12-14,9164.21,9234.68,9064.63,9093.02,333400000,CNY
2011-12-15,9041.06,9041.06,8850.47,8871.09,568700032,CNY
2011-12-16,8864.94,9081.94,8849.8,9081.94,557600000,CNY
2011-12-19,9002.68,9089.87,8808.66,9054.08,545200000,CNY
2011-12-20,9020.97,9166.66,9013.35,9031.67,486600000,CNY
2011-12-21,9111.32,9147.22,8884.25,8884.25,423400000,CNY
2011-12-22,8828.62,8992.02,8710.57,8909.35,474300000,CNY
2011-12-23,8899.22,9100.29,8866.64,8976.52,486700000,CNY
2011-12-26,8931.58,9038.14,8875.1,8876.19,329000000,CNY
2011-12-27,8876.62,8904.95,8692.38,8711.55,499900000,CNY
2011-12-28,8667.33,8746.53,8555.12,8739.73,499700000,CNY
2011-12-29,8693.14,8831.8,8682.61,8781.32,455700000,CNY
2011-12-30,8805.41,8942.86,8805.41,8918.82,531900000,CNY
2012-01-04,8980.76,9025.66,8695.2,8695.99,535300000,CNY
2012-01-05,8653.1,8744.22,8566.06,8600.26,535900000,CNY
2012-01-06,8597.37,8643.29,8486.58,8634.42,498800000,CNY
2012-01-09,8638.52,8946.88,8532.67,8946.08,781800000,CNY
2012-01-10,8930.56,9291.31,8909.25,9281.25,1122899968,CNY
2012-01-11,9278.05,9312.06,9186.16,9239.21,854700032,CNY
2012-01-12,9191.54,9344.74,9177.59,9200.93,671200000,CNY
2012-01-13,9216.96,9258.31,8951.72,9030.59,613800000,CNY
2012-01-16,8951.18,9024.42,8823.8,8827.47,499600000,CNY
2012-01-17,8835.88,9305.42,8762.57,9264.09,938300032,CNY
2012-01-18,9326.43,9399.02,9085.04,9115.27,985100032,CNY
2012-01-19,9119.88,9363.05,9078.98,9300.22,909100032,CNY
2012-01-20,9348.45,9503.37,9259.02,9466.14,955600000,CNY
2012-01-30,9482.21,9482.21,9274.85,9274.85,624300032,CNY
2012-01-31,9278.09,9324.81,9213.14,9303.65,406400000,CNY
2012-02-01,9277.79,9403.37,9173.07,9193.39,501200000,CNY
2012-02-02,9222.24,9382.13,9174.72,9382.13,553299968,CNY
2012-02-03,9349.28,9472.02,9292.78,9436.99,614200000,CNY
2012-02-06,9451.17,9526.79,9404.49,9448.64,601699968,CNY
2012-02-07,9393.76,9393.76,9206.86,9266.71,534400000,CNY
2012-02-08,9259.64,9605.2,9236.16,9557.58,769900032,CNY
2012-02-09,9548.22,9630.35,9493.93,9560.73,849200000,CNY
2012-02-10,9539.7,9699.3,9539.7,9590.95,908700032,CNY
2012-02-13,9463.95,9670.78,9420.4,9585.08,678899968,CNY
2012-02-14,9574.87,9597.08,9478.59,9543.77,522700000,CNY
2012-02-15,9523.65,9725.22,9515.79,9673.44,777000000,CNY
2012-02-16,9647.15,9727.03,9557.94,9622.83,826499968,CNY
2012-02-17,9681.45,9719.53,9553.59,9615.34,576400000,CNY
2012-02-20,9741.15,9755.76,9616.65,9616.65,759500032,CNY
2012-02-21,9632.44,9695.87,9539.83,9695.87,581400000,CNY
2012-02-22,9709.93,9865.77,9701.56,9862.53,1064099968,CNY
2012-02-23,9859.43,9958.75,9840.05,9918.94,1035100032,CNY
2012-02-24,9922.16,10131.13,9907.03,10124.15,1232499968,CNY
2012-02-27,10157.18,10333.92,10157.18,10177.33,1371000064,CNY
2012-02-28,10155.04,10233.07,10087.06,10161.86,978800000,CNY
2012-02-29,10126.68,10214.63,10048.79,10054.84,820200000,CNY
2012-03-01,10011.12,10125.67,10011.12,10060.96,558499968,CNY
2012-03-02,10078.82,10301.64,10078.82,10299.93,887400000,CNY
2012-03-05,10338.0,10379.46,10217.53,10226.44,928800000,CNY
2012-03-06,10193.23,10225.05,10070.49,10093.81,831000000,CNY
2012-03-07,9997.89,10173.66,9991.33,10054.86,923200000,CNY
2012-03-08,10092.13,10228.24,10084.52,10171.13,810200000,CNY
2012-03-09,10202.94,10334.38,10161.72,10334.38,846400000,CNY
2012-03-12,10322.95,10373.92,10228.39,10300.5,852899968,CNY
2012-03-13,10308.64,10427.24,10292.05,10427.24,776400000,CNY
2012-03-14,10487.3,10529.0,10063.78,10094.89,1452300032,CNY
2012-03-15,10101.27,10173.38,10013.43,10086.56,994099968,CNY
2012-03-16,10115.31,10284.25,10071.58,10279.3,786099968,CNY
2012-03-19,10256.51,10306.46,10186.08,10296.17,754800000,CNY
2012-03-20,10255.25,10255.25,10110.38,10116.39,708099968,CNY
2012-03-21,10152.3,10225.54,10006.92,10090.44,751000000,CNY
2012-03-22,10082.25,10116.95,10008.88,10038.95,525900000,CNY
2012-03-23,10002.9,10029.44,9858.37,9885.25,562899968,CNY
2012-03-26,9871.89,9956.35,9871.89,9946.14,580099968,CNY
2012-03-27,9959.44,10008.68,9830.51,9841.38,512100000,CNY
2012-03-28,9800.29,9824.62,9515.98,9531.15,664899968,CNY
2012-03-29,9478.12,9565.01,9352.17,9418.23,673000000,CNY
2012-03-30,9426.64,9505.14,9365.53,9410.26,456500000,CNY
2012-04-05,9410.97,9737.9,9388.78,9709.03,703400000,CNY
2012-04-06,9704.88,9811.68,9684.37,9786.19,627100032,CNY
2012-04-09,9739.07,9802.23,9650.57,9710.91,660700032,CNY
2012-04-10,9682.83,9795.97,9516.89,9795.97,664899968,CNY
2012-04-11,9683.11,9920.34,9666.53,9802.32,607000000,CNY
2012-04-12,9817.78,10013.2,9779.68,10007.65,871200000,CNY
2012-04-13,10043.26,10116.12,10008.67,10043.72,949100032,CNY
2012-04-16,9975.62,10063.67,9954.89,10000.31,588200000,CNY
2012-04-17,9999.2,10022.55,9837.78,9839.92,571800000,CNY
2012-04-18,9888.05,10082.82,9842.07,10069.53,822600000,CNY
2012-04-19,10049.77,10080.0,9971.62,10015.41,613200000,CNY
2012-04-20,10004.28,10144.54,9996.72,10131.03,824600000,CNY
2012-04-23,10142.0,10154.51,10034.25,10076.05,747400000,CNY
2012-04-24,10010.35,10180.08,9841.44,10041.89,919400000,CNY
2012-04-25,10012.85,10182.09,9993.69,10162.01,875800000,CNY
2012-04-26,10182.46,10258.57,10152.05,10201.65,783200000,CNY
2012-04-27,10191.09,10244.98,10172.52,10180.39,846099968,CNY
2012-05-02,10319.48,10500.15,10253.04,10424.94,1236600064,CNY
2012-05-03,10415.29,10479.6,10400.32,10468.38,994899968,CNY
2012-05-04,10464.59,10576.21,10410.94,10573.6,860000000,CNY
2012-05-07,10512.69,10616.28,10509.76,10612.89,987500032,CNY
2012-05-08,10604.96,10605.35,10413.45,10524.68,813500032,CNY
2012-05-09,10410.84,10410.84,10282.82,10294.58,771000000,CNY
2012-05-10,10287.76,10342.34,10255.25,10277.62,611900032,CNY
2012-05-11,10261.55,10342.8,10210.73,10211.41,530500000,CNY
2012-05-14,10278.94,10284.9,10091.0,10093.38,677500032,CNY
2012-05-15,10027.4,10139.25,10009.52,10131.81,661000000,CNY
2012-05-16,10099.81,10099.81,9916.47,9916.47,578600000,CNY
2012-05-17,9942.18,10105.95,9915.81,10079.48,610000000,CNY
2012-05-18,9995.91,10049.92,9880.04,9903.09,574200000,CNY
2012-05-21,9893.77,10060.08,9870.35,9977.56,546099968,CNY
2012-05-22,10030.54,10180.27,10022.73,10180.27,679500032,CNY
2012-05-23,10142.91,10218.33,10055.93,10143.2,642300032,CNY
2012-05-24,10122.57,10187.14,9951.27,9984.58,750400000,CNY
2012-05-25,9980.18,10003.83,9848.92,9884.96,608200000,CNY
2012-05-28,9816.78,10108.37,9755.59,10104.1,941900032,CNY
2012-05-29,10101.4,10271.36,10087.48,10214.74,1102300032,CNY
2012-05-30,10196.53,10241.31,10135.38,10162.34,872499968,CNY
2012-05-31,10089.95,10194.58,10050.08,10141.41,689400000,CNY
2012-06-01,10142.12,10262.05,10095.33,10145.8,651299968,CNY
2012-06-04,9988.53,10085.4,9871.04,9874.52,671000000,CNY
2012-06-05,9899.65,9941.54,9816.76,9847.12,525400000,CNY
2012-06-06,9863.7,9897.74,9772.47,9812.98,477500000,CNY
2012-06-07,9921.31,9937.11,9730.58,9755.64,486000000,CNY
2012-06-08,9839.68,9843.9,9685.34,9707.18,621800000,CNY
2012-06-11,9731.8,9895.59,9704.44,9849.77,693800000,CNY
2012-06-12,9800.87,9875.25,9773.66,9790.2,635100032,CNY
2012-06-13,9835.41,9950.05,9795.06,9950.05,659600000,CNY
2012-06-14,9937.35,10002.5,9881.15,9885.29,583699968,CNY
2012-06-15,9906.58,9951.37,9760.05,9885.65,675000000,CNY
2012-06-18,9921.23,10020.07,9916.3,9979.06,512000000,CNY
2012-06-19,9954.0,9954.0,9829.66,9848.16,436500000,CNY
2012-06-20,9877.19,9906.11,9800.57,9821.79,387100000,CNY
2012-06-21,9787.58,9787.58,9621.77,9682.69,467900000,CNY
2012-06-25,9635.7,9635.7,9402.23,9414.21,625500032,CNY
2012-06-26,9373.14,9489.26,9351.8,9446.59,493700000,CNY
2012-06-27,9444.27,9540.89,9406.39,9416.5,453300000,CNY
2012-06-28,9449.71,9495.62,9383.27,9383.27,399300000,CNY
2012-06-29,9374.36,9512.06,9363.97,9500.32,498400000,CNY
2012-07-02,9575.09,9624.27,9510.68,9566.45,565200000,CNY
2012-07-03,9566.57,9698.47,9533.29,9607.33,619600000,CNY
2012-07-04,9637.11,9665.02,9543.28,9569.16,487000000,CNY
2012-07-05,9511.0,9511.0,9366.89,9412.64,552600000,CNY
2012-07-06,9463.07,9716.55,9431.13,9690.16,905000000,CNY
2012-07-09,9636.22,9727.52,9491.45,9496.68,896300032,CNY
2012-07-10,9467.75,9557.44,9445.95,9476.72,563800000,CNY
2012-07-11,9455.46,9614.2,9453.63,9588.29,625699968,CNY
2012-07-12,9575.53,9800.35,9541.09,9753.49,885100032,CNY
2012-07-13,9720.45,9853.73,9708.62,9792.49,715100032,CNY
2012-07-16,9768.59,9771.04,9540.89,9540.89,731299968,CNY
2012-07-17,9503.45,9602.99,9476.9,9560.03,579500032,CNY
2012-07-18,9545.36,9588.04,9328.9,9514.17,689500032,CNY
2012-07-19,9488.89,9609.44,9432.96,9509.49,637900032,CNY
2012-07-20,9471.96,9509.41,9325.26,9333.21,665600000,CNY
2012-07-23,9255.94,9255.94,9152.98,9186.02,561200000,CNY
2012-07-24,9133.92,9340.52,9130.18,9262.77,508000000,CNY
2012-07-25,9225.56,9248.44,9146.14,9155.34,451800000,CNY
2012-07-26,9148.78,9218.12,9069.97,9081.9,624499968,CNY
2012-07-27,9099.42,9157.98,9054.87,9087.13,476300000,CNY
2012-07-30,9087.3,9183.5,9055.59,9071.06,474900000,CNY
2012-07-31,9080.8,9152.09,9033.92,9059.22,498400000,CNY
2012-08-01,9047.59,9234.74,9045.43,9165.97,477700000,CNY
2012-08-02,9150.95,9164.08,8959.17,8995.62,550899968,CNY
2012-08-03,9016.53,9076.62,8957.28,9076.62,502500000,CNY
2012-08-06,9055.12,9229.35,9036.76,9212.2,563500032,CNY
2012-08-07,9217.79,9243.09,9175.67,9229.27,515600000,CNY
2012-08-08,9231.89,9303.88,9191.3,9210.67,548600000,CNY
2012-08-09,9203.41,9344.09,9176.78,9337.54,542099968,CNY
2012-08-10,9335.56,9335.56,9224.3,9238.2,438200000,CNY
2012-08-13,9226.46,9226.46,9035.41,9039.22,829500032,CNY
2012-08-14,9039.45,9101.26,8929.0,9089.61,754099968,CNY
2012-08-15,9052.79,9084.88,8994.38,9048.61,705200000,CNY
2012-08-16,9018.36,9046.43,8963.87,8973.38,569100032,CNY
2012-08-17,8963.4,8983.73,8801.97,8883.6,480100000,CNY
2012-08-20,8805.35,8867.97,8737.63,8838.63,552099968,CNY
2012-08-21,8831.52,8935.24,8799.24,8849.49,583900032,CNY
2012-08-22,8859.46,8864.82,8690.13,8726.02,537800000,CNY
2012-08-23,8739.2,8785.8,8655.61,8730.55,493800000,CNY
2012-08-24,8697.24,8718.53,8578.56,8579.28,537900032,CNY
2012-08-27,8562.34,8562.34,8401.08,8402.15,560499968,CNY
2012-08-28,8389.17,8454.21,8358.64,8400.36,526000000,CNY
2012-08-29,8364.66,8396.83,8270.02,8270.91,382100000,CNY
2012-08-30,8218.72,8290.17,8132.36,8220.08,503100000,CNY
2012-08-31,8218.9,8275.2,8210.99,8210.99,384500000,CNY
2012-09-03,8220.31,8399.6,8215.34,8361.67,614400000,CNY
2012-09-04,8374.24,8393.16,8223.35,8243.83,610700032,CNY
2012-09-05,8223.1,8282.22,8182.05,8242.59,538800000,CNY
2012-09-06,8255.68,8332.97,8230.35,8288.26,440400000,CNY
2012-09-07,8363.81,8822.26,8363.81,8709.07,1410499968,CNY
2012-09-10,8738.45,8817.62,8716.58,8769.54,1151299968,CNY
2012-09-11,8728.09,8739.47,8638.76,8739.47,746700032,CNY
2012-09-12,8788.01,8865.65,8695.15,8786.73,879299968,CNY
2012-09-13,8778.61,8821.65,8691.0,8691.0,616000000,CNY
2012-09-14,8801.58,8832.52,8670.55,8740.05,852700032,CNY
2012-09-17,8717.32,8738.32,8483.52,8483.69,734400000,CNY
2012-09-18,8456.32,8473.05,8367.0,8390.15,501700000,CNY
2012-09-19,8407.49,8445.92,8351.6,8431.74,516200000,CNY
2012-09-20,8393.01,8393.01,8200.91,8202.2,636899968,CNY
2012-09-21,8186.74,8291.26,8156.63,8201.53,551100032,CNY
2012-09-24,8148.37,8364.31,8095.52,8310.94,591100032,CNY
2012-09-25,8296.95,8364.69,8256.62,8284.25,373400000,CNY
2012-09-26,8289.85,8335.14,8178.67,8193.37,406100000,CNY
2012-09-27,8198.56,8520.19,8198.56,8486.27,798300032,CNY
2012-09-28,8422.28,8690.24,8415.03,8679.22,914700032,CNY
2012-10-08,8677.99,8715.63,8495.35,8540.08,568000000,CNY
2012-10-09,8583.58,8774.36,8583.58,8743.86,757299968,CNY
2012-10-10,8727.75,8779.41,8684.12,8773.68,681699968,CNY
2012-10-11,8741.94,8765.5,8658.94,8665.09,547400000,CNY
2012-10-12,8695.29,8782.45,8579.59,8650.19,520700000,CNY
2012-10-15,8660.72,8671.22,8551.1,8621.97,431800000,CNY
2012-10-16,8618.43,8724.57,8597.33,8645.54,511300000,CNY
2012-10-17,8684.86,8699.2,8563.55,8641.18,449500000,CNY
2012-10-18,8673.73,8821.33,8663.43,8798.2,776499968,CNY
2012-10-19,8817.42,8861.04,8779.45,8796.42,555400000,CNY
2012-10-22,8749.03,8859.51,8725.8,8829.44,540700032,CNY
2012-10-23,8824.95,8836.09,8680.96,8686.48,505800000,CNY
2012-10-24,8662.74,8726.37,8640.09,8653.91,484700000,CNY
2012-10-25,8653.99,8725.34,8587.77,8602.81,578000000,CNY
2012-10-26,8597.07,8609.57,8369.05,8414.85,563500032,CNY
2012-10-29,8394.46,8423.58,8339.66,8376.56,354200000,CNY
2012-10-30,8384.36,8478.01,8366.34,8394.24,443500000,CNY
2012-10-31,8412.31,8481.66,8386.9,8469.8,464500000,CNY
2012-11-01,8473.03,8682.81,8473.03,8663.15,728400000,CNY
2012-11-02,8668.72,8697.32,8616.92,8679.68,501100000,CNY
2012-11-05,8674.26,8739.83,8607.14,8654.74,447400000,CNY
2012-11-06,8649.8,8661.4,8483.7,8589.86,464600000,CNY
2012-11-07,8581.53,8626.61,8534.67,8561.2,375700000,CNY
2012-11-08,8489.29,8523.13,8399.38,8399.38,452200000,CNY
2012-11-09,8384.07,8421.04,8339.55,8356.67,328000000,CNY
2012-11-12,8371.24,8437.93,8313.0,8391.9,402000000,CNY
2012-11-13,8382.91,8382.91,8222.5,8234.6,412200000,CNY
2012-11-14,8241.12,8293.67,8205.74,8283.56,324200000,CNY
2012-11-15,8231.11,8285.02,8173.77,8186.06,320700000,CNY
2012-11-16,8169.67,8177.35,8043.75,8118.15,388700000,CNY
2012-11-19,8109.78,8109.78,7954.07,8060.54,377700000,CNY
2012-11-20,8074.66,8150.13,8043.88,8052.79,333300000,CNY
2012-11-21,8055.64,8153.23,7988.85,8150.84,406000000,CNY
2012-11-22,8079.94,8101.87,8027.76,8047.52,306700000,CNY
2012-11-23,8074.0,8157.84,8054.09,8114.74,326800000,CNY
2012-11-26,8096.71,8114.91,8003.34,8016.07,298900000,CNY
2012-11-27,7986.7,8027.93,7931.74,7936.74,374900000,CNY
2012-11-28,7914.32,7917.4,7844.49,7854.06,349600000,CNY
2012-11-29,7853.92,7919.35,7808.96,7808.96,377000000,CNY
2012-11-30,7808.54,7960.98,7786.84,7903.25,519400000,CNY
2012-12-03,7903.25,7951.65,7698.86,7710.88,548000000,CNY
2012-12-04,7684.49,7828.12,7660.45,7801.75,483800000,CNY
2012-12-05,7783.03,8150.4,7782.68,8091.68,1022499968,CNY
2012-12-06,8081.82,8135.14,8010.21,8071.49,607100032,CNY
2012-12-07,8046.48,8211.64,8007.4,8189.68,1070700032,CNY
2012-12-10,8199.18,8285.65,8150.03,8265.79,932400000,CNY
2012-12-11,8230.02,8285.82,8201.25,8220.54,623200000,CNY
2012-12-12,8221.38,8278.46,8168.64,8246.06,550700032,CNY
2012-12-13,8222.57,8259.91,8171.35,8171.35,580499968,CNY
2012-12-14,8183.72,8536.54,8183.72,8530.9,1402800000,CNY
2012-12-17,8545.03,8659.02,8545.03,8600.33,1336999936,CNY
2012-12-18,8576.27,8711.78,8511.4,8592.63,1172999936,CNY
2012-12-19,8579.67,8686.12,8558.25,8639.56,1034200000,CNY
2012-12-20,8604.2,8719.88,8532.72,8693.23,953299968,CNY
2012-12-21,8702.74,8815.03,8630.67,8658.35,971699968,CNY
2012-12-24,8647.42,8702.02,8605.95,8631.37,684300032,CNY
2012-12-25,8613.28,8941.15,8571.7,8891.57,1407200000,CNY
2012-12-26,8887.39,8941.11,8872.5,8940.68,984700032,CNY
2012-12-27,8976.63,9036.94,8910.75,8939.85,1036099968,CNY
2012-12-28,8953.34,9038.62,8926.97,9026.99,873100032,CNY
2012-12-31,9042.98,9119.2,9007.11,9116.48,1091200000,CNY
2013-01-04,9204.11,9217.01,8991.74,9096.07,1181299968,CNY
2013-01-07,9073.97,9132.79,9033.95,9108.47,915400000,CNY
2013-01-08,9102.03,9143.39,9010.16,9110.45,857800000,CNY
2013-01-09,9077.5,9178.83,9066.82,9154.87,962400000,CNY
2013-01-10,9151.81,9262.67,9121.59,9170.06,843800000,CNY
2013-01-11,9185.17,9219.18,8988.3,9017.73,871200000,CNY
2013-01-14,8981.74,9330.59,8976.02,9316.27,1120899968,CNY
2013-01-15,9332.9,9432.84,9312.87,9381.69,1238200064,CNY
2013-01-16,9359.34,9438.12,9232.33,9355.48,1037400000,CNY
2013-01-17,9335.05,9373.41,9258.58,9309.23,808700032,CNY
2013-01-18,9358.4,9475.47,9286.05,9432.3,873000000,CNY
2013-01-21,9543.24,9562.85,9465.89,9562.85,1088099968,CNY
2013-01-22,9591.82,9623.01,9456.21,9536.36,1604499968,CNY
2013-01-23,9495.73,9566.53,9434.02,9548.31,1004000000,CNY
2013-01-24,9540.63,9736.12,9385.45,9444.08,1505299968,CNY
2013-01-25,9432.61,9446.0,9353.39,9357.13,817500032,CNY
2013-01-28,9361.31,9618.92,9361.31,9618.92,1278300032,CNY
2013-01-29,9636.33,9735.22,9627.66,9704.66,1502400000,CNY
2013-01-30,9695.41,9788.47,9667.68,9783.84,1251100032,CNY
2013-01-31,9788.26,9804.73,9637.58,9667.67,1250499968,CNY
2013-02-01,9648.92,9820.83,9609.84,9820.29,1457400064,CNY
2013-02-04,9830.9,9858.57,9693.62,9760.83,1754700032,CNY
2013-02-05,9717.56,9971.64,9709.6,9945.98,1459699968,CNY
2013-02-06,9942.04,9973.54,9884.13,9922.72,1048800000,CNY
2013-02-07,9896.23,9934.3,9782.5,9904.77,1045400000,CNY
2013-02-08,9880.26,10057.97,9880.26,9989.09,865800000,CNY
2013-02-18,10036.38,10049.53,9765.91,9795.91,971299968,CNY
2013-02-19,9787.04,9787.04,9519.74,9550.93,1043900032,CNY
2013-02-20,9548.17,9646.6,9510.76,9645.87,870300032,CNY
2013-02-21,9553.76,9553.76,9290.19,9396.11,1316199936,CNY
2013-02-22,9386.47,9454.15,9353.86,9364.54,758200000,CNY
2013-02-25,9399.45,9449.32,9305.06,9342.37,681600000,CNY
2013-02-26,9291.88,9428.77,9193.93,9208.03,1017800000,CNY
2013-02-27,9241.66,9375.72,9232.88,9333.24,813000000,CNY
2013-02-28,9393.33,9641.44,9350.65,9641.44,1178800000,CNY
2013-03-01,9630.87,9679.44,9497.71,9650.14,949400000,CNY
2013-03-04,9393.73,9397.82,9081.44,9139.75,1792700032,CNY
2013-03-05,9138.5,9353.25,9085.36,9341.35,1182000000,CNY
2013-03-06,9396.75,9444.99,9342.38,9431.17,1210700032,CNY
2013-03-07,9409.2,9506.29,9268.48,9393.69,1207699968,CNY
2013-03-08,9396.85,9417.3,9282.53,9285.83,748700032,CNY
2013-03-11,9256.96,9340.91,9155.94,9277.16,660099968,CNY
2013-03-12,9268.17,9396.41,9082.58,9163.64,851900032,CNY
2013-03-13,9150.95,9159.14,9028.76,9073.22,759600000,CNY
2013-03-14,9029.84,9137.55,9009.01,9087.25,586800000,CNY
2013-03-15,9087.37,9312.13,8937.07,9099.29,1016800000,CNY
2013-03-18,9048.36,9152.3,8975.63,8999.02,752099968,CNY
2013-03-19,9013.29,9081.03,8930.06,9034.04,684300032,CNY
2013-03-20,9035.65,9329.72,9027.82,9317.97,1126700032,CNY
2013-03-21,9315.86,9382.91,9263.52,9326.29,810499968,CNY
2013-03-22,9319.22,9371.9,9285.85,9343.41,743000000,CNY
2013-03-25,9368.89,9393.48,9279.95,9313.13,693299968,CNY
2013-03-26,9290.05,9339.35,9149.14,9226.64,736300032,CNY
2013-03-27,9220.35,9357.52,9168.63,9225.13,633200000,CNY
2013-03-28,9099.48,9099.48,8946.17,8959.26,908800000,CNY
2013-03-29,8976.08,8996.43,8879.29,8889.77,508900000,CNY
2013-04-01,8901.64,9000.2,8884.17,8937.75,566600000,CNY
2013-04-02,8974.02,9112.93,8928.32,8960.46,638899968,CNY
2013-04-03,9007.65,9062.11,8930.99,8964.47,507400000,CNY
2013-04-08,8828.07,8960.98,8748.74,8953.84,854600000,CNY
2013-04-09,8965.62,9067.25,8961.88,8993.11,702800000,CNY
2013-04-10,8994.44,9006.92,8891.14,8962.3,724400000,CNY
2013-04-11,9017.61,9036.95,8915.71,8920.71,547400000,CNY
2013-04-12,8911.38,8975.44,8823.83,8835.15,585200000,CNY
2013-04-15,8792.91,8818.18,8694.17,8733.44,673900032,CNY
2013-04-16,8656.23,8861.21,8645.18,8852.42,768800000,CNY
2013-04-17,8852.78,8917.69,8819.96,8894.37,666400000,CNY
2013-04-18,8837.25,8996.63,8813.05,8888.02,646600000,CNY
2013-04-19,8910.43,9142.9,8903.7,9111.19,949299968,CNY
2013-04-22,9095.73,9140.45,9012.72,9057.62,843200000,CNY
2013-04-23,9055.23,9055.47,8783.77,8793.13,834200000,CNY
2013-04-24,8786.42,8985.02,8742.19,8911.65,858899968,CNY
2013-04-25,8870.69,8941.27,8758.28,8772.58,777000000,CNY
2013-04-26,8809.19,8857.89,8667.58,8691.39,549200000,CNY
2013-05-02,8643.9,8726.14,8597.71,8718.2,681800000,CNY
2013-05-03,8736.48,8967.09,8736.48,8847.67,805400000,CNY
2013-05-06,8887.22,9016.42,8868.53,8997.08,765699968,CNY
2013-05-07,8974.17,9072.71,8940.71,9022.9,756099968,CNY
2013-05-08,9081.13,9170.83,9039.07,9074.84,716499968,CNY
2013-05-09,9071.11,9101.58,8959.81,9050.08,833800000,CNY
2013-05-10,9014.57,9117.3,8994.44,9071.16,553400000,CNY
2013-05-13,9080.1,9110.45,8975.7,9014.28,569600000,CNY
2013-05-14,9003.47,9007.22,8773.8,8809.08,637699968,CNY
2013-05-15,8823.84,8888.67,8808.35,8869.85,638000000,CNY
2013-05-16,8838.95,9061.33,8791.35,9061.33,892800000,CNY
2013-05-17,9060.53,9264.21,9059.25,9246.28,1084199936,CNY
2013-05-20,9274.13,9396.27,9255.69,9307.15,1104800000,CNY
2013-05-21,9314.76,9403.53,9292.42,9403.53,904000000,CNY
2013-05-22,9400.79,9462.02,9347.93,9405.06,908499968,CNY
2013-05-23,9362.73,9445.4,9242.46,9265.68,932400000,CNY
2013-05-24,9288.05,9365.3,9206.83,9304.86,703699968,CNY
2013-05-27,9278.22,9323.21,9223.72,9260.63,637600000,CNY
2013-05-28,9263.83,9441.69,9199.41,9441.69,954700032,CNY
2013-05-29,9456.21,9511.18,9398.67,9404.4,1075100032,CNY
2013-05-30,9388.82,9427.75,9340.12,9379.19,734899968,CNY
2013-05-31,9397.31,9429.54,9256.95,9257.95,719699968,CNY
2013-06-03,9259.48,9345.66,9227.22,9251.24,626000000,CNY
2013-06-04,9254.63,9254.63,9091.62,9124.27,701600000,CNY
2013-06-05,9133.17,9147.36,9066.27,9143.44,564899968,CNY
2013-06-06,9105.43,9147.63,8995.71,9001.09,695200000,CNY
2013-06-07,8992.26,9012.16,8728.49,8763.61,852600000,CNY
2013-06-13,8642.32,8642.32,8362.02,8432.42,854200000,CNY
2013-06-14,8459.05,8501.72,8433.28,8479.46,634200000,CNY
2013-06-17,8500.03,8521.03,8357.62,8404.5,682300032,CNY
2013-06-18,8433.51,8497.65,8369.2,8470.86,661900032,CNY
2013-06-19,8428.65,8431.97,8257.42,8421.24,837900032,CNY
2013-06-20,8369.04,8388.43,8138.57,8147.48,694800000,CNY
2013-06-21,8012.92,8189.7,7969.96,8136.05,816400000,CNY
2013-06-24,8115.84,8115.84,7558.03,7588.52,1253900032,CNY
2013-06-25,7486.83,7582.37,7045.6,7495.1,1450700032,CNY
2013-06-26,7544.89,7591.1,7409.25,7566.4,1080000000,CNY
2013-06-27,7598.93,7712.4,7544.33,7544.33,1018899968,CNY
2013-06-28,7508.35,7841.75,7479.9,7694.47,1167100032,CNY
