Date,Open,High,Low,Close,Volume,Currency
2011-10-21,11982.73,11993.9,11876.87,11949.49,185068992,CAD
2011-10-24,12005.66,12162.28,11957.0,12162.28,231504992,CAD
2011-10-25,12173.75,12230.82,12030.09,12109.75,286072992,CAD
2011-10-26,12172.43,12208.07,12052.53,12186.06,236790000,CAD
2011-10-27,12425.26,12526.29,12186.06,12465.44,330545984,CAD
2011-10-28,12427.18,12541.84,12415.46,12519.51,239914000,CAD
2011-10-31,12416.88,12510.84,12252.06,12252.06,290368000,CAD
2011-11-01,11963.21,12244.49,11913.72,12115.1,295017984,CAD
2011-11-02,12210.72,12325.77,12138.79,12241.76,210858000,CAD
2011-11-03,12347.35,12471.39,12237.26,12468.35,258624992,CAD
2011-11-04,12432.56,12470.04,12308.21,12408.25,190776000,CAD
2011-11-07,12416.16,12485.2,12402.65,12461.98,205586000,CAD
2011-11-08,12507.03,12542.58,12431.45,12488.85,199380000,CAD
2011-11-09,12314.61,12437.17,12156.1,12156.22,222082000,CAD
2011-11-10,12218.82,12260.3,12025.57,12108.87,192236992,CAD
2011-11-11,12198.89,12321.45,12116.4,12276.85,165644000,CAD
2011-11-14,12276.85,12342.03,12157.68,12224.19,136412992,CAD
2011-11-15,12189.97,12258.04,12147.86,12229.27,182343008,CAD
2011-11-16,12189.27,12295.32,12163.35,12174.36,264219008,CAD
2011-11-17,12152.86,12162.72,11878.68,11915.43,222262000,CAD
2011-11-18,11982.36,11994.41,11876.49,11892.44,208876992,CAD
2011-11-21,11751.31,11892.44,11636.12,11784.72,196256000,CAD
2011-11-22,11801.71,11842.37,11730.64,11795.19,199922000,CAD
2011-11-23,11689.64,11780.85,11540.23,11571.71,189951008,CAD
2011-11-24,11595.95,11604.63,11470.28,11485.32,48896000,CAD
2011-11-25,11465.4,11536.77,11420.78,11462.06,114691000,CAD
2011-11-28,11672.01,11741.29,11462.06,11640.21,186586000,CAD
2011-11-29,11654.43,11766.54,11638.48,11732.5,222463008,CAD
2011-11-30,11966.42,12204.17,11798.64,12204.11,282704000,CAD
2011-12-01,12174.09,12215.21,12088.23,12113.29,201004992,CAD
2011-12-02,12225.42,12229.9,12061.68,12075.09,195798000,CAD
2011-12-05,12152.06,12268.91,12076.17,12119.33,188982000,CAD
2011-12-06,12092.75,12162.29,12010.45,12081.25,294246016,CAD
2011-12-07,12071.91,12167.13,11997.28,12148.73,234979008,CAD
2011-12-08,12067.64,12117.82,11916.96,11951.79,236446000,CAD
2011-12-09,11964.55,12068.34,11957.96,12034.75,168916992,CAD
2011-12-12,11905.85,12034.42,11805.8,11907.89,223748992,CAD
2011-12-13,11913.58,11987.47,11688.23,11759.94,225191008,CAD
2011-12-14,11671.2,11750.67,11496.65,11543.05,258366000,CAD
2011-12-15,11610.0,11630.6,11468.7,11504.42,212927008,CAD
2011-12-16,11520.72,11667.32,11508.17,11635.38,465640000,CAD
2011-12-19,11659.78,11666.86,11507.62,11539.7,200566000,CAD
2011-12-20,11627.01,11753.5,11573.36,11716.88,278006016,CAD
2011-12-21,11718.08,11768.8,11670.23,11753.53,227280000,CAD
2011-12-22,11766.22,11879.99,11743.94,11876.48,172967008,CAD
2011-12-23,11900.61,11949.08,11884.18,11926.67,122284000,CAD
2011-12-28,11893.36,11916.95,11709.77,11728.41,98274000,CAD
2011-12-29,11703.18,11842.06,11703.87,11841.7,95628000,CAD
2011-12-30,11837.54,11959.81,11839.67,11955.09,94682000,CAD
2012-01-03,12097.23,12216.76,11955.94,12208.43,162332992,CAD
2012-01-04,12189.71,12234.27,12154.04,12226.47,175575008,CAD
2012-01-05,12196.24,12253.13,12137.11,12237.4,161563008,CAD
2012-01-06,12241.82,12245.99,12148.31,12188.64,144784992,CAD
2012-01-09,12194.98,12210.58,12150.68,12196.72,149904992,CAD
2012-01-10,12320.66,12346.82,12198.35,12270.66,188406000,CAD
2012-01-11,12268.42,12284.74,12228.74,12260.94,178804000,CAD
2012-01-12,12279.0,12307.45,12227.57,12274.32,231832992,CAD
2012-01-13,12216.68,12268.12,12116.98,12231.06,179576992,CAD
2012-01-16,12232.6,12272.46,12226.6,12258.6,94795000,CAD
2012-01-17,12302.52,12316.96,12198.88,12232.83,276862016,CAD
2012-01-18,12209.7,12346.74,12218.98,12327.52,255762000,CAD
2012-01-19,12378.82,12417.69,12335.39,12380.69,261848992,CAD
2012-01-20,12361.51,12397.1,12354.04,12397.1,191752000,CAD
2012-01-23,12433.04,12530.28,12408.0,12521.7,207744000,CAD
2012-01-24,12454.49,12509.62,12355.24,12395.24,242251008,CAD
2012-01-25,12375.0,12539.63,12326.8,12539.21,294334016,CAD
2012-01-26,12591.12,12615.99,12424.69,12464.32,240864992,CAD
2012-01-27,12430.32,12528.99,12443.99,12466.5,187536000,CAD
2012-01-30,12371.65,12454.29,12338.25,12436.42,187570000,CAD
2012-01-31,12518.53,12532.74,12366.74,12452.15,209443008,CAD
2012-02-01,12510.67,12542.34,12463.76,12517.66,213032992,CAD
2012-02-02,12515.22,12574.63,12497.94,12553.48,200591008,CAD
2012-02-03,12580.68,12623.98,12553.48,12577.28,213276000,CAD
2012-02-06,12547.18,12592.12,12521.56,12559.85,147979008,CAD
2012-02-07,12568.9,12566.7,12424.75,12512.42,203803008,CAD
2012-02-08,12543.8,12575.15,12469.46,12521.02,181283008,CAD
2012-02-09,12521.05,12547.44,12461.88,12497.94,200222000,CAD
2012-02-10,12403.02,12458.42,12328.92,12389.42,192174000,CAD
2012-02-13,12428.36,12458.13,12382.41,12398.69,193320000,CAD
2012-02-14,12380.98,12399.62,12291.76,12354.47,182815008,CAD
2012-02-15,12390.12,12399.97,12328.45,12362.03,172736992,CAD
2012-02-16,12333.06,12486.81,12326.79,12485.59,231208992,CAD
2012-02-17,12516.83,12510.35,12428.9,12458.3,187916992,CAD
2012-02-21,12538.58,12656.31,12468.97,12623.36,240740000,CAD
2012-02-22,12639.2,12719.31,12618.55,12701.26,253714000,CAD
2012-02-23,12695.87,12734.27,12657.73,12731.28,218670000,CAD
2012-02-24,12741.98,12763.75,12710.64,12725.77,199606000,CAD
2012-02-27,12703.3,12723.18,12624.14,12700.38,150056992,CAD
2012-02-28,12695.21,12753.01,12678.64,12740.47,209891008,CAD
2012-02-29,12757.08,12788.63,12602.47,12644.01,324588992,CAD
2012-03-01,12642.98,12731.49,12644.96,12723.46,216690000,CAD
2012-03-02,12713.9,12722.53,12621.89,12643.82,167508992,CAD
2012-03-05,12630.35,12644.91,12507.31,12523.95,187668000,CAD
2012-03-06,12406.6,12486.78,12249.85,12298.63,281227008,CAD
2012-03-07,12311.16,12367.14,12237.69,12350.16,212815008,CAD
2012-03-08,12430.61,12485.29,12359.18,12461.93,192374000,CAD
2012-03-09,12476.09,12528.32,12457.53,12503.62,209224000,CAD
2012-03-12,12492.98,12518.61,12408.25,12428.01,192771008,CAD
2012-03-13,12424.03,12538.51,12425.76,12537.69,205102000,CAD
2012-03-14,12519.02,12536.88,12354.14,12377.9,242910000,CAD
2012-03-15,12376.55,12530.7,12372.73,12455.82,275880992,CAD
2012-03-16,12467.12,12537.51,12455.03,12496.96,416616992,CAD
2012-03-19,12494.61,12561.75,12475.46,12479.7,183864000,CAD
2012-03-20,12422.11,12473.89,12336.89,12430.7,250579008,CAD
2012-03-21,12427.24,12462.9,12380.85,12436.49,194588992,CAD
2012-03-22,12354.79,12418.87,12335.37,12361.81,220250000,CAD
2012-03-23,12376.87,12465.66,12364.26,12465.66,185974000,CAD
2012-03-26,12535.58,12583.12,12486.77,12574.79,220258000,CAD
2012-03-27,12595.35,12603.71,12498.77,12512.04,192300992,CAD
2012-03-28,12470.96,12491.82,12354.85,12413.86,209311008,CAD
2012-03-29,12379.6,12413.84,12194.53,12339.36,246982000,CAD
2012-03-30,12391.61,12433.31,12333.11,12392.18,233374000,CAD
2012-04-02,12381.48,12526.55,12373.43,12507.06,219844000,CAD
2012-04-03,12465.3,12498.71,12284.61,12323.61,233994000,CAD
2012-04-04,12191.07,12310.26,12098.6,12178.66,221608000,CAD
2012-04-05,12147.85,12172.08,12051.2,12103.11,198230000,CAD
2012-04-09,12047.04,12098.24,12004.15,12018.5,124049000,CAD
2012-04-10,12012.04,12032.67,11868.97,11935.29,203676992,CAD
2012-04-11,11970.65,12056.82,11939.96,12026.76,184928992,CAD
2012-04-12,12035.66,12230.54,12023.37,12214.65,211046000,CAD
2012-04-13,12180.55,12214.65,12040.38,12040.39,174271008,CAD
2012-04-16,12076.23,12121.36,12016.18,12037.59,193236992,CAD
2012-04-17,12065.97,12176.76,12039.7,12136.94,176202000,CAD
2012-04-18,12110.53,12162.6,12077.87,12128.89,158124000,CAD
2012-04-19,12148.18,12227.75,12118.38,12153.69,168231008,CAD
2012-04-20,12197.94,12227.99,12142.62,12147.28,149302000,CAD
2012-04-23,12025.07,12136.28,11919.13,11988.95,171223008,CAD
2012-04-24,11997.37,12034.51,11957.59,11980.1,142968992,CAD
2012-04-25,12057.49,12112.22,11997.31,12111.06,177534000,CAD
2012-04-26,12084.6,12146.01,12073.81,12145.85,174340992,CAD
2012-04-27,12157.96,12248.07,12139.68,12237.75,184520992,CAD
2012-04-30,12203.83,12292.69,12156.76,12292.69,169650000,CAD
2012-05-01,12325.7,12364.59,12292.72,12332.79,192404992,CAD
2012-05-02,12272.17,12332.68,12178.08,12230.12,161344992,CAD
2012-05-03,12223.53,12227.41,11981.28,12014.9,194211008,CAD
2012-05-04,11935.65,11985.28,11824.27,11871.23,183052000,CAD
2012-05-07,11805.29,11879.02,11785.74,11860.66,162632992,CAD
2012-05-08,11786.94,11821.93,11609.51,11704.74,262138000,CAD
2012-05-09,11588.18,11755.8,11555.08,11675.01,241463008,CAD
2012-05-10,11759.71,11812.16,11682.7,11736.17,207540000,CAD
2012-05-11,11681.33,11795.66,11646.37,11694.67,159646000,CAD
2012-05-14,11571.7,11689.39,11484.72,11488.53,182844000,CAD
2012-05-15,11494.83,11502.24,11325.71,11343.05,187468992,CAD
2012-05-16,11348.15,11474.05,11298.46,11326.08,213100000,CAD
2012-05-17,11370.25,11421.83,11317.11,11330.68,255380992,CAD
2012-05-18,11415.2,11435.7,11256.72,11280.64,213164000,CAD
2012-05-22,11444.61,11534.2,11283.0,11451.78,191020992,CAD
2012-05-23,11363.66,11567.2,11260.04,11564.8,194356992,CAD
2012-05-24,11600.99,11627.59,11472.95,11566.07,184820992,CAD
2012-05-25,11569.29,11588.29,11524.68,11576.47,155868992,CAD
2012-05-28,11622.06,11634.83,11523.47,11566.15,82644000,CAD
2012-05-29,11611.5,11687.71,11572.49,11609.3,157048000,CAD
2012-05-30,11498.31,11609.3,11422.69,11433.22,175996992,CAD
2012-05-31,11459.18,11518.44,11361.37,11513.21,240419008,CAD
2012-06-01,11413.12,11512.83,11344.43,11361.2,269927008,CAD
2012-06-04,11347.05,11370.09,11209.55,11335.77,191436992,CAD
2012-06-05,11331.35,11511.58,11325.27,11507.71,196554000,CAD
2012-06-06,11607.07,11686.99,11517.66,11633.4,219274000,CAD
2012-06-07,11716.27,11727.58,11586.03,11592.12,190284992,CAD
2012-06-08,11515.33,11575.33,11480.45,11500.63,140082000,CAD
2012-06-11,11592.49,11593.66,11382.37,11401.78,145428000,CAD
2012-06-12,11432.87,11497.3,11385.5,11497.3,218520000,CAD
2012-06-13,11452.62,11580.39,11440.36,11497.87,190979008,CAD
2012-06-14,11520.05,11517.28,11423.24,11466.42,196194000,CAD
2012-06-15,11495.76,11540.43,11487.63,11524.9,350272000,CAD
2012-06-18,11490.35,11635.06,11483.73,11601.13,240211008,CAD
2012-06-19,11633.04,11801.94,11623.69,11788.36,175486000,CAD
2012-06-20,11778.0,11824.61,11681.23,11759.34,161464992,CAD
2012-06-21,11698.56,11752.92,11405.83,11408.32,172547008,CAD
2012-06-22,11453.54,11472.72,11381.71,11435.54,137138000,CAD
2012-06-25,11373.62,11419.83,11295.06,11330.39,124803000,CAD
2012-06-26,11310.11,11344.99,11251.85,11334.42,182894000,CAD
2012-06-27,11357.88,11419.36,11326.91,11410.94,146448992,CAD
2012-06-28,11384.39,11424.7,11270.15,11424.7,222922000,CAD
2012-06-29,11621.37,11629.62,11483.83,11596.56,227388992,CAD
2012-07-03,11727.5,11885.33,11596.56,11848.75,191696992,CAD
2012-07-04,11841.26,11936.16,11829.85,11913.87,83934000,CAD
2012-07-05,11879.51,11894.81,11816.91,11817.03,178431008,CAD
2012-07-06,11727.7,11750.83,11646.77,11659.96,153944000,CAD
2012-07-09,11659.59,11692.45,11565.04,11634.67,127931000,CAD
2012-07-10,11643.54,11706.68,11459.77,11512.22,154984000,CAD
2012-07-11,11496.36,11561.64,11488.84,11544.64,159788992,CAD
2012-07-12,11473.54,11527.19,11366.74,11425.47,164434000,CAD
2012-07-13,11470.22,11525.75,11451.27,11514.53,148962000,CAD
2012-07-16,11511.25,11542.38,11467.61,11521.18,134886000,CAD
2012-07-17,11553.16,11572.21,11479.52,11571.19,133905000,CAD
2012-07-18,11578.51,11615.38,11554.75,11579.15,131478000,CAD
2012-07-19,11620.91,11674.37,11585.42,11665.7,195016992,CAD
2012-07-20,11613.14,11642.65,11586.32,11622.91,118147000,CAD
2012-07-23,11535.43,11609.89,11416.49,11545.54,198815008,CAD
2012-07-24,11555.56,11577.63,11441.7,11466.95,158283008,CAD
2012-07-25,11510.62,11519.58,11428.67,11492.51,160603008,CAD
2012-07-26,11527.96,11655.39,11492.51,11639.75,214682000,CAD
2012-07-27,11695.88,11802.51,11640.22,11766.36,213590000,CAD
2012-07-30,11763.81,11803.78,11724.34,11757.88,148419008,CAD
2012-07-31,11795.83,11797.29,11651.82,11664.71,159364000,CAD
2012-08-01,11693.11,11693.11,11600.94,11618.53,156662000,CAD
2012-08-02,11556.28,11611.16,11475.43,11506.5,149732000,CAD
2012-08-03,11635.04,11687.65,11512.16,11662.59,125813000,CAD
2012-08-07,11764.23,11874.66,11666.18,11863.5,151854000,CAD
2012-08-08,11861.29,11884.21,11780.19,11781.04,166144992,CAD
2012-08-09,11799.52,11882.84,11788.19,11858.13,145392992,CAD
2012-08-10,11841.98,11890.89,11816.71,11890.89,131485000,CAD
2012-08-13,11898.3,11913.13,11802.86,11838.33,126550000,CAD
2012-08-14,11865.48,11899.45,11838.42,11853.61,134988000,CAD
2012-08-15,11851.93,11914.76,11841.57,11905.44,159674000,CAD
2012-08-16,11938.96,12032.58,11918.08,12032.58,141990000,CAD
2012-08-17,12054.81,12089.89,12034.88,12089.89,122092000,CAD
2012-08-20,12088.87,12100.04,12034.23,12076.03,106624000,CAD
2012-08-21,12134.21,12196.77,12091.48,12116.92,164792992,CAD
2012-08-22,12102.07,12125.84,12034.1,12118.99,137484000,CAD
2012-08-23,12128.79,12125.98,12033.55,12062.51,155452992,CAD
2012-08-24,12038.97,12130.47,12036.51,12082.23,107864000,CAD
2012-08-27,12097.86,12100.16,12030.63,12048.82,95743000,CAD
2012-08-28,12060.96,12080.51,12005.34,12009.9,136828992,CAD
2012-08-29,12025.22,12033.99,11952.08,12009.79,128072000,CAD
2012-08-30,11986.87,12007.91,11875.05,11886.65,131149000,CAD
2012-08-31,11932.31,11985.09,11872.26,11949.26,159478000,CAD
2012-09-04,11977.96,11974.69,11904.48,11941.7,156155008,CAD
2012-09-05,11934.09,11994.0,11931.31,11990.14,149192992,CAD
2012-09-06,12041.08,12144.34,11996.46,12139.73,165566000,CAD
2012-09-07,12194.5,12270.97,12144.36,12268.01,191316000,CAD
2012-09-10,12257.18,12303.78,12213.65,12215.43,148466000,CAD
2012-09-11,12239.16,12264.13,12193.78,12220.45,155731008,CAD
2012-09-12,12262.31,12284.75,12200.98,12232.62,167363008,CAD
2012-09-13,12234.75,12366.04,12194.21,12360.16,189007008,CAD
2012-09-14,12446.13,12529.77,12360.16,12499.47,240486000,CAD
2012-09-17,12494.57,12508.71,12432.37,12446.86,162684000,CAD
2012-09-18,12422.82,12450.04,12391.4,12422.71,179559008,CAD
2012-09-19,12441.69,12462.83,12405.85,12436.16,188496992,CAD
2012-09-20,12372.31,12432.08,12358.37,12409.25,165228000,CAD
2012-09-21,12454.02,12473.45,12383.6,12383.6,516668000,CAD
2012-09-24,12342.42,12382.38,12296.2,12313.54,145955008,CAD
2012-09-25,12351.43,12382.86,12240.06,12257.18,186587008,CAD
2012-09-26,12163.86,12254.41,12168.1,12232.86,167296000,CAD
2012-09-27,12297.73,12363.27,12241.46,12338.85,165739008,CAD
2012-09-28,12291.24,12336.31,12248.78,12317.46,201026000,CAD
2012-10-01,12372.45,12452.28,12318.17,12370.19,156970000,CAD
2012-10-02,12396.86,12414.42,12340.64,12391.23,184550000,CAD
2012-10-03,12406.44,12411.51,12341.9,12359.47,153548000,CAD
2012-10-04,12403.13,12458.21,12371.62,12447.68,162606000,CAD
2012-10-05,12460.78,12480.83,12388.76,12418.99,130589000,CAD
2012-10-09,12389.54,12415.68,12266.98,12273.57,161134000,CAD
2012-10-10,12241.06,12278.68,12195.81,12212.42,138918000,CAD
2012-10-11,12263.63,12295.43,12215.01,12233.95,151202000,CAD
2012-10-12,12225.45,12250.41,12170.11,12202.04,131407000,CAD
2012-10-15,12181.93,12229.96,12137.18,12229.96,109714000,CAD
2012-10-16,12298.12,12412.23,12232.05,12407.7,150614000,CAD
2012-10-17,12423.72,12463.33,12396.67,12461.25,194272992,CAD
2012-10-18,12425.51,12494.0,12425.04,12466.12,154960000,CAD
2012-10-19,12437.91,12465.02,12372.91,12415.98,163590000,CAD
2012-10-22,12362.66,12430.48,12340.41,12403.54,155420000,CAD
2012-10-23,12260.95,12391.86,12141.19,12225.84,165771008,CAD
2012-10-24,12258.07,12261.05,12186.59,12195.02,151735008,CAD
2012-10-25,12289.67,12326.69,12195.02,12300.23,160946000,CAD
2012-10-26,12301.6,12353.16,12290.44,12300.3,151532000,CAD
2012-10-29,12282.08,12317.95,12250.47,12312.75,77735000,CAD
2012-10-30,12302.52,12395.43,12294.59,12377.05,99133000,CAD
2012-10-31,12416.67,12462.26,12389.97,12422.91,185566000,CAD
2012-11-01,12408.53,12511.46,12413.72,12499.76,182870000,CAD
2012-11-02,12489.69,12501.56,12373.16,12380.41,182355008,CAD
2012-11-05,12373.51,12417.25,12347.14,12352.78,131372000,CAD
2012-11-06,12380.33,12395.61,12334.13,12361.2,156460000,CAD
2012-11-07,12326.84,12360.9,12201.87,12230.59,167320992,CAD
2012-11-08,12227.85,12252.19,12164.11,12191.05,185660000,CAD
2012-11-09,12166.64,12251.45,12151.17,12196.8,157798000,CAD
2012-11-12,12219.78,12239.56,12186.99,12191.46,106606000,CAD
2012-11-13,12130.32,12212.94,12124.35,12134.66,136348992,CAD
2012-11-14,12139.75,12136.55,11915.07,11929.79,192495008,CAD
2012-11-15,11879.57,11926.39,11761.34,11811.38,227346000,CAD
2012-11-16,11814.39,11877.72,11761.86,11877.72,160132992,CAD
2012-11-19,12003.45,12040.4,11878.18,12040.4,139716000,CAD
2012-11-20,12040.75,12051.7,11986.01,12046.28,164427008,CAD
2012-11-21,12016.66,12104.68,12023.15,12100.06,146576992,CAD
2012-11-22,12129.28,12171.2,12100.06,12153.1,59033000,CAD
2012-11-23,12169.19,12229.77,12142.27,12213.24,99294000,CAD
2012-11-26,12199.17,12212.9,12148.96,12185.05,127851000,CAD
2012-11-27,12194.38,12196.47,12105.97,12111.63,152655008,CAD
2012-11-28,12012.59,12141.44,12004.49,12140.33,157292992,CAD
2012-11-29,12207.94,12227.52,12140.33,12202.85,163096000,CAD
2012-11-30,12203.83,12246.32,12170.35,12239.36,217842000,CAD
2012-12-03,12253.7,12252.27,12151.3,12169.74,165226000,CAD
2012-12-04,12106.2,12169.74,12095.45,12137.18,162208992,CAD
2012-12-05,12155.29,12208.45,12136.39,12157.29,179536992,CAD
2012-12-06,12189.25,12186.11,12132.74,12151.13,194664992,CAD
2012-12-07,12189.41,12208.05,12144.15,12159.59,201048000,CAD
2012-12-10,12212.14,12236.71,12161.08,12230.47,182791008,CAD
2012-12-11,12242.48,12306.82,12234.96,12282.36,191879008,CAD
2012-12-12,12305.8,12365.83,12282.57,12353.09,223020000,CAD
2012-12-13,12305.39,12346.24,12261.99,12289.17,205052992,CAD
2012-12-14,12284.29,12307.05,12256.55,12296.72,236856000,CAD
2012-12-17,12281.33,12296.86,12233.09,12281.35,232324992,CAD
2012-12-18,12285.86,12353.92,12279.7,12334.34,220016000,CAD
2012-12-19,12356.08,12414.06,12335.36,12403.63,206848992,CAD
2012-12-20,12376.0,12403.13,12335.4,12388.71,170132992,CAD
2012-12-21,12383.72,12414.85,12313.73,12385.7,345415008,CAD
2012-12-24,12379.33,12400.02,12350.31,12370.8,56858000,CAD
2012-12-27,12324.96,12373.77,12289.68,12373.77,110472000,CAD
2012-12-28,12316.99,12371.22,12304.98,12316.12,84460000,CAD
2012-12-31,12296.11,12457.33,12289.66,12433.53,99702000,CAD
2013-01-02,12571.76,12588.75,12439.25,12540.77,149630000,CAD
2013-01-03,12539.14,12540.58,12430.41,12470.44,160668000,CAD
2013-01-04,12435.12,12540.81,12442.84,12540.81,133007000,CAD
2013-01-07,12503.24,12540.81,12448.21,12499.55,152628992,CAD
2013-01-08,12490.37,12504.81,12456.0,12504.81,168870000,CAD
2013-01-09,12508.13,12528.86,12484.8,12522.24,166356000,CAD
2013-01-10,12571.95,12618.43,12523.56,12599.74,207718000,CAD
2013-01-11,12600.9,12603.15,12545.03,12602.18,155720000,CAD
2013-01-14,12627.41,12636.68,12582.15,12603.09,216472000,CAD
2013-01-15,12569.21,12642.03,12569.77,12641.97,186583008,CAD
2013-01-16,12602.47,12638.42,12580.32,12608.82,143643008,CAD
2013-01-17,12614.3,12684.07,12608.82,12674.73,160678000,CAD
2013-01-18,12701.96,12751.16,12675.61,12725.69,192756000,CAD
2013-01-21,12748.12,12798.92,12725.69,12794.25,97172000,CAD
2013-01-22,12774.71,12824.63,12758.64,12824.63,178762000,CAD
2013-01-23,12779.66,12828.93,12792.07,12794.05,156831008,CAD
2013-01-24,12802.32,12863.47,12794.05,12823.62,176336992,CAD
2013-01-25,12851.52,12875.35,12808.66,12816.63,163200992,CAD
2013-01-28,12860.36,12859.93,12812.06,12815.91,154395008,CAD
2013-01-29,12817.4,12849.16,12812.99,12830.56,170436992,CAD
2013-01-30,12846.29,12895.28,12773.62,12794.44,175687008,CAD
2013-01-31,12760.67,12794.44,12682.69,12685.24,201182000,CAD
2013-02-01,12741.18,12783.13,12691.92,12768.83,163623008,CAD
2013-02-04,12683.73,12768.83,12668.81,12717.62,122958000,CAD
2013-02-05,12740.35,12786.79,12717.62,12745.65,157056992,CAD
2013-02-06,12713.96,12783.73,12724.38,12761.59,164000992,CAD
2013-02-07,12762.49,12790.11,12737.22,12755.92,183254000,CAD
2013-02-08,12773.0,12823.5,12756.24,12801.23,140526000,CAD
2013-02-11,12789.18,12800.69,12748.15,12748.15,133825000,CAD
2013-02-12,12746.55,12815.39,12746.82,12789.02,166804000,CAD
2013-02-13,12813.5,12814.53,12763.44,12775.28,176896000,CAD
2013-02-14,12769.77,12775.05,12699.68,12721.79,180840992,CAD
2013-02-15,12686.51,12719.16,12667.7,12686.63,190268000,CAD
2013-02-19,12722.16,12810.21,12686.18,12810.21,175224000,CAD
2013-02-20,12788.4,12809.07,12684.58,12714.05,251708992,CAD
2013-02-21,12676.24,12714.05,12602.54,12639.97,234483008,CAD
2013-02-22,12660.39,12707.18,12641.65,12701.63,143580000,CAD
2013-02-25,12760.86,12832.71,12648.94,12650.87,185360992,CAD
2013-02-26,12659.68,12673.0,12605.78,12660.44,182782000,CAD
2013-02-27,12624.76,12738.03,12624.76,12732.39,179288000,CAD
2013-02-28,12741.0,12821.83,12725.98,12821.83,196030000,CAD
2013-03-01,12798.74,12819.43,12736.13,12773.12,176708000,CAD
2013-03-04,12765.8,12773.12,12705.02,12707.41,161518000,CAD
2013-03-05,12783.58,12820.11,12707.41,12736.04,172736992,CAD
2013-03-06,12793.79,12833.49,12736.26,12831.96,181728000,CAD
2013-03-07,12853.52,12869.64,12814.31,12826.52,178964992,CAD
2013-03-08,12833.28,12843.71,12795.34,12835.61,220260000,CAD
2013-03-11,12824.9,12865.32,12812.82,12858.49,136222000,CAD
2013-03-12,12879.87,12904.71,12853.9,12878.58,211006000,CAD
2013-03-13,12873.47,12878.59,12725.75,12744.11,169067008,CAD
2013-03-14,12751.6,12816.78,12736.11,12799.91,201652992,CAD
2013-03-15,12795.24,12865.95,12789.95,12830.03,344799008,CAD
2013-03-18,12788.85,12830.03,12759.09,12781.76,196872000,CAD
2013-03-19,12780.82,12826.26,12752.11,12773.87,174528992,CAD
2013-03-20,12816.31,12828.55,12776.02,12826.55,190046000,CAD
2013-03-21,12826.53,12831.15,12747.48,12747.87,174730000,CAD
2013-03-22,12751.15,12818.43,12745.35,12757.35,139536992,CAD
2013-03-25,12783.74,12788.41,12668.62,12680.71,185892000,CAD
2013-03-26,12686.65,12709.84,12651.31,12706.38,137280992,CAD
2013-03-27,12673.6,12712.41,12622.5,12699.65,148623008,CAD
2013-03-28,12661.32,12764.92,12647.24,12749.9,169490000,CAD
2013-04-01,12751.6,12750.96,12685.5,12695.14,101530000,CAD
2013-04-02,12679.99,12718.32,12672.06,12682.1,150446000,CAD
2013-04-03,12678.9,12688.64,12390.79,12422.12,225504992,CAD
2013-04-04,12404.82,12422.12,12338.32,12363.05,179000992,CAD
2013-04-05,12293.66,12363.0,12244.23,12331.85,186500992,CAD
2013-04-08,12325.13,12351.98,12290.34,12344.56,131840000,CAD
2013-04-09,12369.75,12497.96,12344.81,12484.05,170730000,CAD
2013-04-10,12503.13,12555.68,12485.69,12534.91,195270000,CAD
2013-04-11,12523.36,12534.91,12458.64,12481.37,139520992,CAD
2013-04-12,12404.74,12481.37,12300.0,12337.59,177976992,CAD
2013-04-15,12184.11,12335.9,11998.02,12004.88,302808992,CAD
2013-04-16,12061.24,12124.76,12002.54,12119.92,181111008,CAD
2013-04-17,12086.03,12116.14,11916.64,11947.29,230908000,CAD
2013-04-18,12024.21,12036.52,11918.88,11996.34,194536992,CAD
2013-04-19,11987.44,12067.07,11987.21,12065.55,156908992,CAD
2013-04-22,12117.81,12122.85,12026.9,12090.68,131464000,CAD
2013-04-23,12097.48,12127.07,12031.64,12090.94,97388000,CAD
2013-04-24,12127.71,12271.29,12090.94,12270.43,182004000,CAD
2013-04-25,12308.59,12370.74,12270.43,12329.51,222016000,CAD
2013-04-26,12306.14,12329.51,12181.18,12220.2,148578000,CAD
2013-04-29,12283.32,12322.93,12220.2,12312.67,123656000,CAD
2013-04-30,12310.69,12460.47,12244.2,12456.5,215983008,CAD
2013-05-01,12408.0,12454.92,12285.11,12321.29,209324000,CAD
2013-05-02,12326.39,12415.79,12275.98,12379.64,177846000,CAD
2013-05-03,12459.89,12533.83,12381.3,12438.03,158236992,CAD
2013-05-06,12480.17,12505.37,12440.8,12453.92,142998000,CAD
2013-05-07,12443.04,12489.8,12416.29,12464.11,186239008,CAD
2013-05-08,12480.1,12598.39,12464.11,12585.05,192495008,CAD
2013-05-09,12584.67,12601.07,12530.0,12543.9,208954000,CAD
2013-05-10,12517.15,12589.09,12511.94,12589.09,170822000,CAD
2013-05-13,12572.95,12586.25,12479.11,12529.55,161563008,CAD
2013-05-14,12529.18,12600.7,12529.41,12577.05,170082000,CAD
2013-05-15,12526.07,12575.01,12439.13,12473.65,164959008,CAD
2013-05-16,12473.39,12562.98,12463.4,12507.6,162646000,CAD
2013-05-17,12487.25,12636.31,12491.45,12613.05,171384000,CAD
2013-05-21,12669.51,12806.54,12613.05,12742.43,241990000,CAD
2013-05-22,12801.49,12889.26,12735.58,12752.5,219498000,CAD
2013-05-23,12648.79,12748.57,12598.87,12658.09,159306000,CAD
