Date,Open,High,Low,Close,Volume,Currency
2012-02-16,8109.34,8129.41,8011.94,8056.6,0,CNY
2012-02-17,8056.6,8130.72,8033.2,8073.58,0,CNY
2012-02-20,8073.58,8190.06,8073.58,8091.24,0,CNY
2012-02-21,8091.24,8140.04,8035.11,8135.99,0,CNY
2012-02-22,8135.99,8219.75,8105.92,8210.29,0,CNY
2012-02-23,8210.29,8260.01,8192.81,8227.09,0,CNY
2012-02-24,8227.09,8349.49,8205.63,8348.26,0,CNY
2012-02-27,8348.26,8457.19,8348.26,8356.95,0,CNY
2012-02-28,8356.95,8427.35,8347.85,8402.72,0,CNY
2012-02-29,8402.72,8405.08,8311.45,8319.86,0,CNY
2012-03-01,8319.86,8350.46,8290.45,8305.24,0,CNY
2012-03-02,8305.24,8430.85,8305.24,8429.8,0,CNY
2012-03-05,8429.8,8467.84,8341.98,8345.38,0,CNY
2012-03-06,8345.38,8345.38,8205.53,8211.3,0,CNY
2012-03-07,8211.3,8234.18,8142.31,8158.91,0,CNY
2012-03-08,8158.91,8282.15,8158.91,8241.96,0,CNY
2012-03-09,8241.96,8303.91,8222.83,8300.75,0,CNY
2012-03-12,8300.75,8300.78,8187.65,8235.65,0,CNY
2012-03-13,8235.65,8324.76,8229.39,8319.84,0,CNY
2012-03-14,8319.84,8395.54,8123.49,8144.77,0,CNY
2012-03-15,8144.77,8198.64,8096.34,8105.26,0,CNY
2012-03-16,8105.26,8197.26,8083.01,8189.64,0,CNY
2012-03-19,8189.64,8189.64,8088.68,8151.28,0,CNY
2012-03-20,8151.28,8153.69,8028.37,8031.89,0,CNY
2012-03-21,8031.89,8097.47,7982.72,8025.0,0,CNY
2012-03-22,8025.0,8082.99,7984.58,8036.71,0,CNY
2012-03-23,8036.71,8036.71,7950.43,7977.6,0,CNY
2012-03-26,7977.6,8020.31,7966.36,8003.21,0,CNY
2012-03-27,8003.21,8032.47,7956.55,7966.77,0,CNY
2012-03-28,7966.77,7966.77,7791.04,7804.22,0,CNY
2012-03-29,7804.22,7812.11,7693.05,7714.55,0,CNY
2012-03-30,7714.55,7790.77,7714.55,7787.88,0,CNY
2012-04-05,7787.88,7948.3,7732.94,7925.97,0,CNY
2012-04-06,7925.97,7953.41,7893.07,7946.45,0,CNY
2012-04-09,7946.45,7946.45,7873.37,7946.45,0,CNY
2012-04-10,7873.37,7949.04,7796.44,7945.24,0,CNY
2012-04-11,7945.24,7999.85,7867.66,7940.27,0,CNY
2012-04-12,7940.27,8112.25,7918.33,8108.48,0,CNY
2012-04-13,8108.48,8174.13,8095.53,8128.3,0,CNY
2012-04-16,8128.3,8129.58,8073.6,8095.48,0,CNY
2012-04-17,8095.48,8108.92,7995.56,7998.42,0,CNY
2012-04-18,7998.42,8191.14,7998.42,8182.41,0,CNY
2012-04-19,8182.41,8211.37,8157.01,8187.45,0,CNY
2012-04-20,8187.45,8295.94,8165.6,8292.8,0,CNY
2012-04-23,8292.8,8312.95,8215.8,8231.95,0,CNY
2012-04-24,8231.95,8387.93,8166.05,8275.36,0,CNY
2012-04-25,8275.36,8319.55,8235.5,8302.52,0,CNY
2012-04-26,8302.52,8351.4,8274.04,8316.46,0,CNY
2012-04-27,8316.46,8347.98,8292.08,8299.77,0,CNY
2012-05-02,8299.77,8499.66,8299.77,8454.35,0,CNY
2012-05-03,8454.35,8486.39,8425.15,8473.34,0,CNY
2012-05-04,8473.34,8518.13,8418.97,8514.93,0,CNY
2012-05-07,8514.93,8514.93,8416.04,8474.1,0,CNY
2012-05-08,8474.1,8476.12,8373.14,8431.03,0,CNY
2012-05-09,8431.03,8431.03,8292.08,8302.13,0,CNY
2012-05-10,8302.13,8314.83,8251.34,8282.7,0,CNY
2012-05-11,8282.7,8305.22,8223.78,8229.32,0,CNY
2012-05-14,8229.32,8286.17,8154.16,8165.45,0,CNY
2012-05-15,8165.45,8191.34,8119.3,8185.93,0,CNY
2012-05-16,8185.93,8185.93,8035.77,8042.29,0,CNY
2012-05-17,8042.29,8185.11,8042.29,8162.96,0,CNY
2012-05-18,8162.96,8162.96,8015.47,8038.05,0,CNY
2012-05-21,8038.05,8120.38,8012.34,8070.02,0,CNY
2012-05-22,8070.02,8207.28,8070.02,8202.85,0,CNY
2012-05-23,8202.85,8225.61,8123.45,8170.18,0,CNY
2012-05-24,8170.18,8212.23,8075.73,8094.45,0,CNY
2012-05-25,8094.45,8115.59,7994.42,8015.15,0,CNY
2012-05-28,8015.15,8134.07,7966.12,8133.25,0,CNY
2012-05-29,8133.25,8247.2,8106.3,8225.12,0,CNY
2012-05-30,8225.12,8233.4,8178.71,8201.62,0,CNY
2012-05-31,8201.62,8201.62,8112.37,8149.47,0,CNY
2012-06-01,8149.47,8224.6,8140.16,8167.61,0,CNY
2012-06-04,8167.61,8167.61,7952.44,7953.83,0,CNY
2012-06-05,7953.83,8007.88,7932.13,7964.11,0,CNY
2012-06-06,7964.11,8009.06,7952.57,7973.73,0,CNY
2012-06-07,7973.73,8043.74,7912.04,7928.69,0,CNY
2012-06-08,7928.69,7967.57,7839.33,7854.89,0,CNY
2012-06-11,7854.89,7955.0,7852.99,7928.69,0,CNY
2012-06-12,7928.69,7928.69,7837.19,7875.9,0,CNY
2012-06-13,7875.9,8012.51,7875.9,8007.82,0,CNY
2012-06-14,8007.82,8019.22,7946.2,7955.03,0,CNY
2012-06-15,7955.03,8054.16,7949.87,8021.33,0,CNY
2012-06-18,8021.33,8094.17,8021.33,8055.53,0,CNY
2012-06-19,8055.53,8055.53,7996.92,8003.04,0,CNY
2012-06-20,8003.04,8050.51,7990.96,7998.78,0,CNY
2012-06-21,7998.78,7998.78,7848.53,7876.91,0,CNY
2012-06-25,7876.91,7876.91,7751.46,7756.66,0,CNY
2012-06-26,7756.66,7773.73,7696.35,7735.15,0,CNY
2012-06-27,7735.15,7770.18,7706.52,7719.53,0,CNY
2012-06-28,7719.53,7753.51,7670.61,7671.69,0,CNY
2012-06-29,7671.69,7812.72,7655.98,7802.63,0,CNY
2012-07-02,7802.63,7830.34,7748.69,7797.2,0,CNY
2012-07-03,7797.2,7873.37,7768.47,7814.85,0,CNY
2012-07-04,7814.85,7854.05,7787.32,7810.87,0,CNY
2012-07-05,7810.87,7810.87,7694.45,7736.67,0,CNY
2012-07-06,7736.67,7842.68,7683.03,7822.92,0,CNY
2012-07-09,7822.92,7826.83,7631.66,7640.36,0,CNY
2012-07-10,7640.36,7704.36,7629.52,7639.61,0,CNY
2012-07-11,7639.61,7691.91,7612.67,7678.01,0,CNY
2012-07-12,7678.01,7745.16,7589.51,7698.66,0,CNY
2012-07-13,7698.66,7789.82,7669.4,7737.7,0,CNY
2012-07-16,7737.7,7750.28,7615.56,7617.96,0,CNY
2012-07-17,7617.96,7688.21,7603.91,7659.38,0,CNY
2012-07-18,7659.38,7678.56,7527.63,7633.9,0,CNY
2012-07-19,7633.9,7736.93,7593.9,7680.02,0,CNY
2012-07-20,7680.02,7680.35,7573.22,7594.55,0,CNY
2012-07-23,7594.55,7594.55,7440.12,7464.31,0,CNY
2012-07-24,7464.31,7535.02,7430.81,7481.02,0,CNY
2012-07-25,7481.02,7506.36,7443.55,7451.82,0,CNY
2012-07-26,7451.82,7506.01,7419.83,7429.64,0,CNY
2012-07-27,7429.64,7505.3,7420.09,7453.93,0,CNY
2012-07-30,7453.93,7523.49,7426.54,7435.06,0,CNY
2012-07-31,7435.06,7535.95,7434.98,7481.19,0,CNY
2012-08-01,7481.19,7569.85,7481.19,7542.85,0,CNY
2012-08-02,7542.85,7545.89,7461.54,7491.34,0,CNY
2012-08-03,7491.34,7514.66,7451.38,7511.46,0,CNY
2012-08-06,7511.46,7589.31,7496.53,7574.78,0,CNY
2012-08-07,7574.78,7584.5,7542.52,7563.93,0,CNY
2012-08-08,7563.93,7620.66,7557.94,7586.16,0,CNY
2012-08-09,7586.16,7639.03,7544.47,7633.41,0,CNY
2012-08-10,7633.41,7644.55,7588.93,7595.44,0,CNY
2012-08-13,7595.44,7595.44,7423.03,7431.83,0,CNY
2012-08-14,7431.83,7449.22,7357.65,7430.89,0,CNY
2012-08-15,7430.89,7430.89,7336.62,7346.73,0,CNY
2012-08-16,7346.73,7360.14,7314.51,7321.37,0,CNY
2012-08-17,7321.37,7328.21,7261.63,7310.14,0,CNY
2012-08-20,7310.14,7310.14,7205.35,7265.77,0,CNY
2012-08-21,7265.77,7320.7,7238.95,7264.53,0,CNY
2012-08-22,7264.53,7277.9,7191.93,7232.49,0,CNY
2012-08-23,7232.49,7269.77,7183.07,7236.76,0,CNY
2012-08-24,7236.76,7241.2,7183.82,7193.94,0,CNY
2012-08-27,7193.94,7193.94,7050.86,7053.09,0,CNY
2012-08-28,7053.09,7143.26,7044.45,7108.85,0,CNY
2012-08-29,7108.85,7109.74,7036.41,7039.51,0,CNY
2012-08-30,7039.51,7090.65,7003.05,7080.76,0,CNY
2012-08-31,7080.76,7107.54,7029.89,7037.48,0,CNY
2012-09-03,7037.48,7118.9,7018.74,7083.51,0,CNY
2012-09-04,7083.51,7120.71,7006.25,7027.11,0,CNY
2012-09-05,7027.11,7028.38,6953.17,6983.32,0,CNY
2012-09-06,6983.32,7038.06,6970.95,7033.89,0,CNY
2012-09-07,7033.89,7414.83,7033.89,7336.59,0,CNY
2012-09-10,7336.59,7381.06,7297.59,7332.53,0,CNY
2012-09-11,7332.53,7332.53,7215.17,7271.69,0,CNY
2012-09-12,7271.69,7351.6,7222.8,7277.5,0,CNY
2012-09-13,7277.5,7290.6,7232.14,7232.57,0,CNY
2012-09-14,7232.57,7341.93,7232.57,7295.57,0,CNY
2012-09-17,7295.57,7295.57,7135.52,7138.73,0,CNY
2012-09-18,7138.73,7138.73,7060.47,7073.15,0,CNY
2012-09-19,7073.15,7091.31,7034.35,7074.54,0,CNY
2012-09-20,7074.54,7074.54,6946.22,6950.53,0,CNY
2012-09-21,6950.53,7007.42,6917.23,6953.08,0,CNY
2012-09-24,6953.08,7021.58,6878.96,6991.64,0,CNY
2012-09-25,6991.64,7040.86,6969.22,7004.06,0,CNY
2012-09-26,7004.06,7022.41,6933.38,6949.33,0,CNY
2012-09-27,6949.33,7213.74,6949.03,7166.16,0,CNY
2012-09-28,7166.16,7289.21,7105.27,7275.19,0,CNY
2012-10-08,7275.19,7322.9,7152.36,7187.32,0,CNY
2012-10-09,7187.32,7364.84,7187.32,7332.41,0,CNY
2012-10-10,7332.41,7332.41,7270.07,7317.15,0,CNY
2012-10-11,7317.15,7317.15,7245.9,7269.01,0,CNY
2012-10-12,7269.01,7363.6,7237.95,7281.89,0,CNY
2012-10-15,7281.89,7317.57,7235.53,7277.64,0,CNY
2012-10-16,7277.64,7331.33,7257.05,7283.06,0,CNY
2012-10-17,7283.06,7326.64,7232.71,7294.1,0,CNY
2012-10-18,7294.1,7415.86,7294.1,7396.87,0,CNY
2012-10-19,7396.87,7421.21,7386.56,7397.6,0,CNY
2012-10-22,7397.6,7444.73,7341.6,7421.97,0,CNY
2012-10-23,7421.97,7434.81,7324.44,7331.8,0,CNY
2012-10-24,7331.8,7364.54,7305.69,7326.7,0,CNY
2012-10-25,7326.7,7367.8,7274.38,7278.01,0,CNY
2012-10-26,7278.01,7294.22,7115.97,7148.74,0,CNY
2012-10-29,7148.74,7148.74,7066.14,7087.19,0,CNY
2012-10-30,7087.19,7156.75,7075.68,7110.04,0,CNY
2012-10-31,7110.04,7154.15,7089.84,7145.1,0,CNY
2012-11-01,7145.1,7327.76,7144.77,7293.83,0,CNY
2012-11-02,7293.83,7341.93,7254.25,7330.74,0,CNY
2012-11-05,7330.74,7367.66,7273.52,7319.75,0,CNY
2012-11-06,7319.75,7326.37,7199.62,7295.43,0,CNY
2012-11-07,7295.43,7316.53,7242.72,7281.06,0,CNY
2012-11-08,7281.06,7281.06,7172.04,7175.9,0,CNY
2012-11-09,7175.9,7197.32,7146.83,7163.56,0,CNY
2012-11-12,7163.56,7204.55,7140.25,7202.9,0,CNY
2012-11-13,7202.9,7204.38,7073.92,7092.62,0,CNY
2012-11-14,7092.62,7133.91,7073.25,7121.08,0,CNY
2012-11-15,7121.08,7121.08,7038.82,7039.87,0,CNY
2012-11-16,7039.87,7040.9,6942.13,6983.8,0,CNY
2012-11-19,6983.8,6983.8,6870.56,6955.46,0,CNY
2012-11-20,6955.46,6973.67,6903.62,6917.0,0,CNY
2012-11-21,6917.0,7016.82,6884.28,7012.74,0,CNY
2012-11-22,7012.74,7012.74,6941.98,6973.2,0,CNY
2012-11-23,6973.2,7066.86,6973.2,7036.22,0,CNY
2012-11-26,7036.22,7036.22,6976.63,6997.99,0,CNY
2012-11-27,6997.99,7004.45,6954.44,6961.52,0,CNY
2012-11-28,6961.52,6961.52,6905.35,6919.05,0,CNY
2012-11-29,6919.05,6953.23,6880.09,6884.7,0,CNY
2012-11-30,6884.7,6971.08,6865.01,6956.32,0,CNY
2012-12-03,6956.32,7010.54,6886.26,6887.72,0,CNY
2012-12-04,6887.72,6973.67,6867.25,6956.48,0,CNY
2012-12-05,6956.48,7234.28,6943.8,7203.54,0,CNY
2012-12-06,7203.54,7235.4,7153.29,7202.63,0,CNY
2012-12-07,7202.63,7355.34,7197.48,7343.63,0,CNY
2012-12-10,7343.63,7453.73,7343.63,7426.37,0,CNY
2012-12-11,7426.37,7441.01,7380.01,7387.29,0,CNY
2012-12-12,7387.29,7456.1,7372.23,7434.21,0,CNY
2012-12-13,7434.21,7434.21,7341.03,7344.3,0,CNY
2012-12-14,7344.3,7764.33,7344.3,7757.38,0,CNY
2012-12-17,7757.38,7855.62,7757.38,7807.0,0,CNY
2012-12-18,7807.0,7929.24,7742.06,7816.54,0,CNY
2012-12-19,7816.54,7894.89,7786.8,7826.69,0,CNY
2012-12-20,7826.69,7890.52,7748.62,7864.77,0,CNY
2012-12-21,7864.77,7939.74,7780.05,7800.15,0,CNY
2012-12-24,7800.15,7887.24,7762.21,7822.81,0,CNY
2012-12-25,7822.81,8110.96,7772.84,8063.0,0,CNY
2012-12-26,8063.0,8092.19,8033.87,8069.05,0,CNY
2012-12-27,8069.05,8137.46,8014.65,8018.79,0,CNY
2012-12-28,8018.79,8169.83,8018.79,8157.43,0,CNY
2012-12-31,8157.43,8332.3,8157.43,8329.0,0,CNY
2013-01-04,8329.0,8527.2,8311.1,8400.41,0,CNY
2013-01-07,8400.41,8488.34,8346.65,8436.63,0,CNY
2013-01-08,8436.63,8447.05,8290.5,8337.05,0,CNY
2013-01-09,8337.05,8353.81,8256.3,8319.01,0,CNY
2013-01-10,8319.01,8409.96,8269.69,8318.98,0,CNY
2013-01-11,8318.98,8352.16,8137.24,8174.9,0,CNY
2013-01-14,8174.9,8524.25,8142.36,8494.19,0,CNY
2013-01-15,8494.19,8547.62,8471.73,8512.85,0,CNY
2013-01-16,8512.85,8512.85,8287.23,8390.54,0,CNY
2013-01-17,8390.54,8391.03,8267.87,8309.76,0,CNY
2013-01-18,8309.76,8501.49,8307.68,8452.08,0,CNY
2013-01-21,8452.08,8540.93,8384.21,8539.09,0,CNY
2013-01-22,8539.09,8652.44,8469.2,8562.45,0,CNY
2013-01-23,8562.45,8613.84,8487.89,8599.59,0,CNY
2013-01-24,8599.59,8845.26,8512.1,8577.41,0,CNY
2013-01-25,8577.41,8591.52,8471.1,8499.14,0,CNY
2013-01-28,8499.14,8805.15,8499.14,8802.31,0,CNY
2013-01-29,8802.31,8951.62,8788.03,8907.75,0,CNY
2013-01-30,8907.75,8971.23,8865.22,8963.95,0,CNY
2013-01-31,8963.95,8997.22,8883.64,8961.53,0,CNY
2013-02-01,8961.53,9236.22,8890.65,9227.53,0,CNY
2013-02-04,9227.53,9354.82,9183.75,9232.46,0,CNY
2013-02-05,9232.46,9284.7,9092.82,9252.58,0,CNY
2013-02-06,9252.58,9341.29,9224.04,9292.78,0,CNY
2013-02-07,9292.78,9292.78,9005.67,9151.07,0,CNY
2013-02-08,9151.07,9210.46,9037.64,9140.19,0,CNY
2013-02-18,9140.19,9210.22,9009.78,9015.14,0,CNY
2013-02-19,9015.14,9025.38,8817.76,8857.43,0,CNY
2013-02-20,8857.43,8868.83,8712.55,8838.93,0,CNY
2013-02-21,8838.93,8838.93,8409.1,8506.67,0,CNY
2013-02-22,8506.67,8529.49,8417.32,8438.27,0,CNY
2013-02-25,8438.27,8560.65,8417.55,8467.68,0,CNY
2013-02-26,8467.68,8595.17,8353.56,8362.4,0,CNY
2013-02-27,8362.4,8550.08,8362.4,8476.42,0,CNY
2013-02-28,8476.42,8789.26,8476.42,8787.8,0,CNY
2013-03-01,8787.8,8824.26,8595.97,8741.71,0,CNY
2013-03-04,8741.71,8741.71,8195.77,8251.49,0,CNY
2013-03-05,8251.49,8566.94,8243.53,8559.22,0,CNY
2013-03-06,8559.22,8677.37,8530.05,8639.76,0,CNY
2013-03-07,8639.76,8652.13,8410.76,8508.37,0,CNY
2013-03-08,8508.37,8567.66,8451.88,8496.0,0,CNY
2013-03-11,8496.0,8496.0,8353.83,8400.41,0,CNY
2013-03-12,8400.41,8498.76,8234.54,8301.39,0,CNY
2013-03-13,8301.39,8318.3,8184.72,8213.77,0,CNY
2013-03-14,8213.77,8273.92,8158.43,8214.4,0,CNY
2013-03-15,8214.4,8454.46,8093.77,8219.97,0,CNY
2013-03-18,8219.97,8219.97,8060.65,8068.97,0,CNY
2013-03-19,8068.97,8179.6,8047.51,8154.78,0,CNY
2013-03-20,8154.78,8480.75,8154.78,8480.45,0,CNY
2013-03-21,8480.45,8510.8,8408.13,8462.15,0,CNY
2013-03-22,8462.15,8502.96,8420.24,8469.56,0,CNY
2013-03-25,8469.56,8555.28,8439.38,8451.42,0,CNY
2013-03-26,8451.42,8451.42,8258.6,8294.99,0,CNY
2013-03-27,8294.99,8432.84,8262.84,8320.86,0,CNY
2013-03-28,8320.86,8320.86,7941.61,7990.52,0,CNY
2013-03-29,7991.5,8015.73,7930.07,8000.42,0,CNY
2013-04-01,8000.42,8025.14,7951.89,7973.5,0,CNY
2013-04-02,7973.5,8083.38,7937.12,7983.01,0,CNY
2013-04-03,7983.01,8090.93,7980.62,8010.26,0,CNY
2013-04-08,8010.26,8010.26,7805.87,7924.6,0,CNY
2013-04-09,7924.6,8050.88,7924.6,7992.36,0,CNY
2013-04-10,7992.36,8009.19,7926.94,7974.53,0,CNY
2013-04-11,7974.53,8065.09,7950.4,7957.19,0,CNY
2013-04-12,7957.19,8000.58,7905.87,7910.48,0,CNY
2013-04-15,7910.48,7926.39,7834.03,7856.17,0,CNY
2013-04-16,7856.17,7938.95,7790.53,7935.22,0,CNY
2013-04-17,7935.22,7953.02,7833.1,7897.52,0,CNY
2013-04-18,7897.52,7948.7,7811.82,7931.91,0,CNY
2013-04-19,7931.91,8207.51,7931.91,8172.25,0,CNY
2013-04-22,8172.25,8189.84,8096.6,8138.49,0,CNY
2013-04-23,8138.49,8154.82,7863.69,7867.66,0,CNY
2013-04-24,7867.66,8071.04,7840.85,8002.06,0,CNY
2013-04-25,8002.06,8028.39,7866.36,7933.59,0,CNY
2013-04-26,7933.59,7999.75,7863.05,7885.55,0,CNY
2013-05-02,7885.55,7907.25,7813.12,7888.55,0,CNY
2013-05-03,7888.55,8137.06,7888.55,8025.93,0,CNY
2013-05-06,8025.93,8153.1,8025.93,8115.3,0,CNY
2013-05-07,8115.3,8159.91,8060.2,8130.48,0,CNY
2013-05-08,8130.48,8246.26,8130.33,8174.65,0,CNY
2013-05-09,8174.65,8185.57,8051.02,8106.2,0,CNY
2013-05-10,8106.2,8174.32,8065.96,8152.74,0,CNY
2013-05-13,8152.74,8169.46,8057.42,8097.1,0,CNY
2013-05-14,8097.1,8097.1,7934.14,7966.89,0,CNY
2013-05-15,7966.89,8008.51,7949.01,7985.39,0,CNY
2013-05-16,7985.39,8137.2,7908.04,8131.52,0,CNY
2013-05-17,8131.52,8267.86,8100.88,8242.18,0,CNY
2013-05-20,8242.18,8399.79,8242.18,8319.88,0,CNY
2013-05-21,8319.88,8330.55,8245.71,8296.02,0,CNY
2013-05-22,8296.02,8352.33,8275.88,8326.08,0,CNY
2013-05-23,8326.08,8326.08,8169.7,8174.24,0,CNY
2013-05-24,8174.24,8259.44,8124.85,8187.22,0,CNY
2013-05-27,8187.22,8223.17,8145.1,8170.76,0,CNY
2013-05-28,8170.76,8363.26,8141.56,8363.0,0,CNY
2013-05-29,8363.0,8422.09,8320.26,8323.73,0,CNY
2013-05-30,8323.73,8344.38,8264.93,8294.9,0,CNY
2013-05-31,8294.9,8335.17,8216.81,8222.32,0,CNY
2013-06-03,8222.32,8267.7,8182.46,8203.48,0,CNY
2013-06-04,8203.48,8203.48,8104.61,8121.1,0,CNY
2013-06-05,8121.1,8122.99,8038.32,8069.69,0,CNY
2013-06-06,8069.69,8069.69,7961.26,7970.75,0,CNY
2013-06-07,7970.75,7997.94,7822.09,7844.13,0,CNY
2013-06-13,7844.13,7844.13,7489.31,7572.25,0,CNY
2013-06-14,7572.25,7597.74,7541.8,7586.83,0,CNY
2013-06-17,7586.83,7627.21,7513.37,7526.12,0,CNY
2013-06-18,7526.12,7598.83,7508.41,7574.04,0,CNY
2013-06-19,7574.04,7574.04,7408.04,7492.89,0,CNY
2013-06-20,7492.89,7492.89,7240.63,7250.71,0,CNY
2013-06-21,7250.71,7294.44,7095.95,7238.37,0,CNY
2013-06-24,7238.37,7238.37,6766.83,6768.49,0,CNY
2013-06-25,6768.49,6782.56,6347.52,6773.77,0,CNY
2013-06-26,6773.77,6785.12,6617.08,6715.93,0,CNY
2013-06-27,6715.93,6820.3,6689.7,6736.34,0,CNY
2013-06-28,6736.34,6978.49,6689.2,6933.82,0,CNY
2013-07-01,6933.82,6933.82,6794.53,6919.31,0,CNY
2013-07-02,6919.31,6930.88,6797.39,6895.42,0,CNY
2013-07-03,6895.42,6895.42,6718.46,6809.44,0,CNY
2013-07-04,6809.44,6935.19,6732.28,6869.84,0,CNY
2013-07-05,6869.84,6968.35,6869.84,6919.98,0,CNY
2013-07-08,6919.98,6919.98,6760.6,6783.32,0,CNY
2013-07-09,6783.32,6811.87,6747.46,6783.59,0,CNY
2013-07-10,6783.59,6961.58,6763.31,6957.83,0,CNY
2013-07-11,6957.83,7403.38,6957.83,7323.65,0,CNY
2013-07-12,7323.65,7323.9,7107.19,7117.36,0,CNY
2013-07-15,7117.36,7306.33,7096.92,7180.01,0,CNY
2013-07-16,7180.01,7193.32,7071.99,7192.29,0,CNY
2013-07-17,7192.29,7216.69,7096.05,7097.48,0,CNY
2013-07-18,7097.48,7102.2,6940.15,6953.52,0,CNY
2013-07-19,6953.52,6980.77,6771.65,6791.88,0,CNY
2013-07-22,6791.88,6792.77,6677.86,6783.32,0,CNY
2013-07-23,6783.32,7023.03,6781.5,6960.73,0,CNY
2013-07-24,6960.73,6960.73,6777.7,6860.58,0,CNY
2013-07-25,6860.58,6928.81,6819.37,6852.39,0,CNY
2013-07-26,6852.39,6852.39,6779.93,6816.02,0,CNY
2013-07-29,6816.02,6816.02,6634.66,6670.79,0,CNY
2013-07-30,6670.79,6847.68,6670.07,6745.57,0,CNY
2013-07-31,6745.57,6907.77,6744.45,6762.67,0,CNY
2013-08-01,6762.67,6919.58,6762.67,6898.25,0,CNY
2013-08-02,6898.25,6998.05,6881.88,6894.55,0,CNY
2013-08-05,6894.55,6962.04,6866.46,6962.04,0,CNY
2013-08-06,6962.04,6999.65,6864.32,6965.45,0,CNY
2013-08-07,6965.45,7052.06,6930.29,6941.35,0,CNY
2013-08-08,6941.35,6987.16,6888.06,6914.01,0,CNY
2013-08-09,6914.01,6984.42,6851.69,6932.69,0,CNY
2013-08-12,6932.69,7176.16,6932.69,7174.4,0,CNY
2013-08-13,7174.4,7225.65,7149.88,7221.13,0,CNY
2013-08-14,7221.13,7327.2,7170.68,7190.41,0,CNY
2013-08-15,7190.41,7257.4,7129.82,7134.96,0,CNY
2013-08-16,7134.96,7591.38,7047.01,7129.14,0,CNY
2013-08-19,7129.14,7238.7,7045.66,7201.55,0,CNY
2013-08-20,7201.55,7298.4,7129.66,7158.13,0,CNY
2013-08-21,7158.13,7194.25,7077.88,7123.65,0,CNY
2013-08-22,7123.65,7203.07,7081.39,7097.17,0,CNY
2013-08-23,7097.17,7154.29,6920.43,7022.07,0,CNY
2013-08-26,7022.07,7184.51,7016.92,7173.15,0,CNY
2013-08-27,7173.15,7202.09,7118.13,7172.66,0,CNY
2013-08-28,7172.66,7172.66,7055.99,7116.9,0,CNY
2013-08-29,7116.9,7180.44,7069.2,7097.87,0,CNY
2013-08-30,7097.87,7167.68,7056.74,7119.37,0,CNY
2013-09-02,7119.37,7162.62,7064.53,7107.75,0,CNY
2013-09-03,7107.75,7228.7,7106.39,7226.45,0,CNY
2013-09-04,7226.45,7247.84,7203.99,7217.66,0,CNY
2013-09-05,7217.65,7236.61,7183.47,7200.13,0,CNY
2013-09-06,7200.13,7273.11,7177.03,7254.61,0,CNY
2013-09-09,7254.61,7690.34,7254.61,7653.57,0,CNY
2013-09-10,7653.57,7766.15,7616.08,7763.83,0,CNY
2013-09-11,7763.83,7897.69,7756.83,7787.95,0,CNY
2013-09-12,7787.95,8042.26,7719.61,7938.46,0,CNY
2013-09-13,7938.46,7955.7,7803.13,7834.97,0,CNY
2013-09-16,7834.97,7899.54,7718.34,7786.1,0,CNY
2013-09-17,7786.1,7825.97,7604.1,7609.98,0,CNY
2013-09-18,7609.98,7661.23,7538.84,7613.08,0,CNY
2013-09-23,7613.08,7692.59,7601.09,7687.83,0,CNY
2013-09-24,7687.83,7687.83,7452.52,7512.9,0,CNY
2013-09-25,7512.9,7575.47,7447.41,7466.41,0,CNY
2013-09-26,7466.41,7466.41,7311.9,7327.18,0,CNY
2013-09-27,7327.18,7369.33,7299.62,7361.0,0,CNY
2013-09-30,7361.0,7419.51,7343.92,7374.41,0,CNY
2013-10-08,7374.41,7472.43,7286.1,7453.32,0,CNY
2013-10-09,7453.32,7506.09,7400.08,7484.67,0,CNY
2013-10-10,7484.67,7498.73,7351.11,7364.62,0,CNY
2013-10-11,7364.62,7508.38,7364.62,7495.25,0,CNY
2013-10-14,7495.25,7503.68,7441.28,7464.1,0,CNY
2013-10-15,7464.1,7478.11,7386.94,7425.08,0,CNY
2013-10-16,7425.08,7428.0,7283.23,7317.19,0,CNY
2013-10-17,7317.19,7380.12,7280.34,7287.6,0,CNY
2013-10-18,7287.6,7373.02,7287.34,7324.21,0,CNY
2013-10-21,7324.21,7425.1,7281.97,7416.76,0,CNY
2013-10-22,7416.76,7416.76,7302.8,7320.87,0,CNY
2013-10-23,7320.87,7460.47,7308.48,7316.98,0,CNY
2013-10-24,7316.98,7327.73,7239.83,7256.16,0,CNY
2013-10-25,7256.16,7326.98,7183.34,7224.05,0,CNY
2013-10-28,7224.05,7244.15,7169.16,7208.28,0,CNY
2013-10-29,7208.28,7426.3,7208.28,7342.44,0,CNY
2013-10-30,7342.44,7435.9,7303.79,7431.74,0,CNY
2013-10-31,7431.74,7436.29,7339.7,7351.95,0,CNY
2013-11-01,7351.95,7460.15,7351.8,7435.17,0,CNY
2013-11-04,7435.17,7504.13,7371.6,7386.06,0,CNY
2013-11-05,7386.06,7386.06,7254.52,7359.44,0,CNY
2013-11-06,7359.44,7359.44,7256.1,7258.5,0,CNY
2013-11-07,7258.5,7283.88,7200.2,7248.49,0,CNY
2013-11-08,7248.49,7261.21,7155.45,7163.23,0,CNY
2013-11-11,7163.23,7199.38,7120.93,7175.82,0,CNY
2013-11-12,7175.82,7283.54,7175.82,7277.47,0,CNY
2013-11-13,7277.47,7279.36,7090.24,7094.28,0,CNY
2013-11-14,7094.28,7117.65,7045.21,7097.52,0,CNY
2013-11-15,7097.52,7315.72,7096.81,7239.32,0,CNY
