Date,Open,High,Low,Close,Volume,Currency
2011-12-21,1045.66,1049.29,1043.75,1043.75,3322900992,THB
2011-12-22,1043.98,1047.09,1037.19,1042.52,3048230912,THB
2011-12-23,1045.0,1045.91,1037.37,1037.37,3199428096,THB
2011-12-26,1040.94,1042.32,1031.49,1032.51,2713047040,THB
2011-12-27,1033.56,1033.93,1024.32,1028.38,2074345984,THB
2011-12-28,1027.09,1028.94,1023.1,1028.19,1652550016,THB
2011-12-29,1019.79,1031.26,1019.55,1023.91,1740941056,THB
2011-12-30,1026.85,1027.37,1022.04,1025.32,1638610944,THB
2012-01-04,1036.14,1041.83,1034.02,1036.21,2322140928,THB
2012-01-05,1035.24,1040.26,1031.76,1036.8,2763760896,THB
2012-01-06,1034.54,1039.51,1033.4,1036.26,2742845952,THB
2012-01-09,1034.07,1044.84,1033.42,1044.84,2862768128,THB
2012-01-10,1048.09,1055.06,1047.38,1053.04,4268866048,THB
2012-01-11,1052.9,1058.93,1050.54,1051.63,3214767104,THB
2012-01-12,1053.8,1056.76,1050.2,1052.23,3212652032,THB
2012-01-13,1052.0,1053.94,1041.18,1044.81,3746639872,THB
2012-01-16,1038.91,1039.77,1035.0,1037.01,2775537920,THB
2012-01-17,1043.42,1056.54,1042.51,1056.54,3009199104,THB
2012-01-18,1056.74,1059.73,1051.64,1051.64,4189807104,THB
2012-01-19,1057.93,1061.51,1053.74,1058.94,5200806912,THB
2012-01-20,1061.23,1063.44,1056.06,1058.66,3494257920,THB
2012-01-23,1059.95,1066.82,1059.28,1062.55,3296045056,THB
2012-01-24,1065.99,1070.85,1063.08,1063.08,4721525248,THB
2012-01-25,1066.66,1067.32,1054.84,1056.01,3546876928,THB
2012-01-26,1061.27,1068.99,1061.11,1068.54,3304103936,THB
2012-01-27,1072.91,1078.01,1070.25,1076.29,3884954112,THB
2012-01-30,1076.25,1080.63,1072.71,1074.71,4741925888,THB
2012-01-31,1079.82,1083.97,1073.69,1083.97,4125507072,THB
2012-02-01,1083.05,1087.53,1078.89,1086.36,4749986816,THB
2012-02-02,1092.19,1098.89,1091.01,1091.67,4417189888,THB
2012-02-03,1094.32,1099.62,1090.27,1098.95,4006799872,THB
2012-02-06,1105.75,1107.5,1094.01,1094.01,4220142080,THB
2012-02-07,1096.71,1102.33,1092.77,1101.12,3752475904,THB
2012-02-08,1107.69,1121.36,1107.52,1116.08,5174149120,THB
2012-02-09,1117.65,1121.22,1110.6,1117.17,4742708224,THB
2012-02-10,1115.71,1120.56,1111.6,1112.91,3859461120,THB
2012-02-13,1115.29,1120.5,1113.57,1117.4,4196026112,THB
2012-02-14,1115.02,1121.7,1102.77,1106.41,5566462976,THB
2012-02-15,1114.0,1127.99,1114.0,1126.48,5611129856,THB
2012-02-16,1124.47,1127.07,1117.71,1120.25,4262778880,THB
2012-02-17,1131.63,1132.73,1123.01,1129.93,4480996864,THB
2012-02-20,1135.7,1137.94,1132.05,1135.92,4117929984,THB
2012-02-21,1139.19,1143.35,1136.08,1140.39,5205764096,THB
2012-02-22,1143.92,1147.72,1137.6,1137.82,9784859648,THB
2012-02-23,1139.7,1142.49,1129.4,1140.07,4698758144,THB
2012-02-24,1143.4,1147.37,1141.72,1146.14,3972381952,THB
2012-02-27,1148.31,1148.61,1133.33,1135.04,4110875904,THB
2012-02-28,1137.57,1146.26,1134.75,1146.26,3940971008,THB
2012-02-29,1150.16,1160.9,1149.65,1160.9,4737544192,THB
2012-03-01,1159.42,1166.64,1156.97,1164.98,4758397952,THB
2012-03-02,1169.46,1173.07,1164.14,1165.15,5410920960,THB
2012-03-05,1162.55,1163.95,1157.27,1157.95,5751528960,THB
2012-03-06,1155.4,1160.28,1150.5,1153.16,5152977920,THB
2012-03-08,1156.74,1168.31,1156.43,1168.31,4503367168,THB
2012-03-09,1169.99,1170.6,1158.58,1158.71,5665638912,THB
2012-03-12,1162.03,1165.26,1146.51,1150.18,5358455808,THB
2012-03-13,1155.67,1156.71,1144.43,1153.56,5079992832,THB
2012-03-14,1162.71,1166.99,1158.2,1164.36,4732767232,THB
2012-03-15,1166.53,1174.42,1166.15,1171.34,4973990912,THB
2012-03-16,1176.76,1189.56,1173.95,1189.56,6584006144,THB
2012-03-19,1196.42,1201.61,1189.5,1189.5,6312420864,THB
2012-03-20,1190.26,1200.38,1189.5,1196.6,4450656768,THB
2012-03-21,1196.65,1207.67,1193.31,1207.67,5329819136,THB
2012-03-22,1207.08,1214.31,1191.0,1191.0,7853635072,THB
2012-03-23,1192.49,1197.04,1179.49,1194.44,4982771200,THB
2012-03-26,1196.47,1199.0,1187.65,1188.32,3745222912,THB
2012-03-27,1202.48,1207.29,1197.82,1207.29,4497334784,THB
2012-03-28,1204.03,1209.16,1199.59,1204.01,4967596032,THB
2012-03-29,1198.58,1205.63,1194.83,1203.91,3774169088,THB
2012-03-30,1205.23,1207.28,1194.03,1196.77,3179418880,THB
2012-04-02,1195.96,1203.03,1195.21,1199.09,3151744000,THB
2012-04-03,1204.76,1213.57,1204.49,1211.07,3711876096,THB
2012-04-04,1208.33,1210.8,1198.09,1198.09,3004264960,THB
2012-04-05,1195.64,1197.04,1177.83,1182.41,3725479936,THB
2012-04-10,1174.23,1176.26,1156.83,1165.61,3771618048,THB
2012-04-11,1155.67,1161.53,1151.21,1154.49,3467977984,THB
2012-04-12,1158.21,1169.45,1158.21,1169.45,2382669056,THB
2012-04-17,1180.02,1180.02,1156.28,1160.23,2746266112,THB
2012-04-18,1170.49,1173.48,1164.24,1168.05,3113048064,THB
2012-04-19,1170.64,1185.5,1169.2,1185.34,2836407040,THB
2012-04-20,1184.99,1195.43,1182.42,1194.6,3377224960,THB
2012-04-23,1198.59,1201.12,1186.46,1189.35,3950484992,THB
2012-04-24,1193.25,1199.86,1189.36,1199.86,3856047104,THB
2012-04-25,1201.71,1204.73,1196.45,1201.36,3663374080,THB
2012-04-26,1203.84,1213.06,1203.82,1209.27,3700578048,THB
2012-04-27,1212.09,1214.78,1204.34,1211.78,3662925056,THB
2012-04-30,1218.1,1228.49,1217.91,1228.49,3843729920,THB
2012-05-02,1235.73,1241.13,1233.77,1239.06,4628709888,THB
2012-05-03,1240.31,1247.72,1236.23,1240.03,5052411904,THB
2012-05-04,1239.99,1240.2,1226.36,1227.41,6208614912,THB
2012-05-08,1221.37,1232.81,1219.43,1231.04,5326498816,THB
2012-05-09,1225.06,1227.34,1207.25,1207.25,7901792256,THB
2012-05-10,1201.57,1202.2,1185.89,1190.65,7597721088,THB
2012-05-11,1187.94,1195.7,1179.8,1191.01,6236192768,THB
2012-05-14,1191.4,1201.23,1159.23,1165.51,6074655232,THB
2012-05-15,1164.19,1184.55,1159.66,1184.55,4784820224,THB
2012-05-16,1165.77,1171.23,1151.84,1171.23,5186327040,THB
2012-05-17,1173.64,1179.14,1166.22,1173.56,5272868864,THB
2012-05-18,1157.73,1160.56,1148.81,1154.44,4714868224,THB
2012-05-21,1152.71,1153.73,1135.16,1135.16,3973488128,THB
2012-05-22,1146.76,1149.72,1131.52,1131.52,3271826944,THB
2012-05-23,1125.91,1128.43,1108.56,1110.7,3630412032,THB
2012-05-24,1111.06,1125.78,1101.59,1125.78,4009380096,THB
2012-05-25,1119.15,1134.2,1115.69,1132.83,2893861888,THB
2012-05-28,1130.19,1139.93,1123.92,1139.93,2877657088,THB
2012-05-29,1140.81,1156.23,1140.57,1153.66,4918820864,THB
2012-05-30,1145.38,1148.7,1137.67,1138.63,5976507904,THB
2012-05-31,1127.82,1143.92,1123.26,1141.5,6120117760,THB
2012-06-01,1137.27,1139.66,1115.19,1115.19,3434104064,THB
2012-06-05,1119.57,1122.35,1099.15,1099.15,4039069952,THB
2012-06-06,1110.34,1123.44,1110.24,1117.95,4290661120,THB
2012-06-07,1130.87,1134.61,1114.84,1118.53,4553424896,THB
2012-06-08,1116.0,1127.1,1112.18,1127.1,3072666880,THB
2012-06-11,1143.17,1158.07,1143.17,1158.07,5279586816,THB
2012-06-12,1148.23,1162.93,1145.48,1162.93,5035802112,THB
2012-06-13,1164.31,1166.96,1152.28,1158.22,5794905088,THB
2012-06-14,1153.78,1163.78,1152.42,1153.01,5011506176,THB
2012-06-15,1161.31,1170.48,1160.4,1165.73,6093819904,THB
2012-06-18,1178.74,1181.69,1159.95,1163.41,4147750912,THB
2012-06-19,1166.37,1173.09,1162.3,1173.09,3964154880,THB
2012-06-20,1171.28,1175.34,1168.15,1173.24,4510611968,THB
2012-06-21,1165.46,1167.0,1156.47,1159.05,3796684032,THB
2012-06-22,1149.32,1152.91,1144.44,1152.91,3668155904,THB
2012-06-25,1151.82,1158.12,1147.43,1147.43,3125392896,THB
2012-06-26,1146.89,1154.77,1145.79,1151.09,3117652992,THB
2012-06-27,1156.78,1167.12,1156.53,1165.98,4041974016,THB
2012-06-28,1170.74,1178.06,1160.75,1171.32,3622333952,THB
2012-06-29,1176.07,1185.63,1172.11,1172.11,3803422976,THB
2012-07-02,1185.16,1190.03,1181.48,1188.74,3632096000,THB
2012-07-03,1193.94,1199.17,1191.81,1198.07,3985931008,THB
2012-07-04,1203.1,1203.7,1190.57,1194.15,3626240000,THB
2012-07-05,1193.42,1201.8,1190.02,1201.8,3561660928,THB
2012-07-06,1201.92,1205.04,1191.07,1200.08,3547031040,THB
2012-07-09,1191.39,1192.58,1186.32,1186.95,2714547968,THB
2012-07-10,1188.87,1204.42,1187.49,1204.42,3549026048,THB
2012-07-11,1200.79,1210.44,1199.31,1208.67,4486030848,THB
2012-07-12,1203.24,1205.85,1193.13,1193.13,3430627072,THB
2012-07-13,1194.48,1212.66,1194.48,1210.29,3267159040,THB
2012-07-16,1212.96,1219.46,1209.57,1214.25,4580612096,THB
2012-07-17,1222.3,1224.94,1219.37,1224.21,4172011008,THB
2012-07-18,1222.16,1224.81,1215.64,1220.14,4442569216,THB
2012-07-19,1228.44,1228.8,1210.67,1212.96,5296626176,THB
2012-07-20,1216.42,1218.99,1204.99,1208.55,3811678976,THB
2012-07-23,1188.98,1194.02,1183.63,1185.11,3819378944,THB
2012-07-24,1184.16,1193.09,1183.23,1187.64,4083859968,THB
2012-07-25,1186.61,1189.45,1179.25,1188.62,5098520064,THB
2012-07-26,1193.64,1196.37,1172.92,1172.92,4909963776,THB
2012-07-27,1188.94,1189.59,1173.89,1178.01,4030971904,THB
2012-07-30,1183.34,1193.32,1183.34,1193.32,2767589120,THB
2012-07-31,1198.8,1199.74,1189.38,1199.3,3307444992,THB
2012-08-01,1197.26,1202.0,1194.26,1201.13,3971752960,THB
2012-08-03,1194.66,1199.51,1186.38,1197.53,4673611776,THB
2012-08-06,1206.44,1209.72,1201.77,1208.01,4080162048,THB
2012-08-07,1211.71,1212.82,1206.64,1208.19,3622100992,THB
2012-08-08,1213.54,1217.84,1212.79,1214.13,5436321792,THB
2012-08-09,1220.27,1223.93,1211.71,1217.7,5751744000,THB
2012-08-10,1216.47,1219.37,1209.75,1219.37,3913585920,THB
2012-08-14,1223.93,1226.82,1217.39,1226.82,4609170944,THB
2012-08-15,1222.88,1227.05,1218.34,1226.83,6757795840,THB
2012-08-16,1228.36,1230.61,1224.4,1224.4,5427022848,THB
2012-08-17,1230.33,1230.5,1220.12,1223.91,3519724032,THB
2012-08-20,1222.1,1229.8,1218.15,1229.0,3255652096,THB
2012-08-21,1227.53,1235.39,1227.0,1232.29,4250746880,THB
2012-08-22,1230.35,1234.89,1228.9,1234.14,4843720192,THB
2012-08-23,1236.43,1243.26,1235.27,1237.64,4231158016,THB
2012-08-24,1231.51,1238.02,1230.93,1237.19,3255207936,THB
2012-08-27,1240.47,1242.44,1233.73,1233.73,3190674944,THB
2012-08-28,1234.65,1239.4,1232.86,1233.16,3795244032,THB
2012-08-29,1233.76,1237.82,1220.16,1220.16,3636250112,THB
2012-08-30,1216.22,1217.15,1207.53,1214.55,3338936064,THB
2012-08-31,1213.17,1227.48,1211.38,1227.48,3565273088,THB
2012-09-03,1231.2,1239.19,1229.15,1235.48,3513579008,THB
2012-09-04,1240.73,1241.73,1232.33,1236.31,3966071040,THB
2012-09-05,1231.28,1238.85,1230.41,1233.84,3958746880,THB
2012-09-06,1237.79,1246.98,1237.23,1243.92,5118081024,THB
2012-09-07,1254.29,1255.89,1246.1,1246.1,8762990592,THB
2012-09-10,1249.73,1254.87,1249.35,1250.93,7223115776,THB
2012-09-11,1250.69,1253.05,1244.61,1248.32,6830823936,THB
2012-09-12,1255.2,1259.96,1252.62,1259.96,6265553920,THB
2012-09-13,1261.9,1262.06,1253.81,1257.69,5239627776,THB
2012-09-14,1274.04,1279.67,1270.71,1276.12,7224779776,THB
2012-09-17,1277.83,1282.22,1274.18,1278.54,8595816448,THB
2012-09-18,1274.54,1279.09,1269.16,1272.86,5549260800,THB
2012-09-19,1274.14,1285.55,1273.6,1285.46,6912461824,THB
2012-09-20,1282.16,1286.68,1276.12,1282.68,7490297856,THB
2012-09-21,1285.56,1288.37,1282.33,1286.26,6650445824,THB
2012-09-24,1283.46,1288.57,1280.49,1284.3,7802105856,THB
2012-09-25,1287.52,1290.7,1284.46,1287.41,7390341120,THB
2012-09-26,1282.89,1285.19,1270.33,1274.5,7327027200,THB
2012-09-27,1277.4,1290.5,1276.91,1286.11,5750782976,THB
2012-09-28,1295.69,1300.17,1293.62,1298.79,6507734016,THB
2012-10-01,1295.31,1303.73,1294.97,1299.71,4924064768,THB
2012-10-02,1305.19,1309.04,1301.06,1305.66,6277299200,THB
2012-10-03,1309.01,1311.67,1302.35,1307.55,8273466880,THB
2012-10-04,1308.97,1314.32,1306.05,1306.63,8399275008,THB
2012-10-05,1311.4,1314.28,1308.63,1311.35,6989143040,THB
2012-10-08,1308.46,1310.43,1300.51,1304.71,10141887488,THB
2012-10-09,1310.95,1314.64,1292.4,1292.48,9359518720,THB
2012-10-10,1286.56,1294.22,1286.5,1289.35,8051234816,THB
2012-10-11,1290.37,1295.12,1280.23,1294.9,8379926016,THB
2012-10-12,1298.38,1302.54,1296.63,1296.98,7362661888,THB
2012-10-15,1293.46,1295.61,1286.12,1290.56,7193973760,THB
2012-10-16,1296.0,1297.42,1287.1,1287.49,8403747840,THB
2012-10-17,1292.53,1301.5,1290.3,1301.28,8945515520,THB
2012-10-18,1306.84,1312.07,1302.83,1311.21,7692756992,THB
2012-10-19,1311.39,1314.32,1306.83,1307.71,5767168000,THB
2012-10-22,1301.85,1310.94,1300.8,1310.42,5798287872,THB
2012-10-24,1304.77,1307.85,1291.36,1295.0,7871380992,THB
2012-10-25,1293.66,1298.96,1285.83,1297.39,5355923968,THB
2012-10-26,1293.24,1294.67,1271.33,1281.81,5931344896,THB
2012-10-29,1281.55,1283.74,1274.9,1279.57,4287692032,THB
2012-10-30,1281.85,1294.43,1280.3,1294.43,4903529984,THB
2012-10-31,1294.54,1300.13,1291.89,1298.87,5568798208,THB
2012-11-01,1297.04,1302.68,1294.93,1297.99,5218599936,THB
2012-11-02,1307.69,1311.39,1304.93,1306.6,6747039232,THB
2012-11-05,1306.87,1310.5,1303.44,1306.7,5544475136,THB
2012-11-06,1308.07,1313.24,1298.41,1300.84,5481939968,THB
2012-11-07,1304.56,1306.56,1297.51,1299.74,5585231872,THB
2012-11-08,1288.58,1295.02,1285.77,1293.7,5852263936,THB
2012-11-09,1292.94,1298.04,1286.21,1290.83,6221578752,THB
2012-11-12,1293.66,1296.56,1289.63,1294.5,4611367936,THB
2012-11-13,1291.63,1293.15,1283.7,1289.07,5131222016,THB
2012-11-14,1291.48,1293.77,1278.94,1279.29,5924833792,THB
2012-11-15,1274.16,1276.77,1263.05,1274.02,6065504768,THB
2012-11-16,1273.35,1280.13,1272.48,1280.13,4209975040,THB
2012-11-19,1282.49,1284.77,1278.48,1283.65,4156950016,THB
2012-11-20,1289.74,1291.29,1273.82,1276.41,4345141760,THB
2012-11-21,1277.98,1279.25,1268.3,1276.39,4512074752,THB
2012-11-22,1279.36,1282.73,1276.92,1279.51,5053768192,THB
2012-11-23,1277.3,1282.23,1272.98,1281.7,5676449792,THB
2012-11-26,1288.19,1292.66,1286.13,1290.85,4857742848,THB
2012-11-27,1293.71,1298.47,1292.47,1297.03,5573068800,THB
2012-11-28,1295.11,1302.13,1292.64,1299.94,4930973184,THB
2012-11-29,1304.33,1311.09,1303.7,1309.57,5136993792,THB
2012-11-30,1314.33,1328.27,1313.68,1324.04,6489200128,THB
2012-12-03,1329.12,1333.64,1326.95,1332.92,5662038016,THB
2012-12-04,1334.3,1335.19,1326.68,1330.06,6579475968,THB
2012-12-06,1335.72,1342.53,1335.01,1339.88,6919010816,THB
2012-12-07,1341.35,1343.03,1330.26,1334.95,7330869760,THB
2012-12-11,1341.2,1344.82,1338.3,1341.33,5952861184,THB
2012-12-12,1347.44,1354.84,1345.36,1354.57,13230246912,THB
2012-12-13,1356.6,1360.23,1350.55,1353.81,7151043072,THB
2012-12-14,1355.41,1360.42,1354.39,1358.5,17401499648,THB
2012-12-17,1361.83,1366.01,1357.74,1359.09,8563437056,THB
2012-12-18,1364.15,1366.17,1348.15,1362.94,10534856704,THB
2012-12-19,1369.77,1378.76,1367.9,1378.4,16332431360,THB
2012-12-20,1377.74,1381.38,1372.52,1377.4,11519583232,THB
2012-12-21,1371.95,1375.83,1368.66,1373.38,11544599552,THB
2012-12-24,1372.99,1375.82,1369.02,1375.82,11662570496,THB
2012-12-25,1375.7,1379.66,1374.89,1378.32,7863076864,THB
2012-12-26,1379.43,1384.7,1378.43,1382.23,10875570176,THB
2012-12-27,1385.38,1398.8,1384.24,1397.19,15203606528,THB
2012-12-28,1401.91,1402.86,1391.85,1391.93,17626632192,THB
2013-01-02,1401.39,1411.58,1400.95,1407.45,14576708608,THB
2013-01-03,1411.56,1415.81,1404.99,1408.41,14587834368,THB
2013-01-04,1405.48,1416.67,1399.97,1416.66,18367358976,THB
2013-01-07,1423.27,1425.26,1415.32,1415.32,20917497856,THB
2013-01-08,1415.08,1421.62,1408.08,1417.33,11872163840,THB
2013-01-09,1422.83,1428.98,1421.63,1423.46,17447344128,THB
2013-01-10,1426.73,1429.21,1404.12,1405.99,12546684928,THB
2013-01-11,1407.12,1412.06,1392.61,1412.06,14573787136,THB
2013-01-14,1417.16,1426.22,1414.03,1425.07,29257918464,THB
2013-01-15,1431.62,1432.21,1417.91,1422.86,23730778112,THB
2013-01-16,1424.9,1426.98,1413.11,1416.14,43144704000,THB
2013-01-17,1421.45,1422.5,1410.1,1420.95,46821847040,THB
2013-01-18,1429.12,1437.02,1427.35,1434.44,35864805376,THB
2013-01-21,1441.66,1443.98,1434.81,1440.48,31149119488,THB
2013-01-22,1442.73,1451.06,1433.73,1434.09,44902354944,THB
2013-01-23,1440.95,1444.85,1419.53,1439.2,40041308160,THB
2013-01-24,1446.9,1450.8,1437.73,1449.09,21661046784,THB
2013-01-25,1451.53,1463.2,1450.54,1461.41,20941754368,THB
2013-01-28,1467.17,1473.67,1464.4,1472.05,16875704320,THB
2013-01-29,1475.42,1480.19,1468.08,1478.77,12068462592,THB
2013-01-30,1484.28,1492.72,1479.64,1490.82,12678337536,THB
2013-01-31,1487.07,1491.02,1471.4,1474.2,11749781504,THB
2013-02-01,1481.48,1499.22,1480.41,1499.22,20808165376,THB
2013-02-04,1508.44,1511.95,1502.12,1506.37,13662191616,THB
2013-02-05,1494.86,1509.23,1493.96,1505.72,11478120448,THB
2013-02-06,1508.2,1509.89,1498.24,1500.35,14410562560,THB
2013-02-07,1496.75,1502.89,1482.64,1499.81,18229174272,THB
2013-02-08,1499.69,1509.57,1495.9,1497.3,13391245312,THB
2013-02-11,1501.02,1502.47,1488.82,1489.11,14883642368,THB
2013-02-12,1488.4,1497.25,1486.2,1488.95,16410409984,THB
2013-02-13,1497.8,1516.21,1497.73,1514.11,20058322944,THB
2013-02-14,1522.61,1527.48,1516.97,1526.74,12202261504,THB
2013-02-15,1524.6,1526.23,1514.03,1521.52,13171748864,THB
2013-02-18,1523.84,1528.56,1519.86,1523.29,18538692608,THB
2013-02-19,1528.35,1533.59,1524.8,1532.07,15831656448,THB
2013-02-20,1539.59,1547.33,1536.53,1546.64,15535126528,THB
2013-02-21,1537.73,1540.81,1526.93,1528.74,18500495360,THB
2013-02-22,1528.76,1542.9,1527.59,1540.13,11949218816,THB
2013-02-26,1538.87,1539.81,1524.08,1530.32,11218922496,THB
2013-02-27,1535.59,1538.23,1518.02,1518.05,15339183104,THB
2013-02-28,1529.0,1541.68,1518.98,1541.58,11793163264,THB
2013-03-01,1544.34,1549.82,1537.02,1539.6,13293428736,THB
2013-03-04,1540.37,1543.38,1530.84,1540.72,12712076288,THB
2013-03-05,1551.07,1555.63,1545.45,1549.31,11198550016,THB
2013-03-06,1558.84,1561.72,1554.23,1559.35,11423867904,THB
2013-03-07,1561.3,1562.9,1554.83,1560.98,12362339328,THB
2013-03-08,1571.73,1573.1,1563.23,1566.92,15866452992,THB
2013-03-11,1574.08,1580.87,1571.58,1577.65,16788312064,THB
2013-03-12,1583.09,1586.41,1570.53,1576.68,18373638144,THB
2013-03-13,1579.12,1582.1,1571.4,1578.7,16728850432,THB
2013-03-14,1577.68,1587.22,1574.48,1586.79,13969449984,THB
2013-03-15,1596.1,1599.89,1592.69,1598.13,21579407360,THB
2013-03-18,1588.84,1596.44,1587.45,1591.65,27423766528,THB
2013-03-19,1598.84,1601.34,1554.27,1568.25,30289620992,THB
2013-03-20,1568.48,1569.7,1534.27,1543.67,31708936192,THB
2013-03-21,1546.81,1548.66,1526.24,1529.52,31759968256,THB
2013-03-22,1519.89,1526.27,1464.72,1478.97,35619393536,THB
2013-03-25,1494.09,1525.42,1491.01,1523.95,14988824576,THB
2013-03-26,1523.86,1547.1,1516.47,1544.03,12572719104,THB
2013-03-27,1553.71,1569.32,1553.57,1560.87,14194197504,THB
2013-03-28,1557.05,1562.49,1539.6,1544.57,14933028864,THB
2013-03-29,1554.64,1567.44,1554.18,1561.06,11823400960,THB
2013-04-01,1562.71,1563.1,1549.33,1549.55,9369003008,THB
2013-04-02,1553.24,1559.5,1540.0,1550.54,14121503744,THB
2013-04-03,1559.0,1562.39,1518.6,1520.52,16145685504,THB
2013-04-04,1482.48,1528.48,1480.41,1528.46,15900001280,THB
2013-04-05,1515.24,1517.25,1487.6,1489.53,11486337024,THB
2013-04-09,1494.04,1495.24,1470.22,1470.72,10020633600,THB
2013-04-10,1476.58,1490.39,1458.4,1490.25,11747209216,THB
2013-04-11,1500.24,1516.88,1490.84,1516.81,8913641472,THB
2013-04-12,1519.54,1528.94,1514.22,1527.32,7468578816,THB
2013-04-17,1522.31,1538.17,1518.19,1521.53,8259074048,THB
2013-04-18,1521.66,1529.92,1510.38,1529.76,6761705984,THB
2013-04-19,1535.18,1551.08,1531.7,1545.46,9926642688,THB
2013-04-22,1558.5,1559.65,1545.48,1559.1,10060478464,THB
2013-04-23,1557.16,1564.51,1546.76,1549.35,9965372416,THB
2013-04-24,1557.3,1560.34,1550.05,1553.85,8599164928,THB
2013-04-25,1556.35,1574.67,1555.18,1574.25,10961555456,THB
2013-04-26,1582.26,1587.24,1576.18,1582.93,8815721472,THB
2013-04-29,1590.11,1592.76,1575.9,1584.93,11961065472,THB
2013-04-30,1593.13,1597.86,1586.45,1597.86,8409689088,THB
2013-05-02,1601.0,1603.01,1588.04,1589.19,10342211584,THB
2013-05-03,1596.6,1598.93,1577.4,1578.95,9790687232,THB
2013-05-07,1587.18,1601.18,1572.74,1601.15,7246455808,THB
2013-05-08,1608.9,1621.4,1607.19,1614.15,9250122752,THB
2013-05-09,1618.67,1625.84,1611.52,1621.12,11065142272,THB
2013-05-10,1622.9,1626.99,1614.88,1622.48,10519347200,THB
2013-05-13,1621.58,1625.64,1608.59,1617.73,11248564224,THB
2013-05-14,1620.06,1628.65,1619.05,1623.48,13044562944,THB
2013-05-15,1631.31,1635.42,1627.85,1630.09,14794579968,THB
2013-05-16,1632.53,1634.78,1611.18,1617.89,11583116288,THB
2013-05-17,1615.73,1632.14,1612.12,1627.96,10457151488,THB
2013-05-20,1636.94,1646.59,1636.21,1643.4,10298838016,THB
2013-05-21,1645.78,1649.77,1639.49,1643.43,9866701824,THB
2013-05-22,1642.46,1648.3,1629.47,1631.27,9052523520,THB
2013-05-23,1624.33,1629.57,1582.76,1607.46,12300793856,THB
2013-05-27,1597.92,1598.52,1585.32,1593.1,7613159936,THB
2013-05-28,1594.03,1619.59,1593.02,1619.57,8460645888,THB
2013-05-29,1618.78,1624.87,1599.92,1601.61,9470202880,THB
2013-05-30,1589.9,1598.18,1577.88,1581.32,8821373952,THB
2013-05-31,1589.59,1595.12,1555.23,1562.07,8240232960,THB
2013-06-03,1556.51,1564.66,1535.77,1539.26,7442477056,THB
2013-06-04,1544.34,1556.97,1524.58,1555.61,9597693952,THB
2013-06-05,1547.06,1549.38,1522.66,1522.66,7634423808,THB
2013-06-06,1509.43,1511.16,1484.88,1490.21,12687633408,THB
2013-06-07,1483.86,1516.69,1483.75,1516.24,8089804800,THB
2013-06-10,1533.43,1539.35,1525.8,1528.55,6123282944,THB
2013-06-11,1518.73,1519.16,1447.65,1452.63,12578683904,THB
2013-06-12,1434.07,1457.68,1422.0,1433.47,9892584448,THB
2013-06-13,1382.29,1411.87,1351.95,1403.27,15446993920,THB
2013-06-14,1442.02,1465.65,1439.73,1465.27,9679086592,THB
2013-06-17,1470.13,1474.75,1448.13,1471.04,6851821056,THB
2013-06-18,1469.19,1492.28,1427.4,1427.42,11042683904,THB
2013-06-19,1443.33,1449.12,1415.0,1437.7,9456193536,THB
2013-06-20,1396.7,1413.39,1390.33,1402.19,10107516928,THB
2013-06-21,1377.15,1406.37,1354.62,1400.5,10650761216,THB
2013-06-24,1389.49,1404.85,1363.8,1364.09,10629316608,THB
2013-06-25,1373.35,1393.03,1338.81,1384.63,15252651008,THB
2013-06-26,1400.71,1425.01,1390.37,1424.38,10252366848,THB
2013-06-27,1450.64,1459.3,1419.64,1446.45,11657308160,THB
2013-06-28,1464.83,1468.74,1446.91,1451.9,9116361728,THB
2013-07-02,1464.76,1475.08,1452.77,1463.98,7598323200,THB
2013-07-03,1454.85,1463.9,1435.01,1443.57,9764143104,THB
2013-07-04,1450.36,1453.77,1423.94,1430.88,7644008960,THB
2013-07-05,1443.89,1446.83,1430.38,1441.33,5858385920,THB
2013-07-08,1425.13,1429.8,1404.46,1404.64,6558065152,THB
2013-07-09,1408.03,1417.94,1398.45,1398.69,6935942144,THB
2013-07-10,1402.02,1406.32,1375.52,1388.41,8267252224,THB
2013-07-11,1409.37,1447.04,1408.49,1447.04,9883710464,THB
2013-07-12,1454.76,1459.55,1441.96,1453.71,15565734912,THB
2013-07-15,1463.81,1464.72,1449.54,1455.4,15943662592,THB
2013-07-16,1453.6,1456.43,1437.11,1451.45,8578319872,THB
2013-07-17,1457.98,1463.65,1452.69,1458.08,8067228160,THB
2013-07-18,1465.0,1487.31,1464.73,1487.19,10807344128,THB
2013-07-19,1489.3,1489.66,1475.59,1481.84,15268312064,THB
2013-07-23,1501.68,1513.32,1497.59,1513.31,9115882496,THB
2013-07-24,1512.23,1519.21,1496.88,1501.36,13077250048,THB
2013-07-25,1493.58,1494.56,1456.52,1456.68,14494908416,THB
2013-07-26,1461.3,1476.71,1445.28,1476.71,9204112384,THB
2013-07-29,1461.95,1462.97,1451.77,1454.28,6365266944,THB
2013-07-30,1458.47,1465.27,1435.44,1435.44,11236081664,THB
2013-07-31,1436.56,1437.39,1403.08,1423.14,12087539712,THB
2013-08-01,1437.58,1443.65,1425.51,1437.51,6226070016,THB
2013-08-02,1440.43,1442.17,1408.57,1420.94,7867918848,THB
2013-08-05,1416.78,1427.93,1405.71,1424.31,4710745088,THB
2013-08-06,1411.97,1440.25,1409.87,1429.39,9338271744,THB
