Date,Open,High,Low,Close,Volume,Currency
2012-11-14,19010.6,19122.79,18949.2,19078.73,0,HUF
2012-11-15,18892.88,18962.5,18738.14,18738.14,0,HUF
2012-11-16,18780.07,18789.08,18348.35,18416.36,0,HUF
2012-11-19,18181.23,18434.76,17974.6,18339.35,0,HUF
2012-11-20,18310.92,18433.45,18057.86,18057.86,0,HUF
2012-11-21,18055.72,18175.53,17963.78,18025.4,0,HUF
2012-11-22,18077.09,18106.3,17747.81,17747.81,0,HUF
2012-11-23,17793.18,17869.58,17592.91,17869.58,0,HUF
2012-11-26,17872.79,17954.23,17767.35,17835.61,0,HUF
2012-11-27,17920.98,17971.52,17618.15,17663.97,0,HUF
2012-11-28,17599.81,17712.24,17462.17,17634.96,0,HUF
2012-11-29,17742.56,17977.1,17667.88,17845.24,0,HUF
2012-11-30,17922.89,18265.23,17895.28,18265.23,0,HUF
2012-12-03,18216.08,18310.92,18115.42,18210.95,0,HUF
2012-12-04,18190.63,18224.44,18109.58,18132.88,0,HUF
2012-12-05,18301.37,18301.37,17945.98,18055.4,0,HUF
2012-12-06,18027.24,18038.06,17700.57,17792.09,0,HUF
2012-12-07,17850.94,17850.94,17659.88,17785.06,0,HUF
2012-12-10,17746.24,17814.17,17596.18,17744.29,0,HUF
2012-12-11,17722.75,17831.73,17676.87,17831.73,0,HUF
2012-12-12,17860.81,17897.59,17749.57,17805.54,0,HUF
2012-12-13,17739.53,17841.28,17710.77,17818.02,0,HUF
2012-12-14,17801.04,17848.59,17730.44,17848.59,0,HUF
2012-12-17,17835.14,17846.5,17570.48,17615.68,0,HUF
2012-12-18,17689.38,17799.74,17613.01,17799.74,0,HUF
2012-12-19,17804.22,17913.48,17719.64,17807.41,0,HUF
2012-12-20,17753.33,17868.31,17697.59,17862.1,0,HUF
2012-12-21,17730.71,17948.31,17717.34,17948.31,0,HUF
2012-12-27,17847.11,18143.36,17796.36,18069.89,0,HUF
2012-12-28,18160.58,18203.38,17995.56,18173.2,0,HUF
2013-01-02,18255.36,18487.51,18255.36,18487.51,0,HUF
2013-01-03,18464.82,18626.78,18367.44,18626.78,0,HUF
2013-01-04,18554.7,18676.52,18532.38,18660.29,0,HUF
2013-01-07,18646.07,18861.65,18576.93,18774.87,0,HUF
2013-01-08,18702.82,18821.32,18592.05,18650.14,0,HUF
2013-01-09,18694.02,18878.02,18694.02,18838.89,0,HUF
2013-01-10,18879.51,19006.65,18814.24,18871.93,0,HUF
2013-01-11,18921.55,18999.53,18840.82,18999.53,0,HUF
2013-01-14,19031.29,19209.22,19023.65,19140.05,0,HUF
2013-01-15,19122.83,19150.58,18871.65,19012.51,0,HUF
2013-01-16,18987.96,19186.94,18924.95,19186.94,0,HUF
2013-01-17,19232.19,19656.77,19193.92,19508.91,0,HUF
2013-01-18,19589.93,19634.29,19400.75,19585.15,0,HUF
2013-01-21,19616.31,19664.12,19434.24,19664.12,0,HUF
2013-01-22,19593.14,19602.44,19162.38,19211.19,0,HUF
2013-01-23,19209.39,19354.48,19168.52,19168.52,0,HUF
2013-01-24,19172.96,19240.67,19098.48,19184.75,0,HUF
2013-01-25,19176.19,19314.9,19112.41,19297.08,0,HUF
2013-01-28,19291.75,19445.53,19231.29,19445.53,0,HUF
2013-01-29,19429.39,19519.45,19325.94,19506.04,0,HUF
2013-01-30,19555.85,19661.87,19387.33,19394.57,0,HUF
2013-01-31,19382.82,19456.97,19269.67,19368.02,0,HUF
2013-02-01,19356.13,19456.94,19313.19,19358.16,0,HUF
2013-02-04,19392.28,19431.69,19090.21,19090.21,0,HUF
2013-02-05,19122.74,19264.86,19076.6,19264.86,0,HUF
2013-02-06,19294.36,19362.41,19137.94,19238.25,0,HUF
2013-02-07,19204.7,19294.46,19103.81,19103.81,0,HUF
2013-02-08,18999.67,19116.35,18898.82,19023.39,0,HUF
2013-02-11,19071.61,19197.47,18848.16,19067.18,0,HUF
2013-02-12,18988.71,19121.99,18947.48,19101.09,0,HUF
2013-02-13,19184.06,19305.31,19178.72,19237.08,0,HUF
2013-02-14,19233.88,19233.88,18748.56,18869.76,0,HUF
2013-02-15,18850.65,18947.3,18764.19,18822.96,0,HUF
2013-02-18,18835.14,19076.83,18835.14,19076.83,0,HUF
2013-02-19,19125.52,19236.02,19082.12,19236.02,0,HUF
2013-02-20,19254.05,19277.88,19072.61,19095.16,0,HUF
2013-02-21,18941.67,18986.21,18710.68,18749.84,0,HUF
2013-02-22,18808.15,18929.03,18791.18,18866.7,0,HUF
2013-02-25,18915.49,18995.03,18820.96,18820.96,0,HUF
2013-02-26,18595.57,18595.57,18371.1,18474.2,0,HUF
2013-02-27,18555.59,18600.49,18442.22,18509.4,0,HUF
2013-02-28,18743.51,18834.52,18675.77,18804.96,0,HUF
2013-03-01,18773.93,18900.22,18670.9,18846.94,0,HUF
2013-03-04,18760.8,18812.73,18620.06,18620.06,0,HUF
2013-03-05,18668.97,18876.15,18651.63,18836.16,0,HUF
2013-03-06,19037.12,19161.07,18923.82,18923.82,0,HUF
2013-03-07,18963.45,19165.98,18942.39,19073.56,0,HUF
2013-03-08,19190.81,19282.81,19040.07,19114.73,0,HUF
2013-03-11,19059.82,19114.03,18749.94,18879.34,0,HUF
2013-03-12,18861.56,18919.98,18600.84,18680.93,0,HUF
2013-03-13,18584.65,18603.66,18345.89,18471.81,0,HUF
2013-03-14,18556.57,18664.48,18354.98,18354.98,0,HUF
2013-03-18,18189.65,18404.7,18038.86,18152.07,0,HUF
2013-03-19,18243.56,18266.39,18005.67,18005.67,0,HUF
2013-03-20,18075.49,18400.1,18075.49,18311.05,0,HUF
2013-03-21,18404.96,18425.89,18240.23,18249.83,0,HUF
2013-03-22,18156.93,18198.33,17900.27,17999.08,0,HUF
2013-03-25,18154.67,18344.27,17892.22,17892.65,0,HUF
2013-03-26,18078.05,18160.0,17951.37,18030.59,0,HUF
2013-03-27,18025.77,18120.48,17843.46,17908.99,0,HUF
2013-03-28,17909.4,17929.28,17693.75,17857.42,0,HUF
2013-04-02,17982.16,18097.79,17853.31,18097.79,0,HUF
2013-04-03,18138.65,18141.19,17744.88,17930.84,0,HUF
2013-04-04,17963.32,18171.82,17824.62,18073.06,0,HUF
2013-04-05,18113.23,18136.13,17892.34,18056.23,0,HUF
2013-04-08,18071.21,18176.93,18032.66,18048.51,0,HUF
2013-04-09,18091.87,18285.94,18034.32,18285.94,0,HUF
2013-04-10,18301.71,18405.91,18267.75,18267.75,0,HUF
2013-04-11,18277.96,18411.96,18268.99,18411.96,0,HUF
2013-04-12,18336.7,18408.65,18175.92,18219.96,0,HUF
2013-04-15,18191.27,18203.59,17846.75,17909.12,0,HUF
2013-04-16,17968.3,18068.46,17920.27,18059.6,0,HUF
2013-04-17,18122.19,18170.81,17973.95,18062.89,0,HUF
2013-04-18,18064.73,18130.51,17930.36,17969.97,0,HUF
2013-04-19,17996.21,18128.36,17930.32,18128.36,0,HUF
2013-04-22,18190.32,18194.67,17872.89,17872.89,0,HUF
2013-04-23,17883.5,17946.86,17762.11,17815.69,0,HUF
2013-04-24,17880.26,18011.59,17845.49,17880.56,0,HUF
2013-04-25,17860.71,17962.24,17815.19,17907.59,0,HUF
2013-04-26,17955.27,17971.34,17814.33,17860.85,0,HUF
2013-04-29,17936.29,17968.68,17851.86,17924.08,0,HUF
2013-04-30,17951.54,18286.07,17951.54,18286.07,0,HUF
2013-05-02,18230.91,18363.68,18153.27,18241.61,0,HUF
2013-05-03,18257.07,18387.66,18254.85,18318.68,0,HUF
2013-05-06,18332.49,18408.89,18274.86,18378.3,0,HUF
2013-05-07,18358.98,18556.96,18348.76,18499.1,0,HUF
2013-05-08,18562.17,18576.0,18458.42,18458.42,0,HUF
2013-05-09,18522.63,18585.18,18366.13,18523.59,0,HUF
2013-05-10,18471.47,18529.06,18285.11,18503.07,0,HUF
2013-05-13,18531.25,18691.3,18460.46,18680.1,0,HUF
2013-05-14,18636.73,18716.41,18495.1,18704.01,0,HUF
2013-05-15,18739.94,18810.98,18549.77,18612.93,0,HUF
2013-05-16,18651.77,18782.95,18581.67,18773.44,0,HUF
2013-05-17,18718.25,18829.47,18702.01,18779.57,0,HUF
2013-05-21,18855.9,18855.9,18660.13,18756.4,0,HUF
2013-05-22,18765.55,19170.11,18746.44,19076.4,0,HUF
2013-05-23,18791.13,19137.21,18772.69,18987.22,0,HUF
2013-05-24,19058.66,19250.55,19058.66,19183.32,0,HUF
2013-05-27,19245.59,19307.49,19224.35,19271.64,0,HUF
2013-05-28,19360.03,19624.01,19359.67,19481.47,0,HUF
2013-05-29,19519.16,19519.16,19318.32,19393.47,0,HUF
2013-05-30,19367.81,19410.21,19266.13,19346.05,0,HUF
2013-05-31,19352.58,19352.58,19117.77,19262.77,0,HUF
2013-06-03,19227.86,19265.1,19056.52,19056.52,0,HUF
2013-06-04,19147.26,19210.61,19031.62,19130.96,0,HUF
2013-06-05,19130.97,19259.03,19055.64,19138.82,0,HUF
2013-06-06,19119.46,19234.22,19069.66,19203.7,0,HUF
2013-06-07,19265.17,19706.75,19242.26,19632.63,0,HUF
2013-06-10,19731.76,19880.6,19669.74,19743.65,0,HUF
2013-06-11,19789.07,19789.07,19532.02,19589.55,0,HUF
2013-06-12,19603.18,19656.43,19477.98,19542.72,0,HUF
2013-06-13,19417.39,19529.25,19347.33,19414.07,0,HUF
2013-06-14,19526.55,19689.47,19498.23,19535.21,0,HUF
2013-06-17,19555.09,19636.75,19255.73,19276.74,0,HUF
2013-06-18,19321.2,19321.2,19144.61,19189.9,0,HUF
2013-06-19,19244.58,19279.24,19026.68,19026.68,0,HUF
2013-06-20,18853.69,19003.02,18711.35,18739.4,0,HUF
2013-06-21,18776.08,18883.0,18336.03,18336.03,0,HUF
2013-06-24,18299.38,18522.55,18282.33,18303.52,0,HUF
2013-06-25,18478.03,18492.46,18303.93,18303.93,0,HUF
2013-06-26,18372.3,18565.65,18332.45,18565.65,0,HUF
2013-06-27,18610.18,18654.94,18505.64,18633.55,0,HUF
2013-06-28,18685.93,19023.96,18685.93,19023.96,0,HUF
2013-07-01,18847.55,19015.53,18823.82,18909.52,0,HUF
2013-07-02,18915.23,18950.39,18616.11,18616.11,0,HUF
2013-07-03,18597.96,18597.96,18427.78,18484.74,0,HUF
2013-07-04,18558.69,18907.8,18558.69,18855.33,0,HUF
2013-07-05,18953.97,19051.12,18893.81,18893.81,0,HUF
2013-07-08,19005.91,19177.82,18916.26,19156.94,0,HUF
2013-07-09,19199.47,19423.46,19193.81,19423.46,0,HUF
2013-07-10,19425.55,19547.52,19350.12,19547.52,0,HUF
2013-07-11,19659.41,19737.33,19199.31,19199.31,0,HUF
2013-07-12,19299.27,19531.8,19268.31,19531.8,0,HUF
2013-07-15,19584.75,19716.7,19548.15,19716.7,0,HUF
2013-07-16,19713.05,19739.21,19568.34,19717.4,0,HUF
2013-07-17,19668.06,19668.06,19341.19,19420.5,0,HUF
2013-07-18,19326.58,19326.58,18906.07,18969.33,0,HUF
2013-07-19,18956.78,18956.78,17874.69,18247.17,0,HUF
2013-07-22,18090.31,18341.77,17904.39,18244.42,0,HUF
2013-07-23,18145.59,18325.4,18098.39,18325.4,0,HUF
2013-07-24,18273.68,18576.05,18174.44,18520.55,0,HUF
2013-07-25,18618.61,18719.27,18521.85,18633.17,0,HUF
2013-07-26,18646.2,18747.2,18364.98,18467.76,0,HUF
2013-07-29,18420.88,18459.57,18045.22,18162.97,0,HUF
2013-07-30,18175.39,18294.51,17916.67,18270.94,0,HUF
2013-07-31,18196.16,18552.34,18131.38,18552.34,0,HUF
2013-08-01,18611.18,18611.18,18344.65,18380.88,0,HUF
2013-08-02,18429.5,18471.67,18267.4,18443.38,0,HUF
2013-08-05,18471.69,18482.43,18315.52,18432.12,0,HUF
2013-08-06,18370.36,18399.35,18129.77,18225.61,0,HUF
2013-08-07,18202.54,18374.44,18080.52,18292.97,0,HUF
2013-08-08,18343.06,18798.7,18341.12,18798.7,0,HUF
2013-08-09,18821.94,18897.62,18701.21,18706.78,0,HUF
2013-08-12,18707.18,18770.71,18575.24,18705.38,0,HUF
2013-08-13,18722.72,18881.77,18578.14,18655.33,0,HUF
2013-08-14,18660.63,18662.79,18514.68,18632.31,0,HUF
2013-08-15,18636.08,18636.08,18319.71,18322.71,0,HUF
2013-08-16,18285.34,18491.87,18274.84,18411.25,0,HUF
2013-08-21,18340.82,18351.99,18014.76,18101.52,0,HUF
2013-08-22,18045.07,18188.53,17967.16,18156.52,0,HUF
2013-08-23,18153.19,18197.14,18084.82,18146.21,0,HUF
2013-08-26,18161.03,18296.25,18130.06,18243.97,0,HUF
2013-08-27,18191.55,18207.07,17828.96,17884.19,0,HUF
2013-08-28,17801.62,18254.9,17739.79,18181.64,0,HUF
2013-08-29,18138.54,18210.14,18003.38,18046.71,0,HUF
2013-08-30,18060.57,18275.2,18017.17,18198.84,0,HUF
2013-09-02,18266.83,18416.32,18192.89,18192.89,0,HUF
2013-09-03,18254.14,18293.85,18157.72,18271.61,0,HUF
2013-09-04,18212.13,18296.48,18133.95,18156.25,0,HUF
2013-09-05,18173.9,18237.42,17994.4,18147.23,0,HUF
2013-09-06,18120.76,18127.83,17913.64,18015.16,0,HUF
2013-09-09,18017.96,18066.56,17847.58,17922.55,0,HUF
2013-09-10,18060.01,18149.4,18005.12,18092.9,0,HUF
2013-09-11,18128.3,18387.99,18024.88,18387.99,0,HUF
2013-09-12,18245.34,18322.79,18136.25,18290.57,0,HUF
2013-09-13,18277.05,18423.68,18210.58,18423.68,0,HUF
2013-09-16,18486.89,18627.37,18467.75,18627.37,0,HUF
2013-09-17,18599.78,18660.79,18541.99,18629.09,0,HUF
2013-09-18,18638.06,18662.59,18412.46,18454.66,0,HUF
2013-09-19,18733.61,18759.37,18357.2,18468.92,0,HUF
2013-09-20,18398.2,18433.39,18133.8,18245.91,0,HUF
2013-09-23,18202.58,18286.31,18142.0,18196.08,0,HUF
2013-09-24,18271.04,18389.32,18211.96,18389.32,0,HUF
2013-09-25,18602.59,18750.75,18601.52,18687.49,0,HUF
2013-09-26,18695.51,18763.02,18643.81,18729.87,0,HUF
2013-09-27,18753.8,18807.07,18625.39,18659.73,0,HUF
2013-09-30,18611.02,18670.96,18565.09,18663.34,0,HUF
2013-10-01,18643.84,18811.61,18610.96,18811.61,0,HUF
2013-10-02,18768.57,18772.17,18591.73,18645.35,0,HUF
2013-10-03,18635.56,18682.03,18446.91,18575.8,0,HUF
2013-10-04,18572.8,18572.8,18299.77,18535.36,0,HUF
2013-10-07,18470.58,18488.4,18345.44,18439.3,0,HUF
2013-10-08,18374.11,18523.15,18354.7,18501.98,0,HUF
2013-10-09,18497.08,18497.94,18345.18,18403.21,0,HUF
2013-10-10,18445.82,18679.38,18440.17,18679.38,0,HUF
2013-10-11,18762.71,18762.71,18600.69,18638.17,0,HUF
2013-10-14,18580.4,18596.05,18479.76,18550.87,0,HUF
2013-10-15,18583.34,18757.48,18583.34,18713.54,0,HUF
2013-10-16,18680.68,18680.68,18279.83,18420.61,0,HUF
2013-10-17,18487.98,18552.12,18377.68,18456.14,0,HUF
2013-10-18,18499.36,18567.87,18482.25,18547.65,0,HUF
2013-10-21,18557.42,18786.57,18524.77,18786.57,0,HUF
2013-10-22,18730.52,18781.87,18643.78,18658.1,0,HUF
2013-10-24,18607.26,18756.72,18607.26,18756.72,0,HUF
2013-10-25,18706.45,18906.69,18706.45,18849.45,0,HUF
2013-10-28,18893.87,18948.39,18711.84,18717.05,0,HUF
2013-10-29,18765.54,18785.98,18687.01,18780.68,0,HUF
2013-10-30,18803.11,18913.64,18748.91,18823.24,0,HUF
2013-10-31,18829.42,18829.42,18641.2,18827.03,0,HUF
2013-11-04,18915.24,19236.54,18753.17,19148.65,0,HUF
2013-11-05,19198.16,19386.47,19119.45,19181.33,0,HUF
2013-11-06,19242.59,19305.0,19105.36,19217.65,0,HUF
2013-11-07,19202.96,19221.3,18847.1,18897.17,0,HUF
2013-11-08,18774.62,18948.26,18717.82,18948.26,0,HUF
2013-11-11,18908.42,18916.61,18657.3,18749.1,0,HUF
2013-11-12,18790.82,18953.29,18720.82,18727.94,0,HUF
2013-11-13,18744.67,18772.36,18448.55,18448.55,0,HUF
2013-11-14,18636.3,18930.18,18636.3,18821.21,0,HUF
2013-11-15,18977.12,18994.13,18821.33,18882.95,0,HUF
2013-11-18,18895.39,18934.75,18773.98,18855.2,0,HUF
2013-11-19,18815.89,18815.89,18632.24,18680.74,0,HUF
2013-11-20,18662.18,18662.18,18406.89,18491.99,0,HUF
2013-11-21,18386.13,18594.05,18327.24,18594.05,0,HUF
2013-11-22,18558.01,18618.66,18519.84,18565.69,0,HUF
2013-11-25,18556.72,18655.18,18525.32,18602.17,0,HUF
2013-11-26,18592.5,18625.25,18342.1,18342.1,0,HUF
2013-11-27,18517.76,18630.72,18429.54,18508.07,0,HUF
2013-11-28,18585.96,18632.31,18419.93,18546.47,0,HUF
2013-11-29,18557.04,18809.76,18520.23,18809.76,0,HUF
2013-12-02,18788.92,18929.48,18743.74,18790.7,0,HUF
2013-12-03,18869.58,18940.77,18632.25,18632.25,0,HUF
2013-12-04,18670.06,18782.18,18592.82,18699.08,0,HUF
2013-12-05,18616.15,18742.06,18529.34,18529.34,0,HUF
2013-12-09,18464.41,18570.1,18238.93,18244.96,0,HUF
2013-12-10,18235.44,18371.9,18198.83,18236.5,0,HUF
2013-12-11,18230.76,18433.59,18154.67,18433.59,0,HUF
2013-12-12,18433.59,18433.59,18255.44,18281.35,0,HUF
2013-12-13,18281.06,18524.51,18281.06,18424.72,0,HUF
2013-12-16,18424.79,18881.82,18424.79,18781.01,0,HUF
2013-12-17,18821.39,18858.74,18569.91,18617.52,0,HUF
2013-12-18,18596.35,18694.81,18524.24,18611.55,0,HUF
2013-12-19,18611.6,18708.79,18498.52,18630.57,0,HUF
2013-12-20,18630.57,18630.57,18365.64,18459.33,0,HUF
2013-12-23,18460.17,18553.07,18334.09,18334.09,0,HUF
2013-12-30,18334.23,18603.38,18314.73,18564.08,0,HUF
2014-01-02,18591.93,18666.71,18528.4,18552.4,0,HUF
2014-01-03,18552.4,18636.62,18434.95,18626.19,0,HUF
2014-01-06,18620.9,18656.79,18509.63,18572.77,0,HUF
2014-01-07,18571.93,18704.82,18571.93,18618.66,0,HUF
2014-01-08,18617.82,18756.1,18576.7,18681.5,0,HUF
2014-01-09,18685.19,18986.3,18678.57,18986.3,0,HUF
2014-01-10,18968.3,19101.72,18905.19,19101.72,0,HUF
2014-01-13,19081.6,19425.9,19046.57,19420.16,0,HUF
2014-01-14,19357.7,19466.92,19161.74,19430.29,0,HUF
2014-01-15,19430.29,19568.47,19309.0,19423.02,0,HUF
2014-01-16,19403.51,19526.29,19332.86,19459.58,0,HUF
2014-01-17,19469.33,19556.0,19228.27,19255.65,0,HUF
2014-01-20,19254.98,19262.54,19097.83,19262.54,0,HUF
2014-01-21,19225.49,19487.77,19196.8,19453.02,0,HUF
2014-01-22,19476.31,19596.65,19377.86,19596.46,0,HUF
2014-01-23,19575.57,19702.84,19516.12,19544.61,0,HUF
2014-01-24,19562.71,19626.19,19075.39,19075.39,0,HUF
2014-01-27,19074.72,19074.72,18734.62,18799.73,0,HUF
2014-01-28,18855.43,18955.56,18660.95,18707.4,0,HUF
2014-01-29,18763.1,19043.42,18454.66,18546.8,0,HUF
2014-01-30,18546.8,18732.67,18512.98,18616.68,0,HUF
2014-01-31,18626.42,18958.24,18532.33,18958.24,0,HUF
2014-02-03,18947.09,18954.14,18536.42,18552.47,0,HUF
2014-02-04,18524.62,18605.89,18418.52,18510.64,0,HUF
2014-02-05,18538.49,18610.93,18339.32,18339.32,0,HUF
2014-02-06,18364.39,18391.81,18049.5,18087.59,0,HUF
2014-02-07,18104.3,18242.86,18017.24,18106.07,0,HUF
2014-02-10,18119.99,18196.02,18055.77,18115.28,0,HUF
2014-02-11,18115.28,18297.44,18083.81,18297.44,0,HUF
2014-02-12,18307.19,18382.7,18020.9,18062.2,0,HUF
2014-02-13,18094.23,18094.23,17911.83,18028.42,0,HUF
2014-02-14,18039.57,18279.26,18009.67,18249.39,0,HUF
2014-02-17,18288.38,18333.94,18219.24,18299.74,0,HUF
2014-02-18,18299.74,18411.27,18256.29,18327.43,0,HUF
2014-02-19,18285.65,18367.85,18172.05,18272.57,0,HUF
2014-02-20,18257.26,18274.48,17989.39,18096.53,0,HUF
2014-02-21,18114.63,18196.98,18013.14,18110.98,0,HUF
2014-02-24,18069.2,18272.52,18057.72,18221.94,0,HUF
2014-02-25,18223.33,18278.84,17736.88,17753.69,0,HUF
2014-02-26,17752.95,17812.6,17564.0,17794.88,0,HUF
2014-02-27,17794.88,17807.8,17256.97,17376.42,0,HUF
2014-02-28,17382.16,17744.92,17382.16,17744.92,0,HUF
2014-03-03,17740.49,17740.61,16852.81,17115.16,0,HUF
2014-03-04,17132.39,17753.99,17132.39,17753.99,0,HUF
2014-03-05,17748.25,17748.62,17471.84,17471.84,0,HUF
2014-03-06,17472.67,17661.37,17270.41,17394.25,0,HUF
2014-03-07,17394.59,17430.11,17128.5,17130.56,0,HUF
2014-03-10,17124.82,17149.51,16796.88,16796.88,0,HUF
2014-03-11,16796.88,16932.43,16511.28,16617.65,0,HUF
2014-03-12,16616.65,16672.15,16228.95,16343.13,0,HUF
2014-03-13,16342.63,16534.57,16085.08,16140.53,0,HUF
2014-03-14,16140.53,16182.33,15981.97,16157.59,0,HUF
2014-03-17,16157.76,16846.54,16157.76,16791.2,0,HUF
2014-03-18,16794.66,17167.59,16730.0,16961.88,0,HUF
2014-03-19,16963.9,17109.85,16876.74,17052.51,0,HUF
2014-03-20,17048.18,17119.42,16854.85,16954.64,0,HUF
2014-03-21,16954.64,17275.11,16759.99,16759.99,0,HUF
2014-03-24,16762.9,16957.02,16676.55,16825.5,0,HUF
2014-03-25,16824.18,17002.98,16798.73,16827.74,0,HUF
2014-03-26,16829.32,17074.12,16829.32,16963.31,0,HUF
2014-03-27,16963.31,17171.08,16863.77,16996.66,0,HUF
2014-03-28,17012.5,17505.8,17007.49,17390.31,0,HUF
2014-03-31,17432.56,17602.46,17305.9,17529.99,0,HUF
2014-04-01,17512.37,17644.38,17427.32,17643.29,0,HUF
2014-04-02,17653.86,18021.11,17607.46,18021.11,0,HUF
2014-04-03,18021.11,18203.3,18021.11,18167.9,0,HUF
2014-04-04,18159.87,18195.34,17858.92,17990.04,0,HUF
2014-04-07,17939.13,18109.58,17774.29,18109.58,0,HUF
2014-04-08,18108.26,18149.54,17871.65,18052.25,0,HUF
2014-04-09,18052.04,18216.3,18005.26,18150.21,0,HUF
2014-04-10,18150.21,18257.45,18046.73,18126.26,0,HUF
2014-04-11,18125.99,18125.99,17839.46,17965.25,0,HUF
2014-04-14,17965.15,17969.07,17697.76,17797.71,0,HUF
2014-04-15,17797.71,17839.41,17345.6,17345.6,0,HUF
2014-04-16,17348.77,17593.4,17312.78,17407.97,0,HUF
2014-04-17,17407.87,17702.77,17407.87,17702.77,0,HUF
2014-04-22,17702.87,17886.45,17673.86,17884.56,0,HUF
2014-04-23,17887.24,17981.01,17774.54,17774.54,0,HUF
2014-04-24,17789.28,17914.71,17573.5,17573.5,0,HUF
2014-04-25,17597.62,17597.62,17431.16,17571.41,0,HUF
2014-04-28,17571.41,17650.54,17474.57,17540.66,0,HUF
2014-04-29,17538.29,17682.49,17538.29,17616.01,0,HUF
2014-04-30,17616.01,17616.01,17434.53,17434.53,0,HUF
2014-05-05,17445.09,17455.93,17220.47,17373.54,0,HUF
2014-05-06,17373.54,17660.38,17346.36,17660.38,0,HUF
2014-05-07,17687.85,17987.43,17611.79,17986.1,0,HUF
2014-05-08,17977.65,18122.54,17923.73,18102.14,0,HUF
2014-05-09,18102.24,18164.04,17991.75,18156.8,0,HUF
2014-05-12,18156.91,18242.75,18049.99,18237.08,0,HUF
2014-05-13,18237.59,18326.97,18049.35,18135.09,0,HUF
2014-05-14,18135.2,18278.97,18072.0,18277.55,0,HUF
2014-05-15,18277.55,18416.76,18165.29,18238.11,0,HUF
2014-05-16,18240.22,18437.6,18147.66,18435.22,0,HUF
2014-05-19,18434.69,18658.3,18381.73,18644.17,0,HUF
2014-05-20,18634.38,18814.51,18634.38,18814.51,0,HUF
2014-05-21,18814.51,18909.81,18726.81,18890.56,0,HUF
2014-05-22,18890.56,19111.52,18890.56,19092.4,0,HUF
2014-05-23,19092.4,19199.03,18988.37,19193.18,0,HUF
2014-05-26,19201.01,19222.82,19082.22,19105.81,0,HUF
2014-05-27,19105.29,19193.78,19007.25,19051.17,0,HUF
2014-05-28,19051.17,19051.17,18902.35,18968.15,0,HUF
2014-05-29,18955.87,19058.89,18917.7,19058.73,0,HUF
2014-05-30,19071.0,19338.81,19040.74,19264.42,0,HUF
2014-06-02,19264.72,19522.72,19246.69,19300.54,0,HUF
2014-06-03,19316.91,19316.91,19122.13,19129.17,0,HUF
2014-06-04,19128.97,19183.24,18949.93,19089.09,0,HUF
2014-06-05,19089.09,19253.03,18920.48,18954.65,0,HUF
2014-06-06,19002.86,19065.33,18859.03,19065.33,0,HUF
2014-06-10,19086.75,19234.15,18956.78,19071.73,0,HUF
2014-06-11,19078.16,19103.31,18698.08,19006.6,0,HUF
2014-06-12,18967.73,19015.7,18792.62,18912.09,0,HUF
2014-06-13,18944.83,18944.83,18684.68,18796.52,0,HUF
2014-06-16,18771.97,18867.27,18599.72,18851.92,0,HUF
2014-06-17,18853.45,18882.81,18695.19,18695.19,0,HUF
2014-06-18,18729.98,18970.95,18670.1,18970.95,0,HUF
2014-06-19,18975.04,19155.29,18881.68,19086.91,0,HUF
2014-06-20,19078.72,19144.61,18953.38,18953.38,0,HUF
2014-06-23,18956.14,19095.81,18918.18,19072.2,0,HUF
2014-06-24,19095.7,19116.93,18982.72,19018.85,0,HUF
2014-06-25,19018.85,19033.56,18838.33,18896.69,0,HUF
2014-06-26,18898.83,18908.61,18474.33,18511.02,0,HUF
2014-06-27,18556.03,18729.39,18505.51,18729.39,0,HUF
2014-06-30,18758.03,18758.03,18543.48,18605.78,0,HUF
2014-07-01,18616.01,18670.95,18440.91,18494.93,0,HUF
2014-07-02,18495.61,18539.48,18349.26,18539.48,0,HUF
2014-07-03,18541.53,18612.99,18462.3,18612.99,0,HUF
2014-07-04,18612.99,18612.99,18325.26,18446.5,0,HUF
2014-07-07,18446.33,18541.25,18278.34,18541.25,0,HUF
2014-07-08,18471.05,18553.3,18319.23,18329.79,0,HUF
2014-07-09,18383.36,18422.81,17962.69,18005.86,0,HUF
2014-07-10,18007.91,18024.28,17601.74,17854.11,0,HUF
2014-07-11,17880.71,17962.17,17696.99,17902.46,0,HUF
2014-07-14,17918.83,18108.05,17918.83,18089.78,0,HUF
2014-07-15,18089.78,18217.54,18068.07,18144.25,0,HUF
2014-07-16,18150.19,18220.88,18132.79,18161.82,0,HUF
2014-07-17,18173.68,18173.68,17996.84,18026.45,0,HUF
2014-07-18,18020.52,18020.52,17775.97,17924.7,0,HUF
2014-07-21,17908.33,17986.9,17842.67,17956.26,0,HUF
2014-07-22,17974.67,18116.25,17974.67,18104.86,0,HUF
2014-07-23,18113.05,18144.98,17959.04,18004.51,0,HUF
2014-07-24,17998.37,17998.37,17872.65,17952.63,0,HUF
2014-07-25,17952.63,17952.63,17803.23,17860.75,0,HUF
2014-07-28,17902.53,17916.81,17790.17,17903.95,0,HUF
2014-07-29,17903.42,17925.78,17783.7,17865.46,0,HUF
2014-07-30,17897.6,17942.22,17806.83,17823.93,0,HUF
2014-07-31,17791.79,17791.79,17446.26,17521.84,0,HUF
2014-08-01,17546.48,17700.59,17495.21,17700.59,0,HUF
2014-08-04,17712.38,17741.76,17612.57,17655.69,0,HUF
