Date,Open,High,Low,Close,Volume,Currency
2013-06-10,51618.63,51835.51,51159.85,51316.65,4689463,BRL
2013-06-11,51314.33,51314.33,49708.5,49769.93,5560517,BRL
2013-06-12,49777.4,50380.13,48746.14,49180.58,7779944,BRL
2013-06-13,49758.4,50444.11,48968.03,50414.89,6228368,BRL
2013-06-14,50415.23,50655.93,49329.71,49332.34,5826088,BRL
2013-06-17,49336.66,50123.3,49074.42,49088.65,5324695,BRL
2013-06-18,49088.98,49550.32,48414.03,49464.94,5977285,BRL
2013-06-19,49456.96,49698.2,47838.39,47893.06,6582567,BRL
2013-06-20,47884.37,48214.43,45929.82,48214.43,8789348,BRL
2013-06-21,48209.44,48209.44,46917.82,47056.04,6416384,BRL
2013-06-24,47038.97,47038.97,45405.94,45965.05,6301491,BRL
2013-06-25,45966.75,47119.15,45966.75,46893.04,4773529,BRL
2013-06-26,46903.29,47725.03,46903.29,47171.98,5636207,BRL
2013-06-27,47134.88,48053.15,47134.88,47609.46,5567286,BRL
2013-06-28,47609.02,47638.6,47058.94,47457.13,5752820,BRL
2013-07-01,47457.9,47674.01,46675.95,47229.59,6658306,BRL
2013-07-02,47221.61,47221.61,44818.64,45228.95,8123338,BRL
2013-07-03,45227.18,45826.8,44552.0,45044.03,6998886,BRL
2013-07-04,45046.24,46097.03,45046.24,45763.16,5100405,BRL
2013-07-05,45756.93,45756.93,44107.06,45210.49,6988118,BRL
2013-07-08,45211.42,45740.37,44838.92,45075.5,4664090,BRL
2013-07-10,45142.09,45955.32,45142.09,45483.43,4867678,BRL
2013-07-11,45493.56,46719.05,45493.56,46626.26,5587873,BRL
2013-07-12,46624.21,46624.21,45528.67,45533.24,5357154,BRL
2013-07-15,45533.24,46839.9,45533.24,46738.9,4842797,BRL
2013-07-16,46748.92,47329.7,46416.78,46869.29,4775743,BRL
2013-07-17,46869.29,47710.1,46869.29,47407.31,5184984,BRL
2013-07-18,47404.42,48056.89,47092.82,47656.92,4285185,BRL
2013-07-19,47650.26,47650.26,47163.0,47400.23,3473908,BRL
2013-07-22,47407.17,48879.39,47407.17,48574.09,4132020,BRL
2013-07-23,48579.49,49379.07,48579.49,48819.52,4579428,BRL
2013-07-24,48815.55,48887.73,47998.92,48374.23,5006482,BRL
2013-07-25,48371.68,49122.81,48006.85,49066.75,4935610,BRL
2013-07-26,49068.08,49422.1,48632.72,49422.05,3997364,BRL
2013-07-29,49414.43,49461.16,48975.24,49212.33,3285154,BRL
2013-07-30,49220.23,49669.15,48560.28,48561.78,5507603,BRL
2013-07-31,48558.25,48823.7,48139.64,48234.49,4944680,BRL
2013-08-01,48235.0,49281.33,48235.0,49140.78,4687460,BRL
2013-08-02,49140.78,49549.87,48448.3,48474.04,4491267,BRL
2013-08-05,48477.42,48707.32,48263.85,48436.44,3743019,BRL
2013-08-06,48436.44,48522.48,47224.79,47421.85,5267069,BRL
2013-08-07,47421.73,47665.37,47164.25,47446.71,4463409,BRL
2013-08-08,47452.88,49230.41,47452.88,48928.82,5221897,BRL
2013-08-09,48948.82,50000.5,48835.74,49874.9,6321020,BRL
2013-08-12,49878.26,51380.23,49878.26,50299.49,7041146,BRL
2013-08-13,50298.84,50733.89,50040.34,50600.55,6511885,BRL
2013-08-14,50593.66,51364.06,50414.08,50895.92,11269003,BRL
2013-08-15,50880.05,51452.85,50049.53,50908.34,8357310,BRL
2013-08-16,50906.33,51554.77,50800.13,51538.78,7402332,BRL
2013-08-19,51540.0,52089.26,51115.35,51574.09,6388044,BRL
2013-08-20,51561.17,51561.17,50498.82,50507.02,5834324,BRL
2013-08-21,50500.85,51170.94,50055.36,50405.2,5993473,BRL
2013-08-22,50408.11,51458.19,50408.11,51397.66,5569979,BRL
2013-08-23,51400.79,52197.06,51166.27,52197.06,5887853,BRL
2013-08-26,52199.97,52398.44,51429.48,51429.48,4283342,BRL
2013-08-27,51425.0,51425.0,50017.93,50091.55,5718306,BRL
2013-08-28,50091.55,50591.03,49530.29,49866.92,8503490,BRL
2013-08-29,49866.92,50557.9,49845.0,49921.88,7990931,BRL
2013-08-30,49932.22,50480.08,49648.91,50011.75,14233446,BRL
2013-09-02,50012.33,51976.44,50012.33,51835.15,9666293,BRL
2013-09-03,51833.25,52289.16,51422.03,51625.5,6886978,BRL
2013-09-04,51621.39,51829.52,51107.58,51716.16,5036455,BRL
2013-09-05,51715.3,52498.24,51255.52,52351.86,6194192,BRL
2013-09-06,52353.88,54124.87,52353.88,53749.42,10524421,BRL
2013-09-09,53751.6,54531.11,53257.16,54251.85,7775303,BRL
2013-09-10,54252.26,54739.92,53769.25,53979.03,6826361,BRL
2013-09-11,53982.47,54303.81,53307.4,53570.46,6816963,BRL
2013-09-12,53570.46,53838.99,52945.21,53307.09,6094588,BRL
2013-09-13,53311.05,53858.68,52917.36,53797.51,4938645,BRL
2013-09-16,53799.17,54462.78,53559.49,53821.63,4774940,BRL
2013-09-17,53823.4,54271.25,53576.06,54271.25,4249239,BRL
2013-09-18,54272.5,55827.16,53981.55,55702.9,7541073,BRL
2013-09-19,55702.61,55900.01,54965.85,55095.69,5134517,BRL
2013-09-20,55095.27,55242.53,54018.51,54110.03,4420945,BRL
2013-09-23,54110.03,54682.51,54026.79,54602.38,3915447,BRL
2013-09-24,54600.34,54818.37,54163.92,54431.05,4296002,BRL
2013-09-25,54425.47,54611.87,53967.94,54261.11,3903922,BRL
2013-09-26,54262.84,54344.01,53428.74,53782.97,6266303,BRL
2013-09-27,53780.99,54131.01,53611.24,53738.92,4217435,BRL
2013-09-30,53736.75,53736.75,52290.93,52338.19,6498537,BRL
2013-10-01,52337.32,53179.46,52093.15,53179.46,5041869,BRL
2013-10-02,53176.01,53473.88,52870.8,53100.18,4144762,BRL
2013-10-03,53101.05,53429.11,52296.25,52489.86,3992085,BRL
2013-10-04,52488.87,52871.88,52113.32,52848.97,4300379,BRL
2013-10-07,52841.2,52912.03,52273.9,52417.1,3472155,BRL
2013-10-08,52413.38,52555.87,51870.33,52312.44,4002546,BRL
2013-10-09,52312.85,52835.62,51955.38,52547.71,4212435,BRL
2013-10-10,52550.42,53132.78,52511.74,52996.64,4136779,BRL
2013-10-11,52999.89,53301.17,52738.72,53149.62,3052373,BRL
2013-10-14,53149.62,54196.88,52833.13,54170.6,4094501,BRL
2013-10-15,54175.55,55190.11,54053.24,54980.64,8575265,BRL
2013-10-16,54983.18,56747.03,54901.83,55973.03,12960046,BRL
2013-10-17,55965.87,56167.76,55145.98,55358.13,7207230,BRL
2013-10-18,55359.99,56052.46,55003.77,55378.46,5977542,BRL
2013-10-21,55380.32,56109.15,55256.84,56077.43,4658514,BRL
2013-10-22,56074.18,56720.21,55897.8,56460.38,4606973,BRL
2013-10-23,56458.88,56458.88,55379.85,55440.03,4019188,BRL
2013-10-24,55440.03,55864.1,54442.62,54877.15,5649289,BRL
2013-10-25,54863.43,54910.86,54141.4,54154.15,4940331,BRL
2013-10-28,54156.36,55076.06,54070.48,55073.37,5796138,BRL
2013-10-29,55075.8,55266.83,54223.63,54538.8,6136229,BRL
2013-10-30,54540.57,54764.15,53917.28,54172.82,6039235,BRL
2013-10-31,54174.11,54466.49,53602.45,54256.2,12953822,BRL
2013-11-01,54255.03,54387.33,53752.67,54013.24,4094411,BRL
2013-11-04,54014.21,54531.03,54008.39,54436.92,2731024,BRL
2013-11-05,54435.62,54538.63,53730.82,53831.85,3327669,BRL
2013-11-06,53839.76,53856.75,53073.47,53384.6,4258832,BRL
2013-11-07,53390.36,53890.99,52558.39,52740.79,4874307,BRL
2013-11-08,52738.9,52867.92,51735.25,52248.86,4105316,BRL
2013-11-11,52246.97,52645.52,52072.18,52623.87,2317839,BRL
2013-11-12,52624.45,52811.4,51635.66,51804.33,3848194,BRL
2013-11-13,51804.33,52271.39,51290.28,52230.29,3415415,BRL
2013-11-14,52232.73,53566.32,52232.73,53451.6,3609727,BRL
2013-11-18,53451.6,54317.16,53451.6,54307.04,3320479,BRL
2013-11-19,54303.64,54303.64,52831.06,53032.91,3649177,BRL
2013-11-21,53026.58,53026.58,52190.27,52688.02,3624589,BRL
2013-11-22,52685.61,53221.4,52095.78,52800.74,3467097,BRL
2013-11-25,52807.05,52995.1,52115.83,52263.51,3075307,BRL
2013-11-26,52258.64,52410.49,51433.29,51446.91,3730188,BRL
2013-11-27,51447.68,52112.99,51447.68,51861.21,3108021,BRL
2013-11-28,51861.51,52458.01,51696.89,51846.83,2416589,BRL
2013-11-29,51846.83,52482.49,51846.83,52482.49,2633458,BRL
2013-12-02,52479.11,52479.11,51244.87,51244.87,3793550,BRL
2013-12-03,51239.59,51257.25,50223.54,50348.89,3683095,BRL
2013-12-04,50358.89,50744.43,50113.76,50215.79,3641167,BRL
2013-12-05,50220.17,51123.76,50220.17,50787.63,3672303,BRL
2013-12-06,50787.63,51364.94,50609.96,50944.27,3353325,BRL
2013-12-09,50942.39,51298.21,50832.11,51165.38,2277888,BRL
2013-12-10,51166.59,51334.25,50955.66,50993.02,2127973,BRL
2013-12-11,50990.62,51038.59,50067.99,50067.99,3083141,BRL
2013-12-12,50076.84,50331.27,49842.31,50121.61,3049380,BRL
2013-12-13,50133.03,50518.64,50006.11,50051.18,2875665,BRL
2013-12-16,50048.67,50611.49,50048.67,50279.61,2796526,BRL
2013-12-17,50279.25,50563.21,50049.08,50090.35,2678314,BRL
2013-12-18,50110.39,50869.31,50110.39,50563.43,4527717,BRL
2013-12-19,50577.86,51633.43,50577.86,51633.43,2963036,BRL
2013-12-20,51619.6,51640.98,51024.65,51185.74,3715176,BRL
2013-12-23,51187.57,51604.98,51187.57,51356.1,2305799,BRL
2013-12-24,51356.1,51356.1,51356.1,51356.1,0,BRL
2013-12-25,51356.1,51356.1,51356.1,51356.1,0,BRL
2013-12-26,51357.99,51609.85,51184.96,51221.01,1810040,BRL
2013-12-27,51239.46,51395.28,51207.0,51266.56,2002577,BRL
2013-12-30,51274.46,51995.79,51274.46,51507.16,2048584,BRL
2014-01-02,51522.19,51656.14,50246.3,50341.25,3476344,BRL
2014-01-03,50348.27,50981.09,50268.72,50981.09,7360435,BRL
2014-01-06,50980.15,51002.29,50451.42,50973.62,3727849,BRL
2014-01-07,50981.58,51477.81,50429.14,50430.02,3339481,BRL
2014-01-08,50431.23,50792.61,50423.58,50576.64,2916519,BRL
2014-01-09,50575.78,50575.78,49258.63,49321.68,3702591,BRL
2014-01-10,49321.68,50145.37,49267.26,49696.45,3509559,BRL
2014-01-13,49708.29,50003.23,49308.77,49426.9,2802960,BRL
2014-01-14,49421.07,49833.53,49263.11,49703.1,2887806,BRL
2014-01-15,49714.97,50229.75,49714.97,50105.37,2835624,BRL
2014-01-16,50106.34,50577.38,49628.01,49696.28,2944479,BRL
2014-01-17,49696.28,49868.22,49174.03,49181.86,2615016,BRL
2014-01-20,49180.62,49292.2,48673.05,48708.41,1413033,BRL
2014-01-21,48728.2,49123.53,48440.05,48542.07,3104365,BRL
2014-01-22,48542.99,49487.04,48542.99,49299.66,3873302,BRL
2014-01-23,49293.58,49598.35,48320.64,48320.64,3881695,BRL
2014-01-24,48325.32,48327.15,47493.97,47787.38,3535017,BRL
2014-01-27,47781.54,48146.88,47492.69,47701.05,2936027,BRL
2014-01-28,47749.85,48487.51,47749.85,47840.93,2694500,BRL
2014-01-29,47839.04,47884.07,47153.97,47556.78,3324893,BRL
2014-01-30,47553.8,48034.03,47114.73,47244.26,3108272,BRL
2014-01-31,47233.71,47652.37,46813.69,47638.99,3718733,BRL
2014-02-03,47622.76,47622.76,46109.45,46147.52,3622077,BRL
2014-02-04,46147.52,47131.61,46145.89,46964.22,3471632,BRL
2014-02-05,46964.22,47148.43,46224.19,46624.39,3358924,BRL
2014-02-06,46987.52,48033.74,46632.17,47738.09,3632232,BRL
2014-02-07,47739.46,48253.16,47556.95,48073.6,3195823,BRL
2014-02-10,48070.25,48135.89,47464.56,47710.82,2634451,BRL
2014-02-11,47715.35,48603.74,47588.97,48462.79,3379297,BRL
2014-02-12,48467.19,48669.22,48044.39,48216.89,2766348,BRL
2014-02-13,48211.04,48211.04,47128.98,47812.83,3167107,BRL
2014-02-14,47815.64,48313.77,47756.18,48201.11,3192242,BRL
2014-02-17,48199.79,48297.85,47540.26,47576.33,1884193,BRL
2014-02-18,47575.3,47712.25,46599.76,46599.76,3859991,BRL
2014-02-19,46597.4,47155.22,46133.66,47150.83,3995373,BRL
2014-02-20,47126.94,47600.35,46634.22,47288.61,2996909,BRL
2014-02-21,47289.79,47815.61,47075.28,47380.24,2605766,BRL
2014-02-24,47375.76,47538.55,46991.26,47393.5,2990702,BRL
2014-02-25,47388.11,47388.11,46613.59,46715.91,2924848,BRL
2014-02-26,46717.53,47009.89,46402.96,46599.21,3225697,BRL
2014-02-27,46621.81,47781.38,46621.81,47606.75,3046271,BRL
2014-02-28,47613.49,47813.1,47043.47,47094.4,4088322,BRL
2014-03-05,47092.24,47153.51,46472.87,46589.0,2293041,BRL
2014-03-06,46591.9,47400.49,46501.58,47093.13,3164891,BRL
2014-03-07,47093.13,47218.16,46086.17,46244.07,3982793,BRL
2014-03-09,46244.07,46244.07,46244.07,46244.07,0,BRL
2014-03-10,46241.82,46241.82,45203.49,45533.2,3673613,BRL
2014-03-11,45533.2,46049.65,45401.1,45697.62,3281473,BRL
2014-03-12,45686.97,45915.56,45507.87,45861.81,3021302,BRL
2014-03-13,45863.88,46176.34,45250.32,45443.83,3118215,BRL
2014-03-14,45444.32,45561.67,44904.83,44965.66,3477104,BRL
2014-03-17,44978.98,45498.67,44968.66,45117.8,2929333,BRL
2014-03-18,45115.44,46217.33,45074.72,46150.96,3593948,BRL
2014-03-19,46152.99,46803.23,45909.96,46567.23,3337696,BRL
2014-03-20,46565.15,47484.02,46150.51,47278.48,4364813,BRL
2014-03-21,47272.0,47831.73,46720.98,47380.94,4187629,BRL
2014-03-24,47381.98,48141.79,47381.98,47993.42,3008911,BRL
2014-03-25,47993.42,48440.7,47949.92,48180.14,2953808,BRL
2014-03-26,48181.86,48725.06,47963.01,47965.61,3439099,BRL
2014-03-27,47964.65,49646.79,47962.03,49646.79,5928204,BRL
2014-03-28,49653.28,50180.53,49606.04,49768.06,4230514,BRL
2014-03-31,49769.69,50417.58,49769.69,50414.92,3645866,BRL
2014-04-01,50412.05,50626.86,49773.62,50270.37,3501176,BRL
2014-04-02,50273.11,51794.21,50200.86,51701.05,4790742,BRL
2014-04-03,51711.81,51990.84,51059.14,51408.21,3503425,BRL
2014-04-04,51428.33,52288.24,51034.4,51081.78,3696164,BRL
2014-04-07,51115.31,52228.69,51115.31,52155.28,3673402,BRL
2014-04-08,52173.0,53393.57,51377.19,51629.07,5496115,BRL
2014-04-09,51628.57,51628.57,50652.82,51185.4,4195258,BRL
2014-04-10,51185.4,51522.0,50732.13,51127.48,3588904,BRL
2014-04-11,51127.48,51870.75,50517.86,51867.29,3395276,BRL
2014-04-14,51867.15,52110.1,51361.27,51596.55,2686846,BRL
2014-04-15,51593.24,51593.24,49890.16,50454.35,3858816,BRL
2014-04-16,50469.16,51288.03,50469.16,51200.56,3427146,BRL
2014-04-17,51200.69,52338.07,50886.75,52111.85,3015507,BRL
2014-04-22,52112.3,52460.08,51681.9,51976.86,3492932,BRL
2014-04-23,51974.51,51974.51,51399.88,51569.69,2843977,BRL
2014-04-24,51569.69,51963.17,51237.58,51817.45,3186896,BRL
2014-04-25,51817.04,51817.04,51019.33,51399.35,2954727,BRL
2014-04-28,51396.82,51471.48,50776.61,51383.68,2711320,BRL
2014-04-29,51386.17,52415.86,51386.17,51838.61,4326286,BRL
2014-04-30,51837.56,51837.56,51250.61,51626.69,4623574,BRL
2014-05-02,51630.28,53060.11,51628.19,52980.31,8106016,BRL
2014-05-05,52988.81,53505.9,52931.22,53446.17,4441053,BRL
2014-05-06,53446.17,53985.95,53093.52,53779.74,4965708,BRL
2014-05-07,53786.09,54225.85,53498.81,54052.74,4569557,BRL
2014-05-08,54052.63,54249.42,53222.35,53422.37,3344300,BRL
2014-05-09,53422.45,53639.2,53056.62,53100.34,3177920,BRL
2014-05-12,53102.68,54053.22,53102.68,54052.9,2744333,BRL
2014-05-13,54056.45,54242.98,53730.94,53907.46,2956578,BRL
2014-05-14,53913.33,54459.39,53866.76,54412.54,2878868,BRL
2014-05-15,54403.66,54403.66,53565.32,53855.54,3436116,BRL
2014-05-16,53855.54,54382.28,53708.83,53975.76,3541383,BRL
2014-05-19,53975.51,53991.22,53266.63,53353.1,3089500,BRL
2014-05-20,53352.6,53842.56,52312.54,52366.19,3948600,BRL
2014-05-21,52366.43,52875.42,52203.37,52203.37,3248132,BRL
2014-05-22,52205.81,52850.55,52132.77,52806.22,2941428,BRL
2014-05-23,52807.48,52935.97,52403.14,52626.41,2462301,BRL
2014-05-25,52626.41,52626.41,52626.41,52626.41,0,BRL
2014-05-26,52649.77,53044.35,52649.77,52932.91,1186785,BRL
2014-05-27,52931.62,53309.39,52079.19,52173.98,2894729,BRL
2014-05-28,52173.98,52858.31,52009.35,52639.75,2842506,BRL
2014-05-29,52649.31,52889.29,52031.29,52239.34,2394259,BRL
2014-05-30,52233.42,52233.42,51239.34,51239.34,4533174,BRL
2014-06-02,51239.34,51878.79,51239.34,51605.83,2597872,BRL
2014-06-03,51605.83,52032.38,51377.36,52032.38,2859368,BRL
2014-06-04,52032.38,52032.38,51608.67,51832.98,2571541,BRL
2014-06-05,51832.98,52245.35,51469.82,51558.79,2890028,BRL
2014-06-06,51561.8,53174.8,51561.8,53128.66,4298352,BRL
2014-06-09,53128.72,54462.43,53091.17,54273.16,3659965,BRL
2014-06-10,54273.08,54604.34,53959.52,54604.34,3729893,BRL
2014-06-11,54676.49,55283.71,54676.49,55102.44,3795996,BRL
2014-06-13,55102.23,55104.18,54648.67,54806.64,2664409,BRL
2014-06-16,54806.64,54854.81,54474.66,54629.55,2637401,BRL
2014-06-17,54629.83,54638.01,54150.11,54299.95,1588438,BRL
2014-06-18,54300.97,55202.54,54046.42,55202.54,3265409,BRL
2014-06-20,55191.99,55191.99,54540.17,54638.19,2347832,BRL
2014-06-23,54636.62,54724.33,54097.06,54210.05,1403090,BRL
2014-06-24,54194.33,55002.46,54093.89,54280.78,3121533,BRL
2014-06-25,54280.78,54392.68,53362.56,53425.74,2953135,BRL
2014-06-26,53426.69,53790.15,53331.32,53506.75,2241337,BRL
2014-06-27,53506.71,53614.4,52918.65,53157.3,2370839,BRL
2014-06-30,53158.48,53311.04,52709.38,53168.22,2448709,BRL
2014-07-01,53170.46,53697.76,52886.78,53171.49,2693285,BRL
2014-07-02,53170.9,53244.84,52734.67,53028.78,3156004,BRL
2014-07-03,53028.78,53877.08,52759.6,53874.58,3302860,BRL
2014-07-04,53892.85,54086.56,53703.7,54055.9,753841,BRL
2014-07-07,54041.71,54041.71,53376.06,53801.83,2194504,BRL
2014-07-08,53813.86,53905.12,53459.46,53634.69,1854587,BRL
2014-07-09,53634.69,53634.69,53634.69,53634.69,0,BRL
2014-07-10,53642.99,54599.5,53642.99,54592.75,4720317,BRL
2014-07-11,54592.75,54952.45,54319.78,54785.93,3377245,BRL
2014-07-12,54785.93,54785.93,54785.93,54785.93,0,BRL
2014-07-14,54785.97,55896.0,54785.97,55743.98,4170297,BRL
2014-07-15,55742.19,56106.53,55629.07,55973.61,3222259,BRL
2014-07-16,55973.47,56331.99,55573.09,55717.36,4094529,BRL
2014-07-17,55711.6,56190.12,55237.04,55637.51,3975724,BRL
2014-07-18,55638.9,57483.8,55638.9,57012.9,5296344,BRL
2014-07-20,57012.9,57012.9,57012.9,57012.9,0,BRL
2014-07-21,57013.91,57756.1,56864.15,57633.92,3034796,BRL
2014-07-22,57635.77,58138.03,57500.09,57983.32,3010254,BRL
2014-07-23,57982.73,57982.73,57141.89,57419.96,2735092,BRL
2014-07-24,57420.23,58122.03,57357.06,57977.56,3040095,BRL
2014-07-25,57977.56,58069.2,57648.42,57821.08,2422236,BRL
2014-07-27,57821.08,57821.08,57821.08,57821.08,0,BRL
2014-07-28,57823.15,58040.46,57414.51,57695.72,2366757,BRL
2014-07-29,57697.44,58013.45,57082.9,57118.81,2702091,BRL
2014-07-30,57118.67,57439.06,56705.96,56877.97,2446185,BRL
2014-07-31,56877.89,56877.89,55502.21,55829.41,3488629,BRL
2014-08-01,55827.37,56058.64,55266.87,55902.87,3229092,BRL
2014-08-02,55902.87,55902.87,55902.87,55902.87,0,BRL
2014-08-04,55906.45,56620.27,55585.52,56616.33,2195137,BRL
2014-08-05,56621.07,56937.41,56063.55,56202.1,3752629,BRL
2014-08-06,56201.64,56797.17,55695.59,56487.18,4006168,BRL
2014-08-07,56487.18,56922.92,55985.49,56188.05,3049233,BRL
2014-08-08,56186.89,56186.89,55319.36,55572.93,3017347,BRL
2014-08-10,55572.93,55572.93,55572.93,55572.93,0,BRL
2014-08-11,55578.04,56657.15,55578.04,56613.32,2672473,BRL
2014-08-12,56613.17,56811.11,56312.08,56442.34,2145016,BRL
2014-08-13,56454.17,56736.04,55238.61,55581.19,4810759,BRL
2014-08-14,55557.5,55946.54,55436.88,55780.41,3045366,BRL
2014-08-15,55783.18,56965.35,55783.18,56963.65,3437709,BRL
2014-08-18,56968.35,57664.9,56968.35,57560.72,3268252,BRL
2014-08-19,57561.23,58474.93,57370.97,58449.29,3484966,BRL
2014-08-20,58449.92,59010.08,58320.02,58878.24,3300089,BRL
2014-08-21,58878.24,59207.06,58558.19,58992.11,3322025,BRL
2014-08-22,58991.72,58991.72,58164.22,58407.32,2327337,BRL
2014-08-25,58407.85,59742.65,58407.85,59735.17,2875575,BRL
2014-08-26,59735.17,60092.95,59522.4,59821.45,4014125,BRL
2014-08-27,59821.81,61246.67,59821.81,60950.57,5389147,BRL
2014-08-28,60945.24,60980.1,60188.78,60290.87,4462581,BRL
2014-08-29,60291.37,61442.93,60272.51,61288.15,4942427,BRL
2014-08-31,61288.15,61288.15,61288.15,61288.15,0,BRL
2014-09-01,61294.48,62279.27,61141.27,61141.27,2769066,BRL
2014-09-02,61141.5,62231.23,60930.48,61895.98,3995833,BRL
2014-09-03,61899.83,62304.88,61198.91,61837.04,4164325,BRL
2014-09-04,61836.36,61836.36,60739.25,60800.02,4010702,BRL
2014-09-05,60800.26,61029.65,60243.71,60681.98,3808562,BRL
2014-09-08,60708.13,61512.6,59191.34,59192.75,4386039,BRL
2014-09-09,59157.79,59484.88,58306.19,58676.34,4461153,BRL
2014-09-10,58674.6,58674.6,57449.62,58198.66,3805783,BRL
2014-09-11,58202.26,58808.63,58112.43,58337.29,2893142,BRL
2014-09-12,58336.31,58336.31,56666.42,56927.81,4620175,BRL
2014-09-13,56927.81,56927.81,56927.81,56927.81,0,BRL
2014-09-15,56929.91,57948.76,56851.71,57948.76,2902308,BRL
2014-09-16,57948.76,60242.79,57946.15,59114.66,4876263,BRL
2014-09-17,59115.3,60024.6,59095.71,59108.19,3525814,BRL
2014-09-18,59107.69,59266.72,58118.28,58374.48,3848211,BRL
2014-09-19,58355.9,58516.35,57513.84,57788.7,3464679,BRL
2014-09-22,57787.94,57787.94,55974.22,56818.11,3814905,BRL
2014-09-23,56818.11,57332.2,56086.44,56540.5,3317225,BRL
2014-09-24,56538.98,57130.7,55933.81,56824.42,2848323,BRL
2014-09-25,56821.56,56821.56,55875.78,55962.08,2845403,BRL
2014-09-26,55965.21,57488.78,55946.01,57212.38,2982205,BRL
2014-09-27,57212.38,57212.38,57212.38,57212.38,0,BRL
2014-09-29,57210.61,57210.61,54124.13,54625.35,5186403,BRL
2014-09-30,54625.83,54625.83,53536.38,54115.98,5222294,BRL
2014-10-01,54115.21,54115.21,52646.55,52858.43,4918814,BRL
2014-10-02,52858.61,54022.44,52480.48,53518.57,3986347,BRL
2014-10-03,53518.57,54539.55,53367.72,54539.55,3708611,BRL
2014-10-06,54542.32,58897.45,54542.32,57115.9,6714014,BRL
2014-10-07,57124.37,58317.95,57124.37,57436.33,4874144,BRL
2014-10-08,57440.31,58190.86,56198.62,57058.48,4807150,BRL
2014-10-09,57079.24,58246.08,57076.88,57267.53,4503165,BRL
2014-10-10,57266.06,57266.06,55311.59,55311.59,3635675,BRL
2014-10-13,55312.91,58747.38,55312.91,57956.53,4544409,BRL
2014-10-14,57945.6,58856.25,57258.12,58015.46,3904652,BRL
2014-10-15,58012.31,58012.31,54919.04,56135.27,5671150,BRL
2014-10-16,56123.85,56123.85,54132.08,54298.33,5427807,BRL
2014-10-17,54298.33,55948.64,54298.33,55723.79,4406308,BRL
2014-10-20,55720.22,55720.22,54299.88,54302.57,3868320,BRL
2014-10-21,54300.11,54300.11,51922.45,52432.43,6577961,BRL
2014-10-22,52427.12,53229.42,52064.4,52411.03,3755447,BRL
2014-10-23,52409.43,52409.43,50653.54,50713.26,6346135,BRL
2014-10-24,50687.41,53145.51,50595.7,51940.73,5852055,BRL
2014-10-27,51937.39,51937.39,48722.29,50503.66,7999298,BRL
2014-10-28,50503.66,52374.3,50502.95,52330.03,5761341,BRL
2014-10-29,52330.03,52330.03,51049.32,51049.32,4915304,BRL
2014-10-30,51049.32,52574.39,51049.32,52336.83,4299676,BRL
2014-10-31,52338.15,54628.6,52334.81,54628.6,5348249,BRL
2014-11-03,54628.6,54628.6,53053.95,53947.21,3665198,BRL
2014-11-04,53947.21,54383.59,53431.87,54383.59,3529761,BRL
2014-11-05,54383.59,54383.59,53588.79,53698.42,2901570,BRL
2014-11-06,53696.81,53696.81,52417.76,52637.06,3692537,BRL
2014-11-07,52637.06,53483.0,52197.07,53222.85,3592633,BRL
2014-11-10,53222.85,53829.63,52716.2,52725.38,2973736,BRL
2014-11-11,52718.22,52718.22,52003.02,52474.27,2678503,BRL
2014-11-12,52473.34,53435.43,52187.22,52978.89,3198594,BRL
2014-11-13,52978.83,53322.89,51846.03,51846.03,3032941,BRL
2014-11-14,51833.71,51899.9,50885.65,51772.4,3789284,BRL
2014-11-16,51772.4,51772.4,51772.4,51772.4,0,BRL
2014-11-17,51772.4,52222.64,51047.0,51256.99,2824585,BRL
2014-11-18,51257.05,52122.23,51067.46,52061.86,3639741,BRL
2014-11-19,52061.86,53402.81,52031.54,53402.81,4251304,BRL
2014-11-21,53403.06,56214.05,53403.06,56084.04,6026202,BRL
2014-11-24,56085.98,57359.27,55292.35,55406.91,4588699,BRL
2014-11-25,55410.27,56386.64,55204.32,55560.81,5033206,BRL
2014-11-26,55561.0,56099.79,54977.2,55098.47,3033293,BRL
2014-11-27,55099.55,56065.13,54592.74,54721.32,2292717,BRL
2014-11-28,54731.41,55436.29,54664.36,54724.0,2637724,BRL
2014-12-01,54719.47,54719.47,52156.49,52276.58,4312809,BRL
2014-12-02,52277.58,52639.71,51471.07,51612.47,3296415,BRL
2014-12-03,51610.92,52470.58,51610.92,52320.48,2724607,BRL
2014-12-04,52320.48,52539.13,51073.96,51426.87,2913305,BRL
2014-12-05,51427.37,52023.97,51163.82,51992.89,2530145,BRL
2014-12-08,51992.89,51992.89,50015.72,50274.07,3302589,BRL
2014-12-09,50250.8,50260.12,49395.62,50193.47,3852878,BRL
2014-12-10,50192.39,50192.39,49297.07,49548.08,3168907,BRL
2014-12-11,49548.58,49946.34,48808.99,49861.81,3828879,BRL
2014-12-12,49861.33,49861.33,47973.27,48001.98,3756728,BRL
2014-12-14,48001.98,48001.98,48001.98,48001.98,0,BRL
2014-12-15,48002.48,48401.15,46409.71,47018.68,4685720,BRL
2014-12-16,47016.18,47594.75,45852.81,47007.51,5339881,BRL
2014-12-17,47008.01,49257.88,47008.01,48713.64,6209492,BRL
2014-12-18,48714.43,49564.55,48295.68,48495.7,4240484,BRL
2014-12-19,48491.95,49657.58,48435.43,49650.98,3620415,BRL
2014-12-22,49650.98,50120.86,49104.55,50120.86,2675205,BRL
