Date,Open,High,Low,Close,Volume,Currency
2011-10-10,4157.0,4216.0,4146.9,4201.0,832517376,AUD
2011-10-11,4215.1,4245.4,4204.4,4227.6,863816768,AUD
2011-10-12,4214.5,4214.8,4167.8,4204.3,856190336,AUD
2011-10-13,4216.6,4256.1,4206.4,4244.5,978043712,AUD
2011-10-14,4232.8,4232.8,4196.2,4205.6,609290112,AUD
2011-10-17,4221.7,4287.7,4220.9,4275.4,613602240,AUD
2011-10-18,4254.9,4254.9,4186.5,4186.9,713755712,AUD
2011-10-19,4196.0,4232.6,4194.0,4213.7,823528128,AUD
2011-10-20,4201.1,4201.4,4135.4,4144.9,774848064,AUD
2011-10-21,4145.7,4168.6,4131.9,4141.9,692640768,AUD
2011-10-24,4155.2,4265.4,4155.0,4255.0,648143296,AUD
2011-10-25,4268.4,4268.4,4212.3,4227.9,786072128,AUD
2011-10-26,4213.1,4257.9,4173.5,4242.5,784453440,AUD
2011-10-27,4247.4,4353.0,4242.2,4348.2,676597248,AUD
2011-10-28,4366.4,4417.6,4339.6,4353.3,1102713856,AUD
2011-10-31,4348.9,4358.2,4298.1,4298.1,789136448,AUD
2011-11-01,4278.1,4278.4,4232.5,4232.9,576374784,AUD
2011-11-02,4216.1,4217.0,4141.3,4184.6,847681728,AUD
2011-11-03,4192.3,4212.1,4145.2,4171.8,787754304,AUD
2011-11-04,4200.6,4282.5,4200.6,4281.1,755348736,AUD
2011-11-07,4281.9,4288.0,4252.3,4273.4,501347520,AUD
2011-11-08,4282.5,4301.5,4274.1,4293.8,581638656,AUD
2011-11-09,4311.1,4365.0,4311.1,4346.1,737550272,AUD
2011-11-10,4306.1,4306.1,4205.0,4244.1,1168569984,AUD
2011-11-11,4245.3,4296.5,4244.3,4296.5,715020288,AUD
2011-11-14,4310.5,4363.1,4304.6,4304.6,604121728,AUD
2011-11-15,4299.7,4303.0,4276.5,4285.6,692464064,AUD
2011-11-16,4291.3,4307.5,4247.4,4247.4,640717120,AUD
2011-11-17,4246.3,4277.7,4227.0,4258.2,684626752,AUD
2011-11-18,4238.2,4239.1,4172.6,4177.0,667261632,AUD
2011-11-21,4172.1,4181.4,4140.4,4163.0,653179968,AUD
2011-11-22,4147.1,4152.6,4093.9,4133.0,894168384,AUD
2011-11-23,4125.1,4126.0,4051.0,4051.0,804205120,AUD
2011-11-24,4049.4,4072.6,4029.5,4044.2,1129526272,AUD
2011-11-25,4042.9,4042.9,3973.8,3984.3,857098496,AUD
2011-11-28,3997.1,4072.2,3996.8,4058.2,792865088,AUD
2011-11-29,4065.2,4102.1,4040.4,4102.1,844698560,AUD
2011-11-30,4098.1,4119.8,4078.9,4119.8,1221808768,AUD
2011-12-01,4157.5,4240.4,4157.5,4228.6,1039022336,AUD
2011-12-02,4225.3,4288.0,4225.3,4288.0,988930304,AUD
2011-12-05,4292.8,4335.2,4292.8,4321.3,883928384,AUD
2011-12-06,4317.0,4317.9,4257.2,4262.0,738532608,AUD
2011-12-07,4272.6,4316.3,4272.5,4292.5,660985088,AUD
2011-12-08,4288.8,4290.9,4271.3,4280.7,808661632,AUD
2011-12-09,4259.6,4260.2,4186.1,4203.0,747161280,AUD
2011-12-12,4222.3,4271.9,4221.9,4252.8,660738304,AUD
2011-12-13,4235.6,4235.6,4181.2,4193.4,741922368,AUD
2011-12-14,4184.5,4202.1,4168.1,4190.5,741079872,AUD
2011-12-15,4179.4,4179.4,4115.2,4139.8,1102780416,AUD
2011-12-16,4141.8,4166.1,4140.0,4159.2,953624320,AUD
2011-12-19,4148.0,4148.2,4058.8,4060.4,836290048,AUD
2011-12-20,4060.6,4076.3,4050.3,4053.1,686674560,AUD
2011-12-21,4074.0,4147.4,4073.9,4139.5,681726144,AUD
2011-12-22,4133.5,4134.2,4084.8,4090.8,612932096,AUD
2011-12-23,4103.0,4140.4,4103.0,4140.4,443224960,AUD
2011-12-28,4139.4,4142.6,4086.2,4088.8,343463040,AUD
2011-12-29,4081.8,4081.8,4038.1,4071.1,399529952,AUD
2011-12-30,4076.9,4088.7,4054.8,4056.6,266403424,AUD
2012-01-03,4069.9,4108.1,4069.1,4101.2,314432032,AUD
2012-01-04,4124.1,4202.4,4123.9,4187.8,664782528,AUD
2012-01-05,4179.4,4179.4,4131.7,4142.7,540673984,AUD
2012-01-06,4140.3,4144.1,4107.8,4108.5,537342784,AUD
2012-01-09,4115.4,4129.0,4088.7,4105.4,535555296,AUD
2012-01-10,4114.2,4154.3,4114.2,4152.2,631754304,AUD
2012-01-11,4160.9,4202.3,4160.9,4187.5,656908352,AUD
2012-01-12,4190.5,4196.5,4167.1,4181.0,612441344,AUD
2012-01-13,4190.4,4203.6,4185.3,4195.9,614488896,AUD
2012-01-16,4183.4,4184.9,4138.5,4147.2,530877568,AUD
2012-01-17,4159.6,4215.6,4158.8,4215.6,727071744,AUD
2012-01-18,4216.8,4228.7,4200.6,4217.9,794320128,AUD
2012-01-19,4228.2,4258.4,4214.8,4214.8,818239488,AUD
2012-01-20,4222.2,4250.6,4220.1,4239.6,823253312,AUD
2012-01-23,4236.3,4238.6,4223.9,4225.1,507739488,AUD
2012-01-24,4228.4,4249.4,4218.4,4224.2,566793984,AUD
2012-01-25,4227.7,4271.5,4227.3,4271.3,785771776,AUD
2012-01-27,4276.7,4315.6,4276.7,4288.4,708502592,AUD
2012-01-30,4286.7,4294.7,4264.5,4272.7,605383872,AUD
2012-01-31,4270.7,4287.4,4261.1,4262.7,752086272,AUD
2012-02-01,4258.9,4264.4,4225.7,4225.7,946737408,AUD
2012-02-02,4242.5,4284.8,4241.1,4267.8,838862208,AUD
2012-02-03,4271.6,4275.5,4248.9,4251.2,736046592,AUD
2012-02-06,4267.0,4310.5,4265.8,4296.0,712547328,AUD
2012-02-07,4290.5,4312.0,4269.3,4274.2,796702080,AUD
2012-02-08,4268.8,4294.3,4268.8,4290.7,842966464,AUD
2012-02-09,4283.4,4283.7,4244.9,4282.9,821426624,AUD
2012-02-10,4280.3,4288.6,4245.3,4245.3,810398656,AUD
2012-02-13,4244.9,4289.7,4244.9,4285.1,673207808,AUD
2012-02-14,4279.3,4280.6,4234.0,4242.8,788300032,AUD
2012-02-15,4242.0,4258.9,4225.1,4253.4,869164544,AUD
2012-02-16,4243.2,4243.2,4170.2,4181.9,1030347648,AUD
2012-02-17,4192.7,4214.5,4187.8,4195.9,788156992,AUD
2012-02-20,4213.7,4256.1,4209.6,4256.1,806925952,AUD
2012-02-21,4258.6,4298.5,4245.4,4291.2,858274624,AUD
2012-02-22,4288.4,4305.5,4274.8,4293.1,946599808,AUD
2012-02-23,4291.9,4293.2,4265.9,4286.2,943262016,AUD
2012-02-24,4288.0,4307.5,4283.8,4306.8,955724544,AUD
2012-02-27,4296.3,4300.1,4257.8,4267.4,852221504,AUD
2012-02-28,4268.0,4285.2,4257.3,4262.7,886247232,AUD
2012-02-29,4269.2,4318.8,4269.2,4298.5,1241129856,AUD
2012-03-01,4291.0,4291.0,4248.0,4255.5,813613760,AUD
2012-03-02,4264.2,4290.0,4263.7,4273.1,656594496,AUD
2012-03-05,4268.4,4273.6,4250.7,4263.0,588266432,AUD
2012-03-06,4253.4,4253.8,4201.9,4204.7,901386496,AUD
2012-03-07,4193.2,4193.2,4143.7,4143.7,946128384,AUD
2012-03-08,4152.1,4177.1,4146.4,4171.0,992793344,AUD
2012-03-09,4180.2,4215.9,4180.0,4212.0,969546112,AUD
2012-03-12,4214.8,4215.3,4193.9,4196.7,654946176,AUD
2012-03-13,4203.4,4253.4,4202.9,4247.6,860331520,AUD
2012-03-14,4260.8,4294.9,4260.4,4287.2,924666880,AUD
2012-03-15,4282.1,4282.4,4264.8,4277.8,1120534784,AUD
2012-03-16,4278.3,4283.6,4263.8,4276.2,1372817280,AUD
2012-03-19,4282.4,4309.0,4281.4,4290.8,818646336,AUD
2012-03-20,4292.4,4292.7,4263.1,4275.0,837420608,AUD
2012-03-21,4265.5,4275.2,4242.8,4254.3,746969792,AUD
2012-03-22,4251.6,4282.7,4250.8,4273.7,768732608,AUD
2012-03-23,4262.3,4277.8,4238.4,4270.4,809945920,AUD
2012-03-26,4269.7,4289.8,4262.8,4262.8,643861632,AUD
2012-03-27,4273.5,4308.4,4273.4,4301.3,861840896,AUD
2012-03-28,4297.8,4346.9,4294.8,4343.5,877900352,AUD
2012-03-29,4339.4,4351.1,4328.7,4337.9,894492928,AUD
2012-03-30,4340.3,4361.1,4335.2,4335.2,1127202048,AUD
2012-04-02,4349.4,4377.5,4327.8,4329.3,864214080,AUD
2012-04-03,4336.3,4351.8,4327.7,4337.0,834894848,AUD
2012-04-04,4328.1,4341.5,4316.4,4333.9,763938368,AUD
2012-04-05,4322.5,4323.1,4286.3,4319.8,732732416,AUD
2012-04-10,4309.8,4310.0,4274.5,4292.3,612581376,AUD
2012-04-11,4280.8,4280.8,4246.1,4246.1,684609472,AUD
2012-04-12,4248.9,4280.6,4248.9,4280.6,659456448,AUD
2012-04-13,4294.4,4330.5,4294.4,4323.3,820364992,AUD
2012-04-16,4312.5,4312.7,4288.0,4302.3,525766496,AUD
2012-04-17,4302.0,4321.4,4286.4,4288.8,634368000,AUD
2012-04-18,4301.6,4349.4,4301.4,4348.7,690666240,AUD
2012-04-19,4349.9,4377.1,4347.4,4362.7,920901952,AUD
2012-04-20,4359.3,4368.1,4353.5,4366.5,678503040,AUD
2012-04-23,4364.3,4364.6,4351.0,4352.4,458841312,AUD
2012-04-24,4344.8,4373.4,4337.7,4360.4,792496320,AUD
2012-04-26,4369.1,4393.8,4367.0,4375.2,775994624,AUD
2012-04-27,4376.7,4386.1,4362.1,4362.1,830604480,AUD
2012-04-30,4373.4,4397.9,4373.0,4396.6,646263936,AUD
2012-05-01,4398.6,4448.5,4398.6,4429.5,916253888,AUD
2012-05-02,4435.9,4445.9,4428.5,4435.9,797652928,AUD
2012-05-03,4434.9,4443.5,4429.0,4429.0,810945664,AUD
2012-05-04,4421.8,4421.8,4389.2,4396.0,763581056,AUD
2012-05-07,4375.4,4375.4,4299.0,4301.3,850441536,AUD
2012-05-08,4310.3,4327.2,4297.4,4314.4,788605120,AUD
2012-05-09,4310.8,4312.2,4257.9,4275.1,967907584,AUD
2012-05-10,4269.9,4296.1,4269.9,4295.6,1062097792,AUD
2012-05-11,4296.0,4302.2,4274.4,4285.1,760857856,AUD
2012-05-14,4287.5,4304.4,4284.2,4297.0,662266112,AUD
2012-05-15,4285.8,4285.8,4251.8,4266.3,996655104,AUD
2012-05-16,4252.8,4252.8,4165.5,4165.5,1071609472,AUD
2012-05-17,4169.2,4183.9,4136.9,4157.4,1007055296,AUD
2012-05-18,4141.8,4141.8,4026.5,4046.5,1069157952,AUD
2012-05-21,4053.2,4088.7,4043.7,4073.6,785325696,AUD
2012-05-22,4083.5,4122.6,4083.5,4121.0,869319552,AUD
2012-05-23,4117.5,4117.5,4065.8,4067.0,789043840,AUD
2012-05-24,4068.2,4089.7,4050.6,4055.8,827951040,AUD
2012-05-25,4057.3,4071.3,4024.8,4029.2,750017536,AUD
2012-05-28,4029.2,4070.8,4029.2,4068.0,638770880,AUD
2012-05-29,4068.0,4118.0,4037.9,4114.4,787288512,AUD
2012-05-30,4114.4,4114.4,4070.5,4094.2,678345536,AUD
2012-05-31,4094.2,4094.2,4035.9,4076.3,1204568960,AUD
2012-06-01,4076.3,4076.3,4030.4,4063.9,707147264,AUD
2012-06-04,4063.9,4063.9,3985.0,3985.0,849239808,AUD
2012-06-05,3985.0,4047.2,3985.0,4043.7,877147264,AUD
2012-06-06,4043.7,4063.7,4035.0,4055.3,765083328,AUD
2012-06-07,4055.3,4118.2,4055.3,4108.6,886520704,AUD
2012-06-08,4108.6,4121.4,4054.8,4063.7,1043971456,AUD
2012-06-12,4063.7,4085.6,4060.8,4072.9,912908736,AUD
2012-06-13,4072.9,4087.8,4048.5,4063.8,722053824,AUD
2012-06-14,4063.8,4063.8,4026.5,4042.2,671451456,AUD
2012-06-15,4042.2,4064.2,4035.0,4057.3,1054199040,AUD
2012-06-18,4057.3,4138.8,4057.3,4136.9,904852992,AUD
2012-06-19,4136.9,4136.9,4103.5,4123.3,582230848,AUD
2012-06-20,4123.3,4159.3,4123.3,4132.4,968801408,AUD
2012-06-21,4132.4,4136.4,4084.8,4087.6,1202575744,AUD
2012-06-22,4087.6,4087.6,4038.6,4048.2,800063296,AUD
2012-06-25,4048.2,4048.2,3993.8,4027.8,713206592,AUD
2012-06-26,4027.8,4027.8,4002.3,4013.3,810144000,AUD
2012-06-27,4013.3,4044.7,4013.1,4043.2,744745280,AUD
2012-06-28,4043.2,4074.1,4041.3,4044.8,706852224,AUD
2012-06-29,4044.8,4117.0,4032.4,4094.6,1144772480,AUD
2012-07-02,4094.6,4151.5,4094.6,4133.0,770131712,AUD
2012-07-03,4133.0,4141.8,4119.9,4127.2,581094080,AUD
2012-07-04,4127.2,4172.5,4127.2,4172.2,619795072,AUD
2012-07-05,4172.2,4175.8,4157.0,4169.2,597464512,AUD
2012-07-06,4169.2,4169.4,4145.0,4157.8,526024448,AUD
2012-07-09,4157.8,4157.8,4111.0,4118.3,492676864,AUD
2012-07-10,4118.3,4135.9,4088.7,4098.0,675073664,AUD
2012-07-11,4098.0,4102.4,4076.4,4096.5,666751168,AUD
2012-07-12,4096.5,4108.7,4062.5,4068.0,638671936,AUD
2012-07-13,4068.0,4103.0,4062.3,4082.2,644316928,AUD
2012-07-16,4082.2,4126.9,4082.2,4105.1,545142400,AUD
2012-07-17,4105.1,4153.6,4102.7,4140.8,629601408,AUD
2012-07-18,4140.8,4144.2,4120.7,4123.6,589932736,AUD
2012-07-19,4123.6,4206.7,4123.6,4206.7,899626304,AUD
2012-07-20,4206.7,4215.6,4186.1,4199.1,727792000,AUD
2012-07-23,4199.1,4199.1,4127.3,4128.9,637940032,AUD
2012-07-24,4128.9,4140.8,4113.8,4133.2,644987840,AUD
2012-07-25,4133.2,4133.2,4084.4,4123.9,668573504,AUD
2012-07-26,4123.9,4150.9,4122.4,4147.7,655677184,AUD
2012-07-27,4147.7,4209.8,4147.7,4209.8,733479872,AUD
2012-07-30,4209.8,4256.2,4209.8,4245.7,608066624,AUD
2012-07-31,4245.7,4288.1,4245.7,4269.2,791171648,AUD
2012-08-01,4269.2,4269.2,4253.7,4262.8,675308608,AUD
2012-08-02,4262.8,4281.2,4256.3,4269.5,777463168,AUD
2012-08-03,4269.5,4269.5,4212.7,4221.5,668055936,AUD
2012-08-06,4221.5,4288.2,4221.5,4272.6,460974784,AUD
2012-08-07,4272.6,4294.4,4272.6,4291.6,577326656,AUD
2012-08-08,4291.6,4323.8,4291.6,4312.6,870876160,AUD
2012-08-09,4312.6,4330.4,4308.3,4308.3,779016768,AUD
2012-08-10,4308.3,4313.2,4277.1,4277.3,796482624,AUD
2012-08-13,4277.3,4314.7,4277.3,4283.3,810564800,AUD
2012-08-14,4283.3,4300.8,4271.8,4292.2,770883136,AUD
2012-08-15,4292.2,4312.4,4267.1,4281.2,827348096,AUD
2012-08-16,4281.2,4330.2,4281.2,4330.2,824230592,AUD
2012-08-17,4330.2,4370.1,4329.3,4370.1,787602944,AUD
2012-08-20,4370.1,4374.7,4344.2,4364.3,847777728,AUD
2012-08-21,4364.3,4402.7,4359.5,4383.4,774675200,AUD
2012-08-22,4383.4,4384.2,4367.2,4376.0,702988416,AUD
2012-08-23,4376.0,4403.9,4372.0,4383.7,848267968,AUD
2012-08-24,4383.7,4383.7,4339.1,4349.0,765862848,AUD
2012-08-27,4351.4,4375.8,4341.0,4343.7,642194304,AUD
2012-08-28,4344.2,4365.1,4339.9,4359.4,701510656,AUD
2012-08-29,4359.4,4360.1,4346.4,4356.4,777049152,AUD
2012-08-30,4356.4,4356.4,4302.5,4315.7,1013510528,AUD
2012-08-31,4315.7,4328.8,4305.9,4316.1,966058048,AUD
2012-09-03,4310.0,4337.6,4287.4,4329.7,638370112,AUD
2012-09-04,4329.7,4334.5,4293.9,4303.5,787820032,AUD
2012-09-05,4303.5,4303.5,4261.2,4278.8,925289664,AUD
2012-09-06,4278.8,4327.1,4278.8,4312.9,1213362944,AUD
2012-09-07,4312.9,4358.3,4312.9,4325.8,962383552,AUD
2012-09-10,4325.8,4342.3,4317.3,4333.8,781613888,AUD
2012-09-11,4333.7,4333.7,4316.7,4325.8,668457984,AUD
2012-09-12,4325.8,4364.8,4325.8,4361.3,721498816,AUD
2012-09-13,4361.3,4361.3,4337.2,4339.4,620508928,AUD
2012-09-14,4353.7,4398.3,4353.7,4390.0,850135104,AUD
2012-09-17,4404.2,4412.2,4392.1,4402.5,684180672,AUD
2012-09-18,4402.5,4404.4,4383.3,4394.7,794707456,AUD
2012-09-19,4394.7,4421.0,4386.2,4418.4,1124475776,AUD
2012-09-20,4413.3,4414.3,4394.4,4397.2,1180099072,AUD
2012-09-21,4397.8,4418.4,4396.8,4408.3,1055769024,AUD
2012-09-24,4408.3,4408.3,4375.0,4385.5,609071232,AUD
2012-09-25,4385.5,4385.5,4367.3,4372.9,607573504,AUD
2012-09-26,4363.7,4365.9,4348.8,4361.6,688238208,AUD
2012-09-27,4357.5,4384.7,4336.9,4384.2,698318208,AUD
2012-09-28,4383.4,4394.6,4368.5,4387.0,899799168,AUD
2012-10-01,4387.0,4411.4,4375.0,4388.6,0,AUD
2012-10-02,4393.6,4438.3,4393.6,4433.0,680988416,AUD
2012-10-03,4433.0,4454.6,4432.5,4438.6,618937216,AUD
2012-10-04,4438.6,4457.4,4436.7,4452.4,669578560,AUD
2012-10-05,4452.4,4495.8,4452.4,4494.4,612129536,AUD
2012-10-08,4494.4,4495.8,4476.7,4481.9,646312192,AUD
2012-10-09,4483.9,4512.8,4482.8,4505.3,547525696,AUD
2012-10-10,4498.3,4499.0,4476.0,4490.7,654155648,AUD
2012-10-11,4490.7,4492.8,4460.4,4483.5,599759872,AUD
2012-10-12,4483.5,4496.1,4482.7,4486.6,559477184,AUD
2012-10-15,4486.6,4492.7,4479.2,4483.4,541106624,AUD
2012-10-16,4483.4,4516.9,4483.4,4491.5,606342016,AUD
2012-10-17,4491.5,4536.8,4491.5,4528.2,808297216,AUD
2012-10-18,4567.7,4581.8,4547.1,4559.4,832952960,AUD
2012-10-19,4559.4,4571.8,4538.0,4571.1,852030208,AUD
2012-10-22,4558.5,4559.2,4522.7,4541.0,785138624,AUD
2012-10-23,4539.0,4565.0,4537.2,4543.1,635773440,AUD
2012-10-24,4543.1,4543.1,4501.7,4505.8,684057024,AUD
2012-10-25,4504.8,4518.8,4502.7,4510.5,686573440,AUD
2012-10-26,4513.3,4526.0,4472.1,4472.4,853831552,AUD
2012-10-29,4475.4,4501.9,4475.2,4476.9,469947936,AUD
2012-10-30,4477.4,4498.9,4472.8,4485.7,643676736,AUD
2012-10-31,4492.4,4524.8,4492.1,4517.0,862971264,AUD
2012-11-01,4517.0,4517.0,4457.6,4457.7,924614784,AUD
2012-11-02,4470.1,4486.4,4457.3,4460.1,763771456,AUD
2012-11-05,4457.4,4478.0,4436.2,4474.1,616453440,AUD
2012-11-06,4473.0,4490.0,4470.4,4484.8,452129888,AUD
2012-11-07,4484.8,4519.3,4482.8,4516.5,656198272,AUD
2012-11-08,4516.5,4516.5,4459.9,4483.8,707392256,AUD
2012-11-09,4483.8,4483.8,4436.6,4462.0,688220928,AUD
2012-11-12,4458.5,4465.2,4442.9,4448.0,621060544,AUD
2012-11-13,4446.1,4447.1,4379.8,4379.8,812508416,AUD
2012-11-14,4379.8,4395.6,4372.0,4388.4,619528256,AUD
2012-11-15,4388.4,4388.4,4339.0,4349.3,869458176,AUD
2012-11-16,4350.5,4351.8,4334.3,4336.8,722683072,AUD
2012-11-19,4345.1,4364.4,4340.0,4361.4,695126592,AUD
2012-11-20,4361.4,4391.0,4361.4,4385.7,644860864,AUD
2012-11-21,4387.5,4389.0,4366.8,4369.5,617768384,AUD
2012-11-22,4376.2,4428.6,4374.0,4413.1,708821696,AUD
2012-11-23,4413.1,4413.2,4397.9,4413.0,475059264,AUD
2012-11-26,4413.0,4426.0,4413.0,4424.2,475791872,AUD
2012-11-27,4424.2,4461.7,4424.0,4456.8,753408896,AUD
2012-11-28,4453.2,4453.2,4433.0,4447.3,612246400,AUD
2012-11-29,4447.1,4477.7,4445.5,4477.7,731417344,AUD
2012-11-30,4477.7,4514.2,4477.7,4506.0,1558859264,AUD
2012-12-03,4506.0,4538.6,4506.0,4531.5,633781312,AUD
2012-12-04,4531.5,4537.0,4502.1,4503.6,585360512,AUD
2012-12-05,4503.6,4525.1,4500.2,4520.4,701525056,AUD
2012-12-06,4520.4,4528.8,4504.9,4509.3,651955520,AUD
2012-12-07,4516.1,4554.1,4515.6,4551.8,646120128,AUD
2012-12-10,4552.2,4571.7,4552.2,4557.9,667306368,AUD
2012-12-11,4557.9,4581.0,4557.9,4576.0,602547712,AUD
2012-12-12,4576.0,4603.5,4576.0,4583.8,878790656,AUD
2012-12-13,4583.8,4592.2,4577.7,4582.8,804206720,AUD
2012-12-14,4582.8,4598.3,4579.8,4583.1,690024768,AUD
2012-12-17,4583.1,4586.2,4569.4,4573.4,645179840,AUD
2012-12-18,4579.1,4610.3,4579.1,4595.2,726653952,AUD
2012-12-19,4604.3,4627.1,4603.3,4617.8,813205888,AUD
2012-12-20,4619.7,4643.5,4610.3,4634.1,1081219584,AUD
2012-12-21,4634.1,4658.7,4611.2,4623.6,1269425664,AUD
2012-12-24,4625.7,4645.5,4625.7,4635.2,177682704,AUD
2012-12-27,4635.2,4653.0,4629.7,4648.0,225035088,AUD
2012-12-28,4651.8,4688.6,4651.7,4671.3,268995072,AUD
2012-12-31,4666.0,4666.0,4644.8,4649.0,230588608,AUD
2013-01-02,4648.9,4710.3,4648.9,4705.9,474268416,AUD
2013-01-03,4705.9,4743.4,4705.9,4740.7,562587200,AUD
2013-01-04,4740.7,4740.7,4716.8,4723.8,465429120,AUD
2013-01-07,4726.8,4750.7,4714.7,4717.3,546762304,AUD
2013-01-08,4721.4,4736.5,4689.8,4690.3,623346944,AUD
2013-01-09,4690.8,4711.3,4690.8,4708.1,584605632,AUD
2013-01-10,4708.1,4728.7,4700.7,4723.0,599059648,AUD
2013-01-11,4723.5,4734.6,4704.2,4709.5,526886592,AUD
2013-01-14,4709.5,4731.0,4708.8,4719.7,483704608,AUD
2013-01-15,4720.9,4731.5,4706.4,4716.6,641211264,AUD
2013-01-16,4715.3,4739.8,4714.5,4738.4,635931520,AUD
2013-01-17,4738.4,4787.2,4738.4,4756.6,784672064,AUD
2013-01-18,4756.6,4782.6,4756.6,4771.2,635418432,AUD
2013-01-21,4773.3,4779.7,4762.6,4777.5,530369696,AUD
2013-01-22,4777.5,4801.7,4767.3,4779.1,616422976,AUD
2013-01-23,4788.6,4802.2,4787.8,4787.8,679101312,AUD
2013-01-24,4783.7,4814.2,4779.2,4810.2,691887552,AUD
2013-01-25,4810.2,4835.2,4810.2,4835.2,823887168,AUD
2013-01-29,4842.4,4896.6,4841.6,4889.0,823351104,AUD
2013-01-30,4889.1,4906.2,4886.3,4896.7,647042048,AUD
2013-01-31,4896.7,4906.2,4866.5,4878.8,761849536,AUD
2013-02-01,4878.8,4922.6,4878.8,4921.1,624977216,AUD
2013-02-04,4921.1,4951.3,4907.5,4907.5,534903584,AUD
2013-02-05,4896.0,4897.4,4869.5,4882.7,694285760,AUD
2013-02-06,4882.7,4931.2,4882.7,4921.0,751347648,AUD
2013-02-07,4914.9,4938.2,4907.9,4935.7,704556544,AUD
2013-02-08,4932.9,4971.3,4928.5,4971.3,680952064,AUD
2013-02-11,4971.3,4977.8,4959.5,4959.5,530157376,AUD
2013-02-12,4959.5,4981.5,4959.0,4959.0,566577152,AUD
2013-02-13,4959.0,5013.6,4959.0,5003.7,719151296,AUD
2013-02-14,5003.7,5045.4,4998.3,5036.9,890939776,AUD
2013-02-15,5031.9,5044.4,5021.0,5033.9,708652608,AUD
2013-02-18,5041.2,5070.5,5030.9,5063.4,942783680,AUD
2013-02-19,5063.4,5081.9,5045.8,5081.9,726092352,AUD
2013-02-20,5081.9,5106.6,5081.9,5098.7,902826304,AUD
2013-02-21,5069.2,5076.0,4980.1,4980.1,929053120,AUD
2013-02-22,4980.1,5055.3,4975.9,5018.1,920060736,AUD
2013-02-25,5016.8,5064.3,5016.8,5055.8,737756672,AUD
2013-02-26,5036.8,5038.6,4978.4,5003.6,693457792,AUD
2013-02-27,5011.6,5043.2,5011.6,5036.6,665045696,AUD
2013-02-28,5036.6,5112.5,5036.6,5104.1,1189565312,AUD
2013-03-01,5104.1,5104.1,5062.1,5086.1,968571456,AUD
2013-03-04,5086.1,5086.1,5009.6,5010.5,701473088,AUD
2013-03-05,5010.5,5095.0,5010.5,5075.4,756677760,AUD
2013-03-06,5075.4,5131.6,5075.4,5116.8,823762112,AUD
2013-03-07,5120.0,5135.7,5086.5,5109.2,730145024,AUD
2013-03-08,5109.2,5131.2,5102.0,5123.4,752504128,AUD
2013-03-11,5120.8,5148.4,5115.0,5146.9,592216896,AUD
2013-03-12,5150.5,5163.5,5117.9,5117.9,686787648,AUD
2013-03-13,5120.8,5121.8,5079.9,5092.4,738058496,AUD
2013-03-14,5089.7,5103.4,5032.2,5032.2,864615040,AUD
2013-03-15,5032.2,5120.2,5032.2,5120.2,1264715392,AUD
2013-03-18,5101.7,5101.7,5014.7,5015.4,844337536,AUD
2013-03-19,5023.1,5057.4,4987.4,4987.4,771141888,AUD
2013-03-20,4987.4,4988.1,4937.5,4967.4,728692096,AUD
2013-03-21,4967.3,4998.9,4947.8,4959.4,1009392000,AUD
2013-03-22,4956.3,4983.6,4927.9,4967.3,536806912,AUD
2013-03-25,4968.8,5023.2,4968.8,4990.2,514560288,AUD
2013-03-26,4981.0,4981.0,4942.5,4950.2,628569984,AUD
2013-03-27,4959.2,4995.0,4956.8,4995.0,555746816,AUD
2013-03-28,4995.0,4995.0,4966.5,4966.5,841072640,AUD
2013-04-02,4966.5,5005.6,4964.8,4985.5,608679808,AUD
2013-04-03,4989.8,5011.9,4934.6,4957.7,800738176,AUD
2013-04-04,4949.9,4949.9,4902.2,4913.5,683924736,AUD
2013-04-05,4919.9,4924.0,4883.7,4891.4,715792384,AUD
2013-04-08,4891.4,4914.0,4889.6,4905.5,593783232,AUD
2013-04-09,4905.5,4976.9,4905.5,4976.8,1014605440,AUD
2013-04-10,4987.2,4991.9,4956.3,4968.0,820443264,AUD
2013-04-11,4968.0,5013.2,4968.0,5007.1,769132544,AUD
2013-04-12,5006.5,5023.0,5006.1,5013.5,732725056,AUD
2013-04-15,5005.3,5005.3,4933.3,4967.9,655028672,AUD
2013-04-16,4967.9,4967.9,4914.0,4950.8,793889664,AUD
2013-04-17,4950.8,5006.1,4950.8,5004.6,743160832,AUD
2013-04-18,4988.5,4992.6,4924.4,4924.4,1050586624,AUD
2013-04-19,4924.4,4960.4,4918.4,4931.9,754287232,AUD
2013-04-22,4931.9,4966.6,4931.9,4966.6,489090592,AUD
2013-04-23,4966.6,5036.5,4966.6,5016.2,700273792,AUD
2013-04-24,5022.9,5103.6,5022.9,5102.4,932385536,AUD
2013-04-26,5113.9,5135.0,5097.4,5097.5,615836608,AUD
2013-04-29,5097.5,5130.3,5097.5,5125.8,410863936,AUD
2013-04-30,5125.8,5195.1,5125.8,5191.2,690054528,AUD
2013-05-01,5187.3,5188.1,5159.6,5166.2,450425440,AUD
2013-05-02,5166.2,5166.2,5117.4,5130.0,605800960,AUD
2013-05-03,5130.0,5183.2,5126.5,5129.5,548598144,AUD
2013-05-06,5146.7,5201.3,5145.5,5156.2,550925248,AUD
2013-05-07,5162.7,5166.7,5118.9,5143.7,665340992,AUD
2013-05-08,5152.4,5201.9,5150.4,5199.8,804056960,AUD
