Date,Open,High,Low,Close,Volume,Currency
2013-07-12,6061.87,6063.73,6028.74,6028.74,72336728,LKR
2013-07-15,6029.29,6032.57,6015.02,6015.2,34091444,LKR
2013-07-16,6017.01,6021.21,5985.14,6007.65,15945303,LKR
2013-07-17,6008.65,6016.67,5982.35,5982.35,12798514,LKR
2013-07-18,5981.38,5994.08,5979.57,5985.45,16085577,LKR
2013-07-19,5985.45,6049.4,5980.14,6041.06,13599450,LKR
2013-07-23,6043.38,6092.12,6041.06,6084.24,11272298,LKR
2013-07-24,6084.45,6096.38,6060.06,6079.14,13197162,LKR
2013-07-25,6080.98,6082.84,6037.45,6038.16,13593153,LKR
2013-07-26,6039.25,6053.25,6038.16,6051.77,18660528,LKR
2013-07-29,6051.42,6064.08,6028.47,6056.92,9741610,LKR
2013-07-30,6053.87,6067.54,6047.17,6055.48,13155265,LKR
2013-07-31,6056.04,6057.41,6037.22,6037.22,14546189,LKR
2013-08-01,6037.56,6156.6,6037.22,6156.6,76446344,LKR
2013-08-02,6159.33,6177.42,6149.26,6155.82,43610344,LKR
2013-08-05,6158.32,6159.28,6114.18,6114.18,16201453,LKR
2013-08-06,6122.15,6128.74,6114.18,6121.45,23209144,LKR
2013-08-07,6122.1,6163.51,6121.45,6151.79,40516872,LKR
2013-08-08,6154.03,6162.59,6137.06,6151.92,11318431,LKR
2013-08-12,6152.7,6159.97,6120.05,6130.24,18961040,LKR
2013-08-13,6131.83,6150.77,6130.24,6142.87,23557568,LKR
2013-08-14,6146.88,6227.0,6142.87,6208.67,49447396,LKR
2013-08-15,6209.57,6247.27,6189.44,6220.1,24325604,LKR
2013-08-16,6220.42,6233.21,6203.14,6233.21,27134304,LKR
2013-08-19,6234.16,6252.86,6215.25,6224.34,27196270,LKR
2013-08-21,6225.52,6231.64,6116.67,6116.67,26730526,LKR
2013-08-22,6117.25,6121.89,6085.88,6085.88,19756744,LKR
2013-08-23,6086.16,6086.49,5951.83,5951.83,20532602,LKR
2013-08-26,5951.05,5955.06,5895.65,5895.65,13291675,LKR
2013-08-27,5893.86,5923.34,5836.91,5923.34,20402280,LKR
2013-08-28,5922.54,5923.9,5753.2,5753.2,25831758,LKR
2013-08-29,5753.84,5835.72,5753.2,5825.06,21410756,LKR
2013-08-30,5825.46,5839.57,5808.62,5834.04,83033312,LKR
2013-09-02,5834.4,5842.36,5782.72,5782.72,25618940,LKR
2013-09-03,5786.46,5786.55,5746.58,5752.36,35808536,LKR
2013-09-04,5753.57,5767.34,5742.92,5744.89,32393820,LKR
2013-09-05,5745.31,5748.25,5686.99,5686.99,21957302,LKR
2013-09-06,5683.39,5700.58,5668.01,5672.64,21319610,LKR
2013-09-09,5671.79,5677.19,5605.26,5605.26,21319610,LKR
2013-09-10,5605.37,5683.09,5604.59,5667.33,27861908,LKR
2013-09-11,5667.64,5730.21,5667.25,5730.21,30667118,LKR
2013-09-12,5729.47,5744.5,5725.64,5744.5,23307748,LKR
2013-09-13,5744.4,5769.85,5739.8,5749.46,51324088,LKR
2013-09-16,5751.46,5755.43,5706.46,5730.12,24096850,LKR
2013-09-17,5730.93,5736.72,5705.26,5705.26,27885688,LKR
2013-09-18,5705.63,5713.72,5684.02,5700.74,40455680,LKR
2013-09-20,5703.42,5815.71,5700.74,5814.1,39888568,LKR
2013-09-23,5815.5,5831.03,5782.85,5782.85,22740786,LKR
2013-09-24,5782.96,5805.3,5778.14,5794.47,86556632,LKR
2013-09-25,5794.99,5806.52,5780.8,5783.62,71904928,LKR
2013-09-26,5783.71,5788.35,5771.2,5786.16,87152360,LKR
2013-09-27,5787.82,5822.43,5786.16,5808.62,72080744,LKR
2013-09-30,5809.44,5816.02,5799.86,5803.32,75028144,LKR
2013-10-01,5802.98,5803.32,5777.27,5780.83,73320328,LKR
2013-10-02,5781.36,5815.47,5780.83,5805.62,74331776,LKR
2013-10-03,5790.28,5822.97,5785.99,5814.8,112075352,LKR
2013-10-04,5820.4,5850.41,5808.08,5837.95,622167616,LKR
2013-10-07,5844.21,5871.12,5837.95,5867.1,26153184,LKR
2013-10-08,5866.65,5908.3,5866.65,5897.05,490327776,LKR
2013-10-09,5897.55,5932.46,5896.05,5909.95,77051208,LKR
2013-10-10,5910.48,5965.11,5909.24,5957.37,70003200,LKR
2013-10-11,5958.47,5969.82,5946.56,5947.42,59007356,LKR
2013-10-14,5954.64,5969.8,5947.03,5952.62,20939286,LKR
2013-10-15,5952.21,5972.58,5946.96,5961.98,49782060,LKR
2013-10-17,5963.07,5982.08,5959.01,5976.51,18569340,LKR
2013-10-21,5977.38,5979.71,5940.41,5946.65,33232388,LKR
2013-10-22,5946.33,5952.31,5925.22,5925.22,30300802,LKR
2013-10-23,5925.39,5931.25,5900.9,5900.9,26585072,LKR
2013-10-24,5901.04,5952.57,5898.82,5936.4,40647776,LKR
2013-10-25,5935.93,5955.68,5935.54,5948.75,1480604416,LKR
2013-10-28,5950.31,5953.46,5923.05,5928.97,38530904,LKR
2013-10-29,5929.17,5932.26,5892.6,5906.53,47831952,LKR
2013-10-30,5908.63,5940.16,5906.53,5934.41,126813312,LKR
2013-10-31,5936.57,5957.3,5934.41,5954.62,47069448,LKR
2013-11-01,5954.87,5965.26,5951.06,5954.36,40630208,LKR
2013-11-04,5952.54,5955.28,5927.41,5927.41,22172938,LKR
2013-11-05,5928.1,5933.47,5911.59,5912.91,13151214,LKR
2013-11-06,5914.05,5922.22,5903.88,5906.18,21983610,LKR
2013-11-07,5907.55,5908.29,5869.36,5870.47,41999848,LKR
2013-11-08,5870.2,5870.47,5846.64,5855.34,47902528,LKR
2013-11-11,5855.99,5862.82,5849.1,5862.82,15191849,LKR
2013-11-12,5863.63,5863.81,5812.84,5812.84,36153768,LKR
2013-11-13,5811.65,5818.21,5797.62,5816.04,22907444,LKR
2013-11-14,5816.82,5832.76,5816.04,5829.05,37114768,LKR
2013-11-15,5829.29,5837.3,5809.5,5810.97,19776504,LKR
2013-11-18,5811.66,5825.29,5796.89,5824.48,143648016,LKR
2013-11-19,5829.56,5838.06,5809.15,5809.15,23816984,LKR
2013-11-20,5807.69,5813.28,5793.53,5793.53,27795376,LKR
2013-11-21,5793.71,5824.94,5793.53,5801.85,65886712,LKR
2013-11-22,5802.47,5807.93,5792.72,5792.72,36389748,LKR
2013-11-25,5793.02,5806.84,5775.67,5775.67,27360860,LKR
2013-11-26,5775.96,5787.98,5748.01,5748.01,143295424,LKR
2013-11-27,5748.2,5756.16,5740.29,5744.67,110788192,LKR
2013-11-28,5744.29,5764.34,5735.08,5752.2,68865072,LKR
2013-11-29,5751.88,5775.09,5751.88,5775.09,37761996,LKR
2013-12-02,5779.66,5795.39,5763.47,5774.1,90744616,LKR
2013-12-03,5774.07,5805.07,5773.12,5773.12,156307024,LKR
2013-12-04,5773.22,5788.52,5772.34,5782.92,71086672,LKR
2013-12-05,5782.34,5795.28,5766.88,5780.58,116352056,LKR
2013-12-06,5780.55,5838.73,5780.55,5810.24,74330224,LKR
2013-12-09,5811.43,5828.6,5804.95,5821.3,9101305,LKR
2013-12-10,5820.69,5821.5,5778.52,5778.52,15084347,LKR
2013-12-11,5774.34,5789.87,5764.09,5787.81,9927609,LKR
2013-12-12,5789.24,5802.93,5787.81,5793.19,15593358,LKR
2013-12-13,5792.4,5806.3,5790.55,5795.66,17613888,LKR
2013-12-17,5795.98,5811.88,5792.71,5811.88,15529144,LKR
2013-12-18,5812.23,5823.74,5800.45,5811.76,21546044,LKR
2013-12-19,5812.18,5869.15,5811.76,5867.0,24757234,LKR
2013-12-20,5868.44,5881.69,5854.28,5857.36,26608028,LKR
2013-12-23,5856.02,5867.77,5842.32,5846.42,15002688,LKR
2013-12-24,5846.82,5847.51,5840.17,5845.93,27532372,LKR
2013-12-26,5845.41,5861.34,5845.39,5848.49,6150507,LKR
2013-12-27,5848.42,5882.3,5845.4,5876.66,14446832,LKR
2013-12-30,5876.37,5911.42,5874.75,5899.2,12269581,LKR
2013-12-31,5899.22,5917.8,5889.33,5912.78,20439708,LKR
2014-01-02,5913.48,5972.1,5912.78,5968.04,28247712,LKR
2014-01-03,5968.36,6007.79,5956.71,5973.8,47510484,LKR
2014-01-06,5974.5,5975.0,5938.26,5944.99,23959550,LKR
2014-01-07,5945.05,5989.42,5942.62,5977.07,25385496,LKR
2014-01-08,5975.02,6064.69,5973.24,6054.47,49248468,LKR
2014-01-09,6056.0,6087.3,6048.86,6069.34,58268804,LKR
2014-01-10,6069.72,6113.71,6069.34,6083.14,59335396,LKR
2014-01-13,6083.83,6121.34,6080.86,6116.39,92521512,LKR
2014-01-15,6116.39,6116.39,6116.39,6116.39,0,LKR
2014-01-16,6119.73,6177.06,6116.39,6166.98,91735336,LKR
2014-01-17,6168.2,6178.19,6131.05,6131.05,90364384,LKR
2014-01-20,6132.76,6177.33,6131.05,6156.68,54191272,LKR
2014-01-21,6156.77,6175.98,6153.54,6153.54,31815444,LKR
2014-01-22,6154.12,6220.23,6153.54,6212.67,108644392,LKR
2014-01-23,6213.15,6233.6,6201.18,6226.14,131709424,LKR
2014-01-24,6226.88,6280.61,6226.14,6255.63,134409632,LKR
2014-01-27,6258.98,6285.98,6225.13,6245.81,55808128,LKR
2014-01-28,6246.83,6256.27,6218.83,6218.83,45948664,LKR
2014-01-29,6218.59,6260.57,6218.13,6252.14,49415304,LKR
2014-01-30,6253.94,6262.06,6227.26,6227.26,55356296,LKR
2014-01-31,6228.79,6264.03,6227.26,6248.08,163756112,LKR
2014-02-03,6241.97,6249.23,6219.34,6219.34,49097216,LKR
2014-02-04,6219.34,6219.34,6219.34,6219.34,0,LKR
2014-02-05,6221.08,6225.22,6175.63,6175.63,111745512,LKR
2014-02-06,6175.17,6182.36,6160.89,6168.5,57351432,LKR
2014-02-07,6170.8,6182.23,6141.72,6141.72,77782344,LKR
2014-02-10,6143.81,6155.97,6110.27,6110.27,89416800,LKR
2014-02-11,6112.26,6123.43,6104.07,6113.15,48053400,LKR
2014-02-12,6108.91,6120.12,6084.48,6084.48,68594648,LKR
2014-02-13,6086.76,6103.74,6083.39,6083.39,34712020,LKR
2014-02-17,6082.91,6086.43,6052.94,6056.11,26112068,LKR
2014-02-18,6056.85,6060.08,6019.9,6021.66,46833408,LKR
2014-02-19,6022.72,6027.04,5986.24,5986.24,49214240,LKR
2014-02-20,5985.58,5987.02,5951.72,5956.16,51132980,LKR
2014-02-21,5956.84,5962.54,5931.0,5937.28,38914524,LKR
2014-02-24,5938.05,5938.92,5883.05,5883.05,16524923,LKR
2014-02-25,5882.32,5883.05,5835.92,5835.92,32321946,LKR
2014-02-26,5836.15,5887.41,5827.72,5872.81,38482848,LKR
2014-02-28,5872.61,5947.84,5871.46,5940.31,33187400,LKR
2014-03-03,5944.29,5946.84,5913.66,5914.01,13978183,LKR
2014-03-04,5914.81,5938.95,5895.37,5936.62,28868020,LKR
2014-03-05,5938.2,5942.3,5917.69,5936.43,19083786,LKR
2014-03-06,5932.34,5961.93,5930.41,5961.93,31676184,LKR
2014-03-07,5962.01,5975.52,5961.93,5966.06,27340888,LKR
2014-03-09,5966.06,5966.06,5966.06,5966.06,0,LKR
2014-03-10,5966.31,5975.23,5957.61,5957.61,19805928,LKR
2014-03-11,5959.78,5962.06,5927.72,5944.57,18036516,LKR
2014-03-12,5945.23,5947.93,5933.25,5933.52,13588208,LKR
2014-03-13,5933.72,5937.15,5907.64,5913.94,27404480,LKR
2014-03-14,5915.09,5918.49,5890.76,5896.23,15405976,LKR
2014-03-17,5896.18,5914.11,5887.72,5914.11,4607271,LKR
2014-03-18,5914.41,5920.03,5905.4,5907.64,11397041,LKR
2014-03-19,5907.94,5916.09,5894.52,5912.05,17960632,LKR
2014-03-20,5911.24,5922.01,5908.33,5914.56,15048076,LKR
2014-03-21,5914.85,5937.87,5914.56,5937.87,19382636,LKR
2014-03-24,5936.47,5939.63,5902.2,5922.23,15409966,LKR
2014-03-25,5915.59,5958.85,5910.6,5952.78,15409966,LKR
2014-03-26,5952.77,5959.13,5948.67,5950.97,19105610,LKR
2014-03-27,5952.39,5996.66,5950.97,5992.62,25806946,LKR
2014-03-28,5991.81,5994.06,5963.13,5972.17,39551080,LKR
2014-03-31,5970.57,5987.72,5966.76,5968.31,23397924,LKR
2014-04-01,5963.8,6011.47,5953.09,6001.83,9686727,LKR
2014-04-02,6001.56,6023.98,6001.56,6004.78,65611128,LKR
2014-04-03,6004.51,6034.84,6001.57,6018.47,47154024,LKR
2014-04-04,6019.12,6057.99,6007.65,6054.55,49250384,LKR
2014-04-07,6055.36,6059.81,6042.44,6048.38,22477928,LKR
2014-04-08,6049.84,6077.63,6048.38,6072.16,26650994,LKR
2014-04-09,6072.08,6088.23,6068.36,6083.55,40307632,LKR
2014-04-10,6086.26,6093.08,6069.32,6075.05,20751934,LKR
2014-04-11,6075.42,6096.52,6064.3,6092.34,25453846,LKR
2014-04-16,6094.25,6118.85,6065.86,6118.85,18589036,LKR
2014-04-17,6122.58,6180.76,6114.68,6180.76,25499328,LKR
2014-04-21,6181.06,6193.66,6174.71,6187.03,35936960,LKR
2014-04-22,6187.52,6208.38,6186.46,6191.83,28618362,LKR
2014-04-23,6191.17,6202.37,6167.22,6172.77,23199408,LKR
2014-04-24,6173.44,6183.0,6164.94,6178.13,34148920,LKR
2014-04-25,6176.46,6191.96,6167.81,6167.81,34712972,LKR
2014-04-28,6169.24,6190.95,6164.24,6171.94,24873040,LKR
2014-04-29,6172.79,6214.42,6171.94,6186.25,29431968,LKR
2014-04-30,6185.53,6229.66,6185.53,6223.67,52499016,LKR
2014-05-02,6223.44,6275.21,6221.87,6248.44,67319208,LKR
2014-05-05,6249.29,6264.86,6241.95,6249.43,70080512,LKR
2014-05-06,6250.53,6266.38,6226.13,6226.13,62860248,LKR
2014-05-07,6227.15,6267.71,6218.4,6252.6,38243732,LKR
2014-05-08,6253.67,6275.73,6250.8,6275.73,27838684,LKR
2014-05-09,6276.79,6298.36,6275.73,6284.87,629712704,LKR
2014-05-12,6293.4,6323.58,6284.87,6303.16,51244268,LKR
2014-05-13,6305.42,6306.35,6275.89,6284.96,37033264,LKR
2014-05-16,6285.6,6315.19,6284.96,6315.19,27702492,LKR
2014-05-19,6319.03,6330.45,6315.19,6319.24,27702492,LKR
2014-05-20,6320.51,6327.94,6308.91,6321.61,15454977,LKR
2014-05-21,6322.58,6325.89,6289.32,6289.32,36852016,LKR
2014-05-22,6289.06,6298.22,6281.88,6290.17,20876662,LKR
2014-05-23,6290.14,6301.91,6280.31,6280.31,23582486,LKR
2014-05-25,6280.31,6280.31,6280.31,6280.31,0,LKR
2014-05-26,6280.95,6300.18,6280.31,6293.02,18080948,LKR
2014-05-27,6292.61,6303.62,6267.44,6267.44,122541328,LKR
2014-05-28,6267.85,6274.14,6257.73,6272.76,24770194,LKR
2014-05-29,6272.34,6306.87,6266.87,6303.77,20482212,LKR
2014-05-30,6305.77,6312.03,6263.46,6263.46,23013844,LKR
2014-06-02,6264.46,6292.41,6263.46,6292.41,43016992,LKR
2014-06-03,6293.19,6296.38,6276.25,6286.02,26066396,LKR
2014-06-04,6288.86,6290.05,6273.67,6286.06,33583664,LKR
2014-06-05,6285.23,6289.99,6280.16,6280.16,33387064,LKR
2014-06-06,6279.57,6283.65,6262.16,6279.14,45753740,LKR
2014-06-09,6279.29,6294.73,6272.02,6287.03,36251784,LKR
2014-06-10,6287.11,6300.53,6279.69,6293.64,50660044,LKR
2014-06-11,6294.11,6305.33,6291.82,6293.36,51112772,LKR
2014-06-13,6290.27,6342.7,6289.25,6337.22,36155236,LKR
2014-06-16,6339.26,6361.99,6335.86,6344.1,71379584,LKR
2014-06-17,6344.78,6350.31,6335.9,6344.41,60205828,LKR
2014-06-18,6345.4,6346.31,6316.57,6317.61,30189462,LKR
2014-06-19,6317.55,6321.49,6295.92,6313.2,25632820,LKR
2014-06-20,6313.48,6317.22,6299.69,6302.45,133431384,LKR
2014-06-23,6308.88,6320.25,6294.9,6299.35,65839148,LKR
2014-06-24,6297.54,6319.7,6296.51,6310.87,64589924,LKR
2014-06-25,6311.47,6325.48,6307.46,6321.55,62728136,LKR
2014-06-26,6323.84,6335.87,6309.92,6328.16,85764368,LKR
2014-06-27,6292.61,6303.62,6267.44,6267.44,122541328,LKR
2014-06-30,6362.01,6378.62,6357.59,6378.62,71922200,LKR
2014-07-01,6376.41,6390.72,6353.35,6376.01,157508992,LKR
2014-07-02,6377.05,6438.08,6376.01,6432.52,174752464,LKR
2014-07-03,6433.43,6477.98,6427.18,6467.28,105835744,LKR
2014-07-04,6469.21,6494.64,6467.28,6477.51,142724416,LKR
2014-07-07,6475.27,6500.01,6471.86,6499.0,113741432,LKR
2014-07-08,6501.48,6566.06,6497.03,6565.81,138369424,LKR
2014-07-09,6565.46,6645.51,6549.99,6613.84,141979936,LKR
2014-07-10,6616.4,6677.99,6613.84,6668.86,74296776,LKR
2014-07-11,6670.13,6713.95,6651.32,6661.4,86119936,LKR
2014-07-12,6661.4,6661.4,6661.4,6661.4,0,LKR
2014-07-14,6661.82,6706.18,6648.89,6699.03,65662752,LKR
2014-07-15,6696.06,6737.53,6696.06,6727.79,74247840,LKR
2014-07-16,6729.91,6756.1,6727.79,6742.56,52200192,LKR
2014-07-17,6742.5,6748.64,6714.35,6721.87,51923576,LKR
2014-07-18,6722.44,6724.65,6683.78,6722.2,41607216,LKR
2014-07-20,6722.2,6722.2,6722.2,6722.2,0,LKR
2014-07-21,6722.28,6766.19,6722.2,6756.52,36107200,LKR
2014-07-22,6756.92,6796.37,6724.11,6796.37,28812596,LKR
2014-07-23,6798.32,6815.89,6783.98,6783.98,47124504,LKR
2014-07-24,6787.16,6803.81,6773.03,6781.4,52601628,LKR
2014-07-25,6787.4,6793.21,6776.49,6783.64,161241232,LKR
2014-07-27,6783.64,6783.64,6783.64,6783.64,0,LKR
2014-07-28,6786.35,6801.28,6765.46,6784.27,51353100,LKR
2014-07-30,6783.98,6818.08,6783.88,6801.84,63372264,LKR
2014-07-31,6802.55,6813.9,6797.74,6813.9,50217488,LKR
2014-08-01,6814.68,6832.64,6810.13,6810.13,69962320,LKR
2014-08-02,6810.13,6810.13,6810.13,6810.13,0,LKR
2014-08-04,6814.68,6832.64,6810.13,6810.13,145524064,LKR
2014-08-05,6811.99,6831.3,6796.91,6822.15,145524064,LKR
2014-08-06,6817.11,6848.48,6810.7,6833.26,55882632,LKR
2014-08-07,6836.78,6908.18,6833.26,6908.18,156027120,LKR
2014-08-08,6908.95,6934.66,6908.18,6918.23,87315400,LKR
2014-08-10,6918.23,6918.23,6918.23,6918.23,0,LKR
2014-08-11,6924.71,6949.41,6918.23,6942.92,48868168,LKR
2014-08-12,6946.12,6953.6,6903.38,6947.9,43107956,LKR
2014-08-13,6949.24,6994.65,6947.9,6954.14,84399440,LKR
2014-08-14,6957.75,7018.72,6954.14,6973.09,92814016,LKR
2014-08-15,6971.32,6975.33,6943.85,6943.85,71797504,LKR
2014-08-18,6947.63,6974.71,6943.85,6974.71,82642656,LKR
2014-08-19,6975.11,6992.92,6971.44,6981.46,115044112,LKR
2014-08-20,6981.37,7012.87,6981.37,6999.97,151485984,LKR
2014-08-21,7001.73,7023.78,6997.47,7004.75,269570656,LKR
2014-08-22,7010.46,7018.29,7000.57,7008.02,239358880,LKR
2014-08-25,7012.16,7016.73,6984.03,6984.03,238382864,LKR
2014-08-26,6988.73,7013.32,6965.65,7013.32,1732674688,LKR
2014-08-27,7015.54,7025.77,6984.91,6984.91,88279776,LKR
2014-08-28,6986.05,7016.77,6978.27,6991.76,84199280,LKR
2014-08-29,6991.86,7034.09,6991.46,7034.09,66794008,LKR
2014-08-31,7034.09,7034.09,7034.09,7034.09,0,LKR
2014-09-01,7033.73,7042.72,7029.33,7030.89,35258900,LKR
2014-09-02,7030.81,7031.98,7003.58,7024.82,35387180,LKR
2014-09-03,7026.47,7058.46,7024.82,7047.1,48763772,LKR
2014-09-04,7047.28,7071.93,7042.62,7060.6,48009968,LKR
2014-09-05,7062.01,7087.41,7059.21,7087.41,50600952,LKR
2014-09-09,7090.89,7142.08,7087.41,7123.44,68378744,LKR
2014-09-10,7126.63,7165.44,7123.24,7163.25,80389456,LKR
2014-09-11,7170.82,7219.19,7163.25,7199.25,272352960,LKR
2014-09-12,7170.82,7219.19,7163.25,7199.25,112929824,LKR
2014-09-13,7218.68,7218.68,7218.68,7218.68,0,LKR
2014-09-15,7219.99,7223.54,7174.42,7174.97,121003120,LKR
2014-09-16,7174.49,7196.16,7174.41,7176.1,112749368,LKR
2014-09-17,7177.61,7194.88,7171.28,7179.2,122949336,LKR
2014-09-18,7179.03,7222.76,7178.7,7206.9,110638936,LKR
2014-09-19,7210.49,7248.05,7206.9,7234.92,96949264,LKR
2014-09-22,7235.6,7270.48,7234.92,7256.41,114747496,LKR
2014-09-23,7265.4,7285.32,7256.41,7260.64,105652296,LKR
2014-09-24,7265.4,7285.32,7256.41,7260.64,119296552,LKR
2014-09-25,7253.35,7263.76,7225.94,7232.98,74678648,LKR
2014-09-26,7233.39,7246.9,7225.33,7233.71,98053728,LKR
2014-09-27,7233.71,7233.71,7233.71,7233.71,0,LKR
2014-09-29,7235.65,7246.44,7232.05,7238.16,80335072,LKR
2014-09-30,7239.36,7261.73,7232.59,7252.14,86865136,LKR
2014-10-01,7253.74,7307.13,7249.77,7293.08,105504744,LKR
2014-10-02,7297.25,7359.52,7293.08,7351.05,120350384,LKR
2014-10-03,7353.3,7430.46,7351.05,7406.6,243544976,LKR
2014-10-07,7407.89,7426.89,7391.87,7396.01,71219152,LKR
2014-10-09,7401.87,7404.81,7385.58,7386.08,58726512,LKR
2014-10-10,7385.81,7394.56,7314.42,7321.0,188618048,LKR
2014-10-13,7308.09,7340.08,7172.62,7184.22,128673232,LKR
2014-10-14,7176.22,7239.18,7146.12,7205.47,106277888,LKR
2014-10-15,7206.52,7293.97,7205.47,7288.83,84483872,LKR
2014-10-16,7293.48,7295.18,7240.28,7257.07,63445408,LKR
2014-10-17,7259.28,7273.19,7228.19,7234.47,40269804,LKR
2014-10-20,7237.73,7252.5,7213.45,7213.45,41330488,LKR
2014-10-21,7213.9,7221.03,7161.16,7161.16,63380936,LKR
2014-10-23,7159.58,7203.54,7158.51,7189.51,73331616,LKR
2014-10-24,7191.58,7222.34,7189.51,7213.48,46386232,LKR
2014-10-27,7216.26,7221.32,7202.3,7221.08,35674960,LKR
2014-10-28,7222.69,7230.81,7221.08,7227.12,57968760,LKR
2014-10-29,7234.11,7271.76,7227.12,7265.9,81414680,LKR
2014-10-30,7266.41,7308.9,7265.9,7294.41,103471008,LKR
2014-10-31,7296.62,7338.53,7294.41,7326.81,105535952,LKR
2014-11-03,7328.32,7362.15,7326.81,7353.15,61849268,LKR
2014-11-04,7354.17,7358.32,7320.36,7320.89,219456400,LKR
2014-11-05,7321.2,7361.28,7320.89,7358.46,58658608,LKR
2014-11-07,7366.8,7416.15,7358.46,7416.15,90720296,LKR
2014-11-10,7420.45,7430.67,7403.38,7403.38,69858744,LKR
2014-11-11,7406.2,7419.67,7386.8,7412.72,69726040,LKR
2014-11-12,7415.42,7471.38,7412.72,7469.41,107326480,LKR
2014-11-13,7479.33,7504.13,7469.41,7479.69,194450560,LKR
2014-11-14,7489.29,7515.96,7479.69,7501.09,75641176,LKR
2014-11-17,7508.4,7546.71,7501.09,7524.0,151029712,LKR
2014-11-18,7527.46,7561.4,7524.0,7548.23,169805920,LKR
2014-11-19,7551.82,7562.52,7524.91,7525.1,128874656,LKR
2014-11-20,7524.47,7538.11,7511.02,7530.33,87279616,LKR
2014-11-21,7534.27,7540.28,7384.6,7401.62,108181648,LKR
2014-11-24,7395.99,7401.62,7175.31,7235.25,102231416,LKR
2014-11-25,7236.02,7330.5,7235.25,7239.36,56736320,LKR
2014-11-26,7240.01,7257.47,7179.72,7179.72,92531712,LKR
2014-11-27,7178.64,7182.22,7064.33,7115.89,73084840,LKR
2014-11-28,7117.33,7174.68,7111.22,7153.9,58518700,LKR
2014-12-01,7157.59,7280.44,7153.9,7275.68,71365080,LKR
2014-12-02,7281.69,7309.81,7230.58,7230.58,79887000,LKR
2014-12-03,7233.46,7288.12,7230.58,7274.43,55378420,LKR
2014-12-04,7278.73,7291.78,7254.8,7254.8,40738500,LKR
2014-12-05,7258.09,7260.72,7225.47,7238.92,109980704,LKR
2014-12-08,7238.66,7250.95,7214.28,7241.47,24195726,LKR
2014-12-09,7241.52,7250.62,7217.94,7217.94,20049524,LKR
2014-12-10,7217.43,7262.02,7210.33,7254.28,43987200,LKR
2014-12-11,7255.04,7273.34,7227.3,7243.34,22582732,LKR
2014-12-12,7242.05,7245.27,7229.67,7236.37,15116064,LKR
2014-12-15,7236.61,7236.87,7221.35,7230.26,25738250,LKR
2014-12-16,7230.37,7236.41,7221.49,7223.56,26769878,LKR
2014-12-17,7223.47,7227.11,7191.07,7199.73,28821778,LKR
2014-12-18,7197.74,7231.96,7196.76,7230.52,59760600,LKR
2014-12-19,7230.58,7267.23,7230.22,7252.6,67804432,LKR
2014-12-22,7255.83,7269.12,7251.57,7251.57,38342448,LKR
2014-12-23,7250.87,7257.92,7221.85,7238.05,40409700,LKR
2014-12-24,7239.08,7263.25,7238.05,7263.25,32702458,LKR
2014-12-26,7263.61,7309.03,7262.33,7309.03,15483950,LKR
2014-12-29,7310.63,7310.71,7275.21,7287.59,16501929,LKR
2014-12-30,7297.05,7297.71,7282.41,7291.33,30936476,LKR
2014-12-31,7290.57,7299.84,7270.32,7298.95,45262232,LKR
2015-01-02,7300.29,7351.65,7298.95,7348.39,39559064,LKR
2015-01-06,7347.63,7422.12,7347.44,7420.14,78820632,LKR
2015-01-07,7423.77,7450.72,7420.14,7438.52,56488704,LKR
2015-01-08,7441.58,7506.26,7438.52,7497.6,65792036,LKR
2015-01-09,7521.67,7614.17,7497.6,7605.79,178375072,LKR
2015-01-12,7618.62,7670.98,7566.7,7566.7,102887864,LKR
2015-01-13,7569.13,7590.15,7549.85,7549.85,30025744,LKR
2015-01-16,7516.78,7550.36,7502.64,7513.86,26297628,LKR
2015-01-19,7512.98,7530.91,7366.68,7366.68,56952808,LKR
2015-01-20,7368.09,7403.08,7362.39,7368.5,27901822,LKR
2015-01-21,7367.16,7375.08,7314.4,7324.4,29773604,LKR
2015-01-22,7317.24,7329.59,7223.92,7329.59,49141676,LKR
2015-01-23,7335.82,7356.13,7276.63,7276.63,32179016,LKR
2015-01-26,7275.07,7325.21,7263.79,7316.08,16159580,LKR
2015-01-27,7319.03,7373.15,7316.08,7367.65,46748428,LKR
2015-01-28,7368.49,7410.6,7367.65,7395.29,43367804,LKR
2015-01-29,7398.5,7406.16,7374.35,7376.51,36144900,LKR
2015-01-30,7308.17,7376.51,7163.61,7180.05,77733192,LKR
2015-02-02,7180.49,7190.73,7000.06,7000.06,47214744,LKR
2015-02-05,7013.74,7048.84,7000.06,7047.31,39341480,LKR
2015-02-06,7052.6,7162.75,7047.31,7162.75,64373384,LKR
2015-02-09,7163.46,7201.3,7161.64,7198.44,37970732,LKR
2015-02-10,7196.34,7312.51,7196.0,7304.7,232484576,LKR
2015-02-11,7304.68,7367.33,7301.16,7359.41,78043400,LKR
2015-02-12,7356.56,7359.41,7311.54,7331.39,43409384,LKR
2015-02-13,7332.61,7341.94,7318.44,7335.51,45284100,LKR
2015-02-16,7341.48,7343.69,7300.75,7300.75,28431392,LKR
2015-02-18,7306.34,7308.2,7266.84,7266.84,26081576,LKR
2015-02-19,7277.26,7306.17,7266.84,7306.17,57520036,LKR
2015-02-20,7305.92,7324.15,7303.52,7314.91,33915492,LKR
2015-02-23,7315.44,7330.34,7306.37,7326.31,27973104,LKR
2015-02-24,7329.04,7336.62,7305.89,7311.29,48855088,LKR
